Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,77.46268797,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.961230755,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:06:43,9186.500011,3.854585188,3.854585188,0.082086756,283.5874282,1.640057927,2.303804762,10.899,0.5,0.428849909,32.26113129,31.90985298,32.12094498,399.7539978,383.4421387,18.55519867,24.37666321,38.56817245,50.49406815,299.5682373,1199.922729,27.33759499,100.3815918,1.724502563,0.491045237,1,111114,-9999,-9999
41,15:08:25,9288.500011,2.243913844,2.243913844,0.081651059,228.9875624,1.63195534,2.302791742,10.899,0.5,0.428849909,32.40470123,31.87888336,32.51852798,299.6570129,289.7737732,18.51221466,24.30466461,38.03555298,49.94203568,299.6034851,1198.726685,27.24433899,100.3780365,2.237930298,0.462780237,1,111114,-9999,-9999
42,15:09:58,9381.500011,0.43591115,0.43591115,0.077410068,179.7317117,1.566836118,2.312451952,10.899,0.5,0.428849909,32.41994095,31.91548157,32.52385712,199.8905182,197.1806641,18.74564552,24.30734253,38.71076202,49.89648438,299.5821533,1199.199219,27.71764183,100.3744354,3.265716553,0.484031916,1,111114,-9999,-9999
43,15:11:48,9491.500011,-1.15109465,-1.15109465,0.081584901,125.9967542,1.635380363,2.308941728,10.899,0.5,0.428849909,32.42977524,31.92201424,32.52215576,100.465683,104.0345078,18.554739,24.35948372,38.06757355,49.97296524,299.5795288,1199.345215,28.40580559,100.3758774,3.132797241,0.452118158,1,111114,-9999,-9999
44,15:14:16,9639.500011,-1.885468225,-1.885468225,0.080808698,96.5667529,1.616631666,2.300458771,10.899,0.5,0.428849909,32.45433807,31.95773506,32.51959991,49.51847839,56.04808426,18.80405426,24.54094696,38.76192474,50.28079605,299.5918884,1200.274902,27.48683739,100.3715668,2.908508301,0.454067469,1,111114,-9999,-9999
45,15:16:39,9782.500011,3.435384729,3.435384729,0.083046811,295.9854319,1.636253983,2.275616205,10.899,0.5,0.428849909,32.4627037,31.8994751,32.52318954,400.4670715,385.6730652,18.82638359,24.63255692,38.79299927,50.44150543,299.5819397,1199.69873,34.67474365,100.369812,2.134735107,0.439924479,1,111114,-9999,-9999
46,15:17:52,9855.500011,3.528766471,3.528766471,0.089230875,297.9551882,1.723819528,2.257968299,10.899,0.5,0.428849909,32.46406174,31.89477921,32.52168274,400.1886597,384.9368591,18.68062973,24.79642487,38.38883209,50.77215576,299.5855103,1200.416992,28.777071,100.3673019,2.44317627,0.492819071,1,111114,-9999,-9999
47,15:20:17,10000.50001,6.176108977,6.176108977,0.093223825,430.5077102,1.787301664,2.257689362,10.899,0.5,0.428849909,32.47146606,31.96120644,32.52344131,600.725647,574.5224609,18.63801003,24.9775238,38.14500046,51.1186142,299.6009521,1200.429077,27.1828537,100.3669968,-0.062927246,0.47197175,1,111114,-9999,-9999
48,15:22:43,10147.00001,7.462173595,7.462173595,0.097018518,596.4525215,1.834679389,2.242768778,10.899,0.5,0.428849909,32.48421097,31.9739666,32.52207947,800.2666626,767.9956055,18.65493393,25.16108131,38.15134048,51.45549011,299.6096497,1200.11499,37.32453537,100.3646393,-0.679260254,0.49371171,1,111114,-9999,-9999
