Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,70.83952559,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.162871855,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,08:29:01,112.0000003,6.317644921,6.317644921,0.076757355,227.5715789,1.3532301,1.867823072,9.535,0.5,0.935902108,24.87961006,24.93243408,25.01243401,399.3367615,377.6456604,8.728702545,12.9714365,27.90437889,41.15410233,300.1762085,1198.843994,315.4518433,100.1483994,0.903152704,-0.078051768,1,111114,-9999,-9999
2,08:30:44,214.5000003,4.546598629,4.546598629,0.073301227,170.7793768,1.309579396,1.886406509,9.535,0.5,0.935902108,24.91012383,24.96572876,25.00766563,299.2278137,283.6066589,8.742476463,12.84867382,27.94964409,40.69009399,300.190155,1199.960449,286.8010254,100.1488647,0.990555048,-0.068186007,1,111114,-9999,-9999
3,08:32:35,326.0000003,2.716736449,2.716736449,0.074970049,122.94097,1.340476651,1.891145288,9.535,0.5,0.935902108,24.92098236,24.96929741,25.00534248,199.1136322,189.6764374,8.604290962,12.80770588,27.43977737,40.53351974,300.1784058,1199.391968,257.9992065,100.151947,1.036728144,-0.063732348,1,111114,-9999,-9999
4,08:34:19,429.5000003,0.708199739,0.708199739,0.075539096,79.79327853,1.352128205,1.894140733,9.535,0.5,0.935902108,24.93723106,24.99978065,25.00676155,101.2338333,98.56089783,8.59588623,12.83581734,27.44862175,40.58104706,300.1712952,1198.937256,258.6818542,100.1490784,0.682007074,-0.065573893,1,111114,-9999,-9999
5,08:38:10,660.4999999,-0.648570525,-0.648570525,0.084236568,54.02278647,1.486017249,1.882905831,9.535,0.5,0.935902108,24.93601418,24.98207474,25.00530243,40.35634613,42.21725082,8.254229546,12.91360664,26.10032654,40.83204651,300.1731567,1199.821533,298.2394714,100.1560059,0.427486658,-0.065660678,1,111114,-9999,-9999
6,08:40:22,793.0000003,6.657974989,6.657974989,0.084637048,231.6544613,1.484984451,1.873584635,9.535,0.5,0.935902108,24.93267441,24.93411255,25.00533867,399.3857422,376.4612427,8.259552956,12.91561222,26.3541584,40.84993744,300.1776733,1199.598145,258.1079102,100.1597214,0.636165857,-0.060027324,1,111114,-9999,-9999
7,08:41:22,852.5000003,6.537925153,6.537925153,0.08329906,232.1602462,1.469279369,1.881044574,9.535,0.5,0.935902108,24.94326401,24.96494675,25.00510979,399.0794678,376.5545654,8.292370796,12.89928055,26.50592232,40.77345657,300.1766052,1199.239868,257.2561951,100.1601639,0.712887049,-0.057558261,1,111114,-9999,-9999
8,08:43:18,969.0000003,9.081887871,9.081887871,0.08287661,365.767253,1.471182244,1.892375916,9.535,0.5,0.935902108,24.93803787,24.94691467,25.0053215,600.1760254,568.6710815,8.139292717,12.75273228,25.96289444,40.32226181,300.1845093,1199.237793,258.5862427,100.1551819,0.014095545,-0.058982097,1,111114,-9999,-9999
9,08:45:46,1116.5,10.40712142,10.40712142,0.077170052,510.6758581,1.400483792,1.923847856,9.535,0.5,0.935902108,24.94380951,24.98264694,25.00418282,797.9063721,761.4588013,8.113677979,12.5069046,25.92454338,39.52936935,300.1575317,1198.873901,268.445343,100.1480103,-0.809329748,-0.053286754,1,111114,-9999,-9999
10,08:47:32,1223,11.55381809,11.55381809,0.075532005,671.0684598,1.383052058,1.938274478,9.535,0.5,0.935902108,24.93840981,24.95726967,25.00547218,999.152771,958.2431641,7.975383759,12.31445122,25.42977333,38.93373108,300.1798401,1199.012695,258.2488403,100.1515808,-1.779361486,-0.043186389,1,111114,-9999,-9999
11,08:49:25,1335.5,12.0914876,12.0914876,0.071415902,835.8012803,1.327424704,1.959742733,9.535,0.5,0.935902108,24.94159508,24.97745705,25.00477219,1199.23291,1155.950562,7.972437859,12.137784,25.46842766,38.36921692,300.1759338,1198.796875,262.0270691,100.1553421,-3.04620719,-0.042953692,1,111114,-9999,-9999
12,08:51:57,1488,12.93616936,12.93616936,0.069049076,1091.853672,1.30256335,1.984469333,9.535,0.5,0.935902108,24.93773079,24.98582649,25.00320244,1498.44751,1451.351196,7.818630219,11.9069109,24.92362404,37.64805984,300.1765137,1199.985229,258.3649597,100.153801,-5.098575592,-0.037857257,1,111114,-9999,-9999
13,08:54:00,1611,13.75828171,13.75828171,0.066174178,1538.234153,1.266972813,2.008537283,9.535,0.5,0.935902108,24.94223022,25.01531029,25.00306702,1999.19751,1947.655396,7.744653225,11.72205639,24.67848778,37.05437088,300.1701355,1199.679199,269.1339111,100.1568146,-10.03094864,-0.037877284,1,111114,-9999,-9999
