Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,200.5949647,2.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.619775542,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:16:57,4347.500003,7.814515206,7.814515206,0.147004141,290.4644069,0.824689592,0.590961159,6,0.5,2.25,14.03436375,14.00833797,13.76120758,399.7489319,383.4699402,8.488181114,10.12261868,53.05989075,63.07331085,299.6779785,1199.762085,40.64049911,100.1904144,0.562461853,0.164309114,1,111114,-9999,-9999
15,12:18:38,4448.500003,5.752178535,5.752178535,0.152718743,221.518602,0.856597028,0.59227175,6,0.5,2.25,14.02451515,14.01296139,13.74682045,299.7140198,287.7030945,8.416454315,10.114254,52.65667725,63.0706749,299.6583862,1199.482666,41.77259827,100.1912994,2.30934906,0.121798128,1,111114,-9999,-9999
16,12:20:22,4552.500003,4.564938561,4.564938561,0.170714562,143.4460315,0.938669117,0.584872355,6,0.5,2.25,14.01598072,13.995965,13.74537277,200.0732269,190.5746002,8.311205864,10.17159843,51.93841934,63.44398499,299.6533203,1199.670776,46.46741486,100.1799545,1.987861633,0.134376138,1,111114,-9999,-9999
17,12:22:04,4654.500003,1.998832717,1.998832717,0.178494178,76.09404889,0.971145074,0.580561567,6,0.5,2.25,14.01629353,13.99671555,13.74850559,100.2174683,96.02848053,8.291090012,10.21574688,51.91394806,63.72015762,299.6557312,1199.446045,47.6480484,100.1766357,2.317840576,0.148144335,1,111114,-9999,-9999
18,12:24:39,4809.500003,0.215985318,0.215985318,0.194746963,46.28727135,1.044278962,0.576017131,6,0.5,2.25,14.00883484,13.97266769,13.74636078,49.1647644,48.63062668,8.166566849,10.23606777,50.96705627,63.88683319,299.6634521,1199.727295,41.79085541,100.1774292,2.750663757,0.115849108,1,111114,-9999,-9999
19,12:27:16,4966.500003,8.037027332,8.037027332,0.2120616,315.2364755,1.108925966,0.565782388,6,0.5,2.25,13.99444294,13.93038273,13.74919415,400.8754578,383.9302673,8.095508575,10.29307842,50.57743835,64.30921173,299.6523743,1199.955811,39.67028809,100.1905289,1.252891541,0.132365793,1,111114,-9999,-9999
20,12:28:23,5033.500003,7.600908275,7.600908275,0.222339266,321.5736574,1.150877037,0.562359085,6,0.5,2.25,14.00421619,13.95383453,13.74891567,400.1733093,384.0687866,8.070929527,10.35150146,50.39219284,64.6270752,299.6521301,1199.390381,39.34892654,100.1907806,1.344657898,0.149844736,1,111114,-9999,-9999
21,12:30:42,5172.500003,8.692583268,8.692583268,0.228012982,510.8150234,1.153229437,0.5507848,6,0.5,2.25,13.77214432,13.8621769,13.3478899,600.6598511,581.9099731,8.086715698,10.37200165,51.49344635,65.73773956,299.6390381,1199.411621,42.7148819,100.1937561,-1.493782043,0.145588487,1,111114,-9999,-9999
22,12:32:59,5309.500003,9.618611553,9.618611553,0.247145999,704.940717,1.229631872,0.545945822,6,0.5,2.25,13.96011066,13.8640213,13.7518158,800.7109985,779.5316772,7.986320496,10.42283058,50.00580215,65.25735474,299.6455383,1199.768066,39.50136185,100.1876831,-5.228157043,0.122873873,1,111114,-9999,-9999
23,12:34:53,5423.500003,9.665214138,9.665214138,0.246512373,900.5122892,1.225970996,0.54559741,6,0.5,2.25,13.9798584,13.88651752,13.74783039,999.0524902,977.3018188,8.019945145,10.44894218,50.40262985,65.34439087,299.6695862,1199.595337,39.7182312,100.1931458,-7.850105286,0.123376459,1,111114,-9999,-9999
24,12:37:10,5560.500003,9.683386622,9.683386622,0.254286409,1100.927916,1.266885417,0.548308328,6,0.5,2.25,13.99095345,13.90463543,13.74965286,1200.09082,1177.713867,7.929589272,10.43983841,49.55721283,65.24343872,299.6497803,1199.459717,40.80194092,100.2003937,-11.12073517,0.112803072,1,111114,-9999,-9999
25,12:39:55,5725.500003,10.03382771,10.03382771,0.238179609,1389.619901,1.207909121,0.554683307,6,0.5,2.25,13.87613201,13.88674545,13.54792976,1499.473999,1475.812012,7.962007999,10.35574627,50.38794708,65.21704865,299.6318359,1199.285034,47.91259384,100.2197266,-17.17237091,0.136144251,1,111114,-9999,-9999
26,12:42:22,5872.500003,10.66089693,10.66089693,0.217781525,1871.14824,1.158259264,0.577099819,6,0.5,2.25,13.99002361,13.92481899,13.7480402,1999.601074,1973.677734,7.873657227,10.16922951,49.23018265,63.58959198,299.658783,1199.03125,39.71828842,100.2411118,-28.43946075,0.168477625,1,111114,-9999,-9999
