Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,309,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,36.96493351,1.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.863691925,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:08:45,10826.50001,4.956906743,4.956906743,0.042543139,190.0099263,0.880772169,2.034329132,6.114,0.5,2.207621737,32.22258759,31.83106041,32.41811371,400.0666504,389.2622681,25.17409325,26.92134476,52.12182999,55.73959732,299.9035034,1198.931641,285.9533386,100.1169891,-3.406467438,0.222514331,1,111114,-9999,-9999
41,16:10:51,10952.00001,3.194900466,3.194900466,0.041734938,160.7917643,0.87349082,2.055534242,6.114,0.5,2.207621737,32.37345123,31.91171455,32.60850143,300.0138245,292.9786682,25.19397354,26.92680359,51.71896362,55.27635193,299.8978271,1198.788574,267.4375,100.1136169,-1.9414711,0.272757709,1,111114,-9999,-9999
42,16:12:36,11057.50001,1.593150048,1.593150048,0.039988165,126.0802009,0.847952683,2.080770084,6.114,0.5,2.207621737,32.39631271,31.99010277,32.60757828,199.9560699,196.3686218,25.20396996,26.88622475,51.67226791,55.12119293,299.8947754,1199.866821,257.7034912,100.1121902,-0.91424942,0.343070209,1,111114,-9999,-9999
43,16:14:20,11161.00001,0.124206345,0.124206345,0.039101011,91.98977909,0.835530159,2.095784845,6.114,0.5,2.207621737,32.41155624,32.04498291,32.60774231,100.9140091,100.4896393,25.22743416,26.88494301,51.67501831,55.07030869,299.9134216,1199.683838,257.9110107,100.1106644,-0.177288055,0.447749317,1,111114,-9999,-9999
44,16:17:26,11347.50001,-0.569673677,-0.569673677,0.036111067,73.07128031,0.783876067,2.126198312,6.114,0.5,2.207621737,32.43470383,32.1076088,32.60712814,48.55597305,49.63759232,25.19553757,26.75023079,51.5445137,54.72359467,300.0215454,1199.58374,261.1558838,100.112999,-0.057418823,0.504878223,1,111114,-9999,-9999
45,16:19:50,11491.50001,4.041879604,4.041879604,0.036189589,200.3354734,0.797143376,2.157538649,6.114,0.5,2.207621737,32.44789124,32.156353,32.60944748,401.0065002,392.128418,24.98856163,26.57063103,51.07926941,54.31216431,299.8753662,1199.14978,257.7261353,100.1092377,-3.562454224,0.304227054,1,111114,-9999,-9999
46,16:20:53,11554.50001,3.719686515,3.719686515,0.034199451,204.9388007,0.75497969,2.160343859,6.114,0.5,2.207621737,32.21494675,32.12857437,32.15190125,400.1374207,391.9516602,24.97197914,26.47025871,51.70956421,54.81034088,299.9280396,1199.401855,328.8882446,100.0972366,-3.240341187,0.26993674,1,111114,-9999,-9999
47,16:22:56,11677.00001,5.890980674,5.890980674,0.032780414,280.0999618,0.725427927,2.16445569,6.114,0.5,2.207621737,32.16784286,32.08525085,32.21707535,599.7153931,586.8356934,24.87283134,26.31305504,51.64511871,54.64909363,299.8534851,1198.896973,256.9405212,100.0916443,-6.193893433,0.130818546,1,111114,-9999,-9999
48,16:25:29,11830.50001,7.899549336,7.899549336,0.032514956,367.8494063,0.721605483,2.170397737,6.114,0.5,2.207621737,32.1567688,32.07740784,32.21947479,799.4051514,782.1487427,24.80083275,26.23345566,51.57185745,54.50020981,299.8804932,1198.804321,344.3183594,100.0877151,-9.758163452,0.048409641,1,111114,-9999,-9999
