Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,134,NA,NA,NA,NA,NA,Schizachyriumscoparium,NA,NA,NA,258.2330507,2.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.085371254,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,11:03:57,13302.50005,16.30494571,16.30494571,0.140012422,141.0044286,7.956178523,5.632335251,6,0.5,2.25,48.48406982,44.32191086,49.78840256,399.6362,361.3098755,21.5016613,36.81507492,18.64348412,31.91892624,300.2572021,1199.132935,0.120880023,99.80137634,1.655313969,-0.727964759,1,111114,-9999,-9999
52,11:06:31,13458.00005,16.5639071,16.5639071,0.143737606,145.5861034,7.556808841,5.234413768,6,0.5,2.25,44.33558273,43.32270432,44.1541214,401.1645508,362.593689,21.52589035,36.08022308,23.07038879,38.6722908,300.288208,1198.921143,0.176447198,99.80307007,2.719736576,-0.587263465,0.666666687,111114,-9999,-9999
53,11:10:22,13689.00005,15.48837856,15.48837856,0.159458175,83.3557223,8.31015175,5.216212875,6,0.5,2.25,47.8251915,43.5594635,49.20542526,298.8632813,263.5367432,21.37636566,37.36199951,19.16283035,33.48936081,300.2571411,1199.869751,0.16312851,99.80352783,1.903086185,-0.735556006,1,111114,-9999,-9999
54,11:12:11,13798.00005,11.95013156,11.95013156,0.164569123,40.17729944,8.730620696,5.313214783,6,0.5,2.25,48.16178131,43.96018219,49.39458847,200.1652069,173.263031,21.50000954,38.27822495,19.10622978,33.72940063,300.2617798,1199.5,0.097736172,99.80307007,1.807154179,-0.751654029,1,111114,-9999,-9999
55,11:13:49,13895.50005,6.433720653,6.433720653,0.174825849,17.58306335,9.194135275,5.284350172,6,0.5,2.25,48.26264191,44.11748886,49.39472198,99.40177917,84.9839859,21.66771889,39.31787491,19.22894669,34.46827316,300.2571106,1199.025635,0.170757964,99.80323029,1.443285465,-0.752054572,1,111114,-9999,-9999
56,11:15:21,13988.00005,3.274490445,3.274490445,0.189826867,10.33844961,9.791774959,5.212281518,6,0.5,2.25,48.17653275,44.15763474,49.20187378,49.62947083,42.25936127,21.4516964,40.2309227,19.06725311,35.42425537,300.2629395,1199.106934,0.116409928,99.80680847,1.349001408,-0.75881803,1,111114,-9999,-9999
57,11:16:52,14078.50005,-0.333270686,-0.333270686,0.199303816,3.437126725,10.02164569,5.100516802,6,0.5,2.25,48.03021622,44.05091476,49.00441742,0.088315703,0.73947686,21.6313324,40.83958435,19.44398117,36.22832108,300.2573853,1199.219116,0.077265479,99.80807495,1.064073682,-0.780569434,1,111104,-9999,-9999
58,11:20:54,14321.00005,16.06372264,16.06372264,0.200336525,198.199595,10.12342293,5.128945464,6,0.5,2.25,48.01534271,44.04553223,49.00640488,399.9780884,360.5859985,21.11979675,40.52829361,18.75106812,35.98406982,300.2748108,1199.386108,0.115988851,99.80996704,1.71064961,-0.760015845,0.666666687,111114,-9999,-9999
59,11:21:55,14382.00005,16.52718765,16.52718765,0.19575876,190.1229363,9.96102661,5.155225609,6,0.5,2.25,48.01707077,44.07264328,49.00484848,399.4754333,359.2999573,21.29333878,40.39313889,19.08547401,35.86187363,300.2754822,1199.137573,0.172008082,99.81319427,1.689317822,-0.76612699,1,111114,-9999,-9999
60,11:23:52,14499.00005,16.9380905,16.9380905,0.191508833,362.8239348,9.833984403,5.193946119,6,0.5,2.25,48.02034378,44.09312439,49.00539398,599.8579712,555.1069336,21.24176598,40.10288239,19.03446579,35.59886551,300.2880554,1199.190308,0.177594632,99.81375122,1.267259717,-0.765364051,1,111114,-9999,-9999
61,11:26:19,14646.00005,17.25135325,17.25135325,0.185316275,535.0554427,9.645951655,5.251898641,6,0.5,2.25,48.0266571,44.12911606,49.00512695,800.8352051,751.8742065,21.1881752,39.69656754,18.97641945,35.22517776,300.2867126,1199.100586,0.092629142,99.80862427,0.543260694,-0.749830604,1,111114,-9999,-9999
