Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,89.77207857,1.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.407875785,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
60,11:13:49,11586,-0.620069156,-0.620069156,0.011137043,453.0044885,0.620122902,5.345359433,9.453,0.5,0.966384718,38.63467789,41.07782745,37.44731903,400.3139343,401.4819946,23.13568115,25.03867912,33.65895462,36.36706924,300.3284607,1200.562256,293.4230347,100.0844421,-7.566059113,-0.006013393,1,111114,-9999,-9999
61,11:15:52,11709.5,-0.89234485,-0.89234485,0.011638113,395.6030351,0.632268611,5.222042904,9.453,0.5,0.966384718,38.55064392,40.75003433,37.89714432,300.0971069,302.3041992,22.9776535,24.91816711,33.53529358,36.36745834,300.3278809,1200.44519,282.7205811,100.0827713,-6.864459991,0.001028538,0.666666687,111114,-9999,-9999
62,11:18:19,11856,-1.172951726,-1.172951726,0.011608167,342.5028175,0.634408422,5.252223779,9.453,0.5,0.966384718,39.50933075,40.8260498,39.2624588,199.9890137,203.2750244,22.98132515,24.92837524,31.90708733,34.54951859,300.3294983,1201.444214,295.7051697,100.0835648,-6.376651764,-0.011580944,1,111114,-9999,-9999
63,11:20:05,11962.5,-1.530640682,-1.530640682,0.012628127,282.8520188,0.697765189,5.313202177,9.453,0.5,0.966384718,39.75139618,41.00183105,39.45952606,99.45249176,104.0414886,22.90422058,25.04533958,31.38098145,34.26293182,300.3464966,1199.195923,322.6674805,100.0809555,-5.856365204,-0.000823498,1,111114,-9999,-9999
64,11:23:55,12192.5,-1.81844931,-1.81844931,0.01600603,214.3664201,0.880538849,5.30525812,9.453,0.5,0.966384718,39.82408142,41.08478928,39.45703888,35.82115173,41.42938232,22.77212334,25.4727726,31.02806473,34.70611572,300.3612976,1199.473877,276.2831726,100.0669174,-5.585308075,-0.008248806,1,111134,-9999,-9999
65,11:26:11,12328,-0.313080385,-0.313080385,0.016855242,394.509677,0.92240903,5.281354545,9.453,0.5,0.966384718,39.84369659,41.07007599,39.45686722,399.8082275,399.6334229,22.82389259,25.65231895,31.14221954,34.91231537,300.3739624,1200.0354,307.0516357,100.0596161,-8.181865692,-0.021287441,1,111134,-9999,-9999
66,11:27:11,12388.5,-0.281401211,-0.281401211,0.017515903,390.4303138,0.959046986,5.28704903,9.453,0.5,0.966384718,39.8522377,41.09324265,39.45789719,399.7828369,399.4627686,22.75175667,25.69243622,31.01399231,34.95035553,300.3709412,1199.451416,290.6640015,100.0571289,-8.308483124,-0.02136755,1,111134,-9999,-9999
67,11:29:38,12535,0.462972576,0.462972576,0.017606499,504.4181818,0.967198695,5.304265807,9.453,0.5,0.966384718,39.8741188,41.13645554,39.4565239,599.5463867,596.2745361,22.73608017,25.70158005,30.97417641,34.92107773,300.3858337,1199.40564,275.541748,100.0526962,-10.10432053,-0.037593365,1,111134,-9999,-9999
68,11:32:04,12681.5,1.291268426,1.291268426,0.017627126,611.0384577,0.969830437,5.312923035,9.453,0.5,0.966384718,39.87742233,41.13191986,39.45885086,799.3167725,792.8334351,22.62227821,25.59618759,30.79602242,34.77198792,300.3839417,1199.217041,320.8729553,100.0524902,-12.26636887,-0.050536633,1,111134,-9999,-9999
