Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,352,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,64.9744462,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.002203536,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,09:49:08,6050.500008,2.948845332,2.948845332,0.037832364,236.2122869,0.59726161,1.814897868,11.442,0.5,0.226995551,22.74769402,22.98652649,23.06489372,399.8469238,387.7263794,7.727080822,9.980521202,28.08592987,36.10987854,300.2369995,1199.147827,210.5139008,100.4481812,2.091516495,0.01330784,1,111114,-9999,-9999
28,09:50:56,6158.500008,2.00071285,2.00071285,0.036817613,185.9028236,0.588246817,1.829876951,11.442,0.5,0.226995551,22.93856621,23.00127602,23.06977654,300.1582031,291.8788147,7.636375427,9.856178284,27.4350071,35.24703217,300.223999,1198.964844,224.9010773,100.4509583,2.088586807,0.011857301,1,111114,-9999,-9999
29,09:52:47,6269.000008,0.933812746,0.933812746,0.036423828,143.4277794,0.585295522,1.837707813,11.442,0.5,0.226995551,23.00192642,23.00865364,23.07088661,199.0261841,195.0323181,7.58186388,9.79062748,27.17123604,34.87713242,300.2305908,1198.994629,294.5799561,100.4523087,1.999704361,0.016056329,1,111114,-9999,-9999
30,09:54:39,6381.500008,-0.048135685,-0.048135685,0.038533644,100.7008488,0.614966315,1.839771169,11.442,0.5,0.226995551,23.04110718,23.01007462,23.07045937,101.4206161,101.3664932,7.451743126,9.772553444,26.61425781,34.72920609,300.2261963,1200.089355,232.7980804,100.4517822,1.753488541,0.016708642,1,111114,-9999,-9999
31,09:58:35,6617.500008,-0.710374056,-0.710374056,0.044941964,70.59519026,0.699969242,1.838742929,11.442,0.5,0.226995551,23.07598495,23.04358101,23.06719971,40.07421875,42.66796494,7.197854042,9.839526176,25.52590752,34.89348602,300.1978455,1199.728882,255.4764862,100.4545517,1.507101059,0.018035203,1,111114,-9999,-9999
32,10:00:55,6757.000008,3.124891029,3.124891029,0.045871408,249.7671371,0.710177438,1.833967466,11.442,0.5,0.226995551,23.09237862,23.03188896,23.06839943,399.8308716,386.8730469,7.187173367,9.867325783,25.65814209,34.95781708,300.1944885,1199.422852,210.9447784,100.4528732,2.377950668,0.015140802,1,111114,-9999,-9999
33,10:02:01,6823.500008,3.134154095,3.134154095,0.047476835,253.1309701,0.731626028,1.83619882,11.442,0.5,0.226995551,23.09401894,23.03573227,23.06841278,399.9996643,386.9742737,7.090533257,9.851748466,25.27395439,34.89882278,300.1864319,1199.663574,265.4868774,100.4519119,2.336324692,0.021308213,1,111114,-9999,-9999
34,10:04:20,6962.000008,4.339705827,4.339705827,0.047142516,393.3535524,0.731019873,1.845468212,11.442,0.5,0.226995551,23.10372162,23.05104065,23.06641006,599.2316895,581.0708618,7.026408195,9.785578728,25.07643509,34.64478302,300.1800537,1199.169556,224.7211761,100.4515152,2.064535141,0.020307809,1,111114,-9999,-9999
35,10:06:58,7120.000008,5.354003394,5.354003394,0.048872094,549.0489317,0.757476436,1.856415278,11.442,0.5,0.226995551,23.11270905,23.05501938,23.06714249,798.7541504,776.1044922,6.823408604,9.682847977,24.26263237,34.26481247,300.1680603,1199.049438,211.5784607,100.4570236,1.524557114,0.028103143,1,111114,-9999,-9999
