Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,83.23232397,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.639807189,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,18:39:46,19997.5,1.888958921,1.888958921,0.099217975,325.3856302,5.629295797,5.614955281,6.592,0.5,2.029930424,48.14795685,43.5067482,49.77174377,399.9831848,390.999115,20.9439106,32.90231705,18.59501457,29.21097374,300.101593,1201.120117,253.3834839,100.4665146,-0.837524414,0.23619628,1,111114,-9999,-9999
67,18:43:11,20202.5,0.533186821,0.533186821,0.093639934,257.6589024,5.600300416,5.894676411,6.592,0.5,2.029930424,45.48316193,44.09508133,45.67272186,299.3896179,294.5956726,20.98287201,32.87693405,21.3344059,33.42944336,300.178833,1200.895996,262.8899536,100.4662704,0.445037842,0.365773916,1,111114,-9999,-9999
68,18:47:02,20433.5,-0.328113995,-0.328113995,0.103262753,185.3378341,5.63863433,5.419839359,6.592,0.5,2.029930424,46.80065918,43.08000565,48.17677689,199.208847,197.483963,20.91324997,32.88906097,19.88396645,31.26949501,300.166687,1199.230103,253.2300262,100.4652557,0.491104126,0.388936758,1,111114,-9999,-9999
69,18:50:33,20644.5,-1.609822218,-1.609822218,0.099015587,117.9734484,5.915417675,5.898459282,6.592,0.5,2.029930424,46.31190872,44.25540924,46.72702408,99.60520935,101.8171158,21.05406952,33.6042099,20.64571953,32.74085236,300.2680054,1199.666382,256.1700439,100.4650726,1.150032043,0.480962515,1,111114,-9999,-9999
70,18:53:54,20845.5,-1.682786293,-1.682786293,0.104755811,74.62223144,5.727890182,5.429531356,6.592,0.5,2.029930424,46.31422806,43.13846588,47.28712082,50.62172699,53.6428833,20.8946476,33.0592804,20.35890961,32.2146759,300.1322937,1199.083618,298.464325,100.4622574,1.220684052,0.52916503,0.666666687,111114,-9999,-9999
71,18:56:19,20990.5,1.949845648,1.949845648,0.101613043,324.0871271,5.964508089,5.805631993,6.592,0.5,2.029930424,47.30200958,44.04493332,48.52970123,400.5343933,391.1305237,20.86901474,33.52653885,19.46233368,31.06142616,300.2154236,1199.051392,252.1345367,100.4623795,-1.807819366,0.162339926,1,111114,-9999,-9999
72,18:57:20,21051.5,1.825475635,1.825475635,0.101925449,325.5550006,6.013371384,5.834584616,6.592,0.5,2.029930424,47.3334465,44.12586212,48.56278229,399.8701477,390.7023621,20.86196327,33.6228714,19.4275322,31.10256195,300.1928101,1198.917114,312.5162354,100.4619217,-1.373462677,0.193025351,1,111114,-9999,-9999
73,18:59:28,21179.5,3.9075693,3.9075693,0.10185838,467.3747278,6.051089232,5.87407012,6.592,0.5,2.029930424,47.23659897,44.18696594,48.35029602,599.8197021,583.4805908,20.67560768,33.52203751,19.21837234,31.15961647,300.0960388,1199.195435,251.6754456,100.4587326,-3.812854767,0.082132101,1,111114,-9999,-9999
74,19:01:48,21319.5,5.205948913,5.205948913,0.099840915,620.993309,5.949498903,5.887441889,6.592,0.5,2.029930424,47.22693253,44.18045807,48.36313629,798.9894409,777.4064941,20.730896,33.35655594,19.40991211,31.02410889,300.2685242,1199.619629,321.8614807,100.4627304,-6.19487381,-0.066347361,1,111114,-9999,-9999
