Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,72,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,291.0446436,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.799941245,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,08:34:08,7437.500009,7.476816309,7.476816309,0.161645575,296.5969651,2.249096711,1.461843914,6,0.5,2.25,20.06189346,23.1614933,18.96678352,399.8482971,383.1886902,9.405094147,13.83634567,40.28395081,58.8196373,300.3184204,1199.517334,279.2247314,100.1389694,-4.94490242,0.015743822,1,111114,-9999,-9999
28,08:35:50,7539.000009,5.614799963,5.614799963,0.154875719,219.6683982,2.145480236,1.451694944,6,0.5,2.25,19.93119431,23.0075798,18.96664429,299.4875793,287.0393982,9.44624424,13.67408276,40.86015701,58.60444641,300.3155518,1199.67749,279.491394,100.1398544,-4.202745438,0.018100351,1,111114,-9999,-9999
29,08:37:32,7642.000009,3.591474516,3.591474516,0.158650413,149.2385125,2.182650586,1.444111365,6,0.5,2.25,19.89019012,22.91895866,18.96916199,199.6347198,191.623642,9.297863007,13.59930706,40.16676331,58.42929077,300.3132935,1199.867676,285.8467407,100.1381149,-3.641511917,0.018080324,1,111114,-9999,-9999
30,08:39:17,7746.500009,1.136689992,1.136689992,0.163354352,82.75307765,2.210370435,1.42312513,6,0.5,2.25,19.87743759,22.84406281,18.97006226,99.33909607,96.64133453,9.326557159,13.68221951,40.40501404,58.82801056,300.3163452,1199.92627,308.4632568,100.1367493,-3.452890396,0.014988512,1,111114,-9999,-9999
31,08:40:54,7843.000009,-0.122797369,-0.122797369,0.175165015,50.26908521,2.310220607,1.393810779,6,0.5,2.25,19.98272514,22.81790733,19.1642971,50.18979263,50.2034111,9.379060745,13.93033886,40.46921921,59.50470734,300.3163147,1199.932861,323.3322144,100.1399384,-3.4523983,0.007582277,1,111114,-9999,-9999
32,08:43:02,7971.500009,7.152277,7.152277,0.205751656,315.5658477,2.611942028,1.358119021,6,0.5,2.25,20.53020477,22.89653015,19.95204735,399.4808044,383.1915283,9.276078224,14.41926193,38.65216446,59.54794312,300.3135681,1199.519043,277.6981812,100.14328,-5.29324913,-0.004486471,1,111114,-9999,-9999
33,08:44:03,8032.500009,6.924516241,6.924516241,0.215296867,320.2686319,2.716498572,1.354925521,6,0.5,2.25,20.58304787,22.95433617,19.95096207,399.5492554,383.6324158,9.201128006,14.54954433,38.1350975,59.89167023,300.3103638,1199.807129,332.0374756,100.1414413,-5.26099205,-0.005566031,1,111114,-9999,-9999
34,08:46:37,8186.000009,7.571938477,7.571938477,0.210106503,507.499211,2.704759299,1.379270566,6,0.5,2.25,20.64178848,23.09570694,19.94702911,600.1617432,581.8876343,9.222456932,14.54817677,38.1770134,59.67214203,300.2872925,1199.549438,290.5067749,100.1380844,-6.996648788,0.001980394,1,111114,-9999,-9999
35,08:48:58,8327.500009,8.179932098,8.179932098,0.201991977,693.5954558,2.657842267,1.40521554,6,0.5,2.25,20.44222832,23.13215637,19.55381393,800.5623779,780.0753174,9.117391586,14.35181999,38.11091232,59.59350967,300.2846375,1199.188599,275.9995728,100.1364212,-8.969854355,0.007905573,1,111114,-9999,-9999
