Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,58.0956389,1.33,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.753835697,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:28:09,5412.500001,4.995748729,4.995748729,0.027277184,86.83886363,0.350507231,1.279709429,6.925,0.5,1.906141287,23.16468811,23.0681057,22.91306114,400.2730103,388.4108582,14.66077423,15.45843315,51.65092087,54.4715271,299.5943298,1199.531616,34.44013214,100.3760605,2.624816895,0.331878483,1,111114,-9999,-9999
28,14:30:08,5531.500001,3.390471963,3.390471963,0.027219384,86.596746,0.311452093,1.139174282,6.925,0.5,1.906141287,23.12220192,22.83977318,23.13105583,299.8851013,291.8375549,15.76257801,16.47067451,55.68778992,58.18209839,299.5752258,1199.047241,35.00320435,100.3794861,3.830810547,0.388192952,1,111114,-9999,-9999
29,14:31:52,5635.000001,1.123026859,1.123026859,0.026240353,124.5685512,0.285822097,1.083360915,6.925,0.5,1.906141287,23.28824806,22.89892197,23.33837509,199.4101715,196.6844177,16.47885704,17.12820244,57.63539124,59.91619492,299.5964661,1198.633301,36.82167435,100.3699188,4.670776367,0.396039784,1,111114,-9999,-9999
30,14:33:35,5738.000001,0.634095886,0.634095886,0.028900462,62.01575623,0.302109306,1.040826144,6.925,0.5,1.906141287,23.32624054,22.9622097,23.3365078,100.4747849,98.94010162,16.9726162,17.65855598,59.23231506,61.64223099,299.612793,1199.97876,42.28974533,100.3735809,3.381858826,0.402335942,1,111114,-9999,-9999
31,14:36:18,5901.000001,-0.148598297,-0.148598297,0.030782263,56.16485882,0.312154709,1.010440406,6.925,0.5,1.906141287,23.36920738,23.03437805,23.33711433,48.89285278,49.20082474,17.37460899,18.08307838,60.4849472,62.95016861,299.6010437,1199.542725,36.3269577,100.3785858,3.018814087,0.382587254,1,111114,-9999,-9999
32,14:38:29,6032.500001,4.808124192,4.808124192,0.042954839,202.3174448,0.422040229,0.985012934,6.925,0.5,1.906141287,23.39647102,23.0911026,23.33648682,401.1037598,389.6106567,17.47412491,18.43161011,60.77413177,64.06048584,299.6140137,1199.351318,34.30615234,100.3870239,1.741989136,0.480272114,1,111114,-9999,-9999
33,14:39:53,6116.000001,4.643960336,4.643960336,0.046163637,220.1581393,0.448993305,0.976623257,6.925,0.5,1.906141287,23.41267586,23.06812096,23.3885231,400.4194946,389.2927856,17.45944786,18.47703743,60.63030624,64.16001129,299.9075928,1199.260376,35.259655,100.3811035,2.461746216,0.471177876,0.333333343,111114,-9999,-9999
34,14:42:22,6265.000001,6.239191229,6.239191229,0.046956027,361.3285615,0.45965401,0.983356481,6.925,0.5,1.906141287,23.29731941,23.08956337,23.13829041,600.9850464,585.9848633,17.40636826,18.44618797,60.87757874,64.49763489,300.473999,1199.213989,37.6131134,100.3831787,1.637954712,0.431701481,1,111114,-9999,-9999
35,14:44:34,6397.000001,9.277617321,9.277617321,0.048434131,454.4231122,0.472061684,0.979856415,6.925,0.5,1.906141287,23.28906822,23.06550217,23.13850594,799.6132202,777.3867798,17.37194824,18.43977737,60.85453796,64.51274872,300.4925537,1198.95752,34.08171844,100.3842773,-4.420761108,0.427917302,1,111114,-9999,-9999
