Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,71.93400544,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.482443297,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,18:14:42,18317,1.210110038,1.210110038,0.031979928,294.720367,2.1630721,6.493151926,7.848,0.5,1.563026052,47.04004669,43.78118134,48.60708618,399.6539307,394.2588196,20.07714272,25.58941841,18.74401093,23.88808441,300.0827637,1199.943604,316.99823,99.87554169,-1.215099335,-0.622015476,0.666666687,111114,-9999,-9999
67,18:16:26,18420.5,-0.123170646,-0.123170646,0.031212114,272.2473232,2.16247089,6.642011162,7.848,0.5,1.563026052,47.26695633,44.10070038,48.56660843,299.3336487,297.9709473,20.10772896,25.6169548,18.55372238,23.63715744,300.1569519,1199.556641,352.7850952,99.87021637,1.388141632,-0.684967518,1,111114,-9999,-9999
68,18:18:06,18520.5,-0.148359098,-0.148359098,0.032432392,184.2463158,2.247312004,6.646253901,7.848,0.5,1.563026052,46.94284439,44.16154861,47.98118591,199.1627197,198.3847504,20.13980675,25.86508942,18.89254189,24.26226997,300.0851746,1200.138306,324.9463196,99.87289429,1.394123077,-0.377501011,1,111114,-9999,-9999
69,18:20:20,18655,-0.895409678,-0.895409678,0.032892366,132.0956923,2.242646113,6.544927669,7.848,0.5,1.563026052,47.06142426,43.9623909,48.17610168,98.92945099,100.6805801,20.21548843,25.92819977,18.88783073,24.17826653,300.1016846,1199.97876,280.8659668,99.87656403,2.653728485,-0.453701496,1,111114,-9999,-9999
70,18:23:27,18842,-0.46737676,-0.46737676,0.034002754,65.61310589,2.32683711,6.570437131,7.848,0.5,1.563026052,47.09263611,44.06109238,48.17736816,48.71765137,49.63793564,20.21868896,26.1450882,18.82114601,24.33742905,300.0739746,1199.833008,286.2291565,99.86769867,1.535293579,-0.319366932,1,111114,-9999,-9999
71,18:25:57,18991.5,0.650845022,0.650845022,0.032910236,323.9898866,2.248202919,6.557512592,7.848,0.5,1.563026052,46.07426071,43.95474243,46.80547333,400.3065186,396.2750854,20.04174995,25.76895142,19.65006638,25.26501274,300.1331787,1200.509644,279.9587402,99.86459351,0.475082397,-0.565304279,1,111114,-9999,-9999
72,18:27:02,19056.5,0.70850095,0.70850095,0.031453141,319.2185162,2.134398721,6.510079994,7.848,0.5,1.563026052,46.02336884,43.83587646,46.81010437,399.3991699,395.3406677,20.24451828,25.68155479,20.01025772,25.24748421,300.1741028,1199.761475,348.068512,99.86170959,0.149032593,-0.662174702,1,111114,-9999,-9999
73,18:29:29,19204,1.589158194,1.589158194,0.033100246,455.456888,2.247859597,6.521297101,7.848,0.5,1.563026052,46.50774384,43.85480499,47.60319138,599.2148438,591.5820923,19.93226433,25.65935707,19.1148777,24.60711479,300.1268005,1199.595581,286.3057556,99.85915375,-2.603225708,-0.732889652,1,111114,-9999,-9999
74,18:31:53,19348,2.040977143,2.040977143,0.032626957,609.5725288,2.237522895,6.582117697,7.848,0.5,1.563026052,46.57781601,43.96272278,47.58428192,799.541626,789.5834961,19.85956192,25.56170654,18.97722244,24.42362976,300.0838318,1199.404175,278.4193726,99.85980225,-4.127212524,-0.806532383,1,111114,-9999,-9999
