Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,54.37681129,0.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.108076278,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:18:45,5154.00001,10.09729737,10.09729737,0.111105398,226.9188988,2.037464617,1.845935502,3.752,0.5,3.085669607,22.47636795,23.04430962,22.30149841,399.6769409,386.0808105,7.386031151,9.906006813,26.97545433,35.92673874,300.3536987,1199.636597,250.6491699,99.0668869,-7.569133759,0.012696542,1,111114,-9999,-9999
28,10:20:34,5263.50001,7.615564128,7.615564128,0.113995889,172.0067667,2.090453201,1.847583512,3.752,0.5,3.085669607,22.43089104,23.05487251,22.29011536,299.5270996,289.2579346,7.321915627,9.907546997,26.77900505,36.03259277,300.3394775,1199.566406,274.9285278,99.06758118,-6.621807098,0.020098962,1,111114,-9999,-9999
29,10:22:13,5362.00001,4.687813802,4.687813802,0.112950972,120.3374261,2.072931658,1.848471454,3.752,0.5,3.085669607,22.43442726,23.05758095,22.29115677,199.9350128,193.5770416,7.338972092,9.903110504,26.87776947,36.00905228,300.3198547,1199.553955,292.3596497,99.06911469,-5.84356308,0.018644609,1,111114,-9999,-9999
30,10:24:02,5471.50001,1.511983496,1.511983496,0.116016311,73.33062617,2.131783643,1.852523631,3.752,0.5,3.085669607,22.44610596,23.08208275,22.29208374,99.59361267,97.44514465,7.267329693,9.904223442,26.56065941,35.98922729,300.3243408,1199.392822,252.7700043,99.07261658,-5.353450775,0.020202912,1,111114,-9999,-9999
31,10:27:53,5702.50001,-0.494393772,-0.494393772,0.121116303,42.90021014,2.207676428,1.840906674,3.752,0.5,3.085669607,22.15991211,22.99533272,21.89608955,36.8445816,37.35923767,7.140034676,9.871117592,26.40192223,36.50058746,300.2998352,1199.023438,262.7470093,99.07881165,-5.05929184,0.025368966,1,111114,-9999,-9999
32,10:30:12,5841.00001,10.11377778,10.11377778,0.117667035,234.2464506,2.142233354,1.836728556,3.752,0.5,3.085669607,22.15723228,22.95983696,21.89827156,399.2510376,385.5832825,7.202523708,9.852579117,26.83845901,36.43746948,300.3132629,1199.127197,246.5397491,99.07517242,-7.259883881,0.02498845,1,111114,-9999,-9999
33,10:31:18,5907.50001,10.01836972,10.01836972,0.120256753,239.5974289,2.188107124,1.837142225,3.752,0.5,3.085669607,22.15804482,22.96073151,21.89765549,400.3338623,386.7601929,7.143183231,9.849953651,26.57574081,36.42541504,300.317749,1199.063965,285.4539185,99.07505035,-7.106349945,0.027048387,1,111114,-9999,-9999
34,10:33:47,6056.00001,13.4419867,13.4419867,0.118808561,379.7121994,2.170080416,1.843337998,3.752,0.5,3.085669607,22.16542435,22.98650932,21.89633179,599.578186,581.208252,7.147270679,9.831866264,26.62320137,36.34166718,300.3092651,1198.812012,259.046051,99.07398224,-9.021327972,0.025201119,1,111114,-9999,-9999
35,10:36:17,6206.00001,15.5208145,15.5208145,0.119530796,543.1806206,2.187118091,1.847054881,3.752,0.5,3.085669607,22.17132568,22.99726105,21.89754105,799.3236694,777.8062134,7.1067729,9.812585831,26.46631813,36.25894928,300.2995605,1198.821411,247.3977509,99.07678223,-10.92147446,0.025525369,1,111114,-9999,-9999
