Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,67.32885947,1.79,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.67274739,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:25:50,8359.500002,4.566708179,4.566708179,0.039975341,200.9121479,0.483395456,1.197549556,5.016,0.5,2.615791323,23.18966103,22.87395477,23.13566208,399.8572083,391.8947144,15.25235176,16.0486393,53.3354187,56.12306595,299.6151733,1198.982666,39.33701706,99.74254608,-2.05027771,-0.164391607,1,111114,-9999,-9999
28,14:27:14,8443.500002,3.842379266,3.842379266,0.044354666,148.1810483,0.526546062,1.177539893,5.016,0.5,2.615791323,23.16267586,22.82063866,23.13662338,299.7411804,293.0503235,15.29208469,16.15933228,53.62187576,56.58319473,299.623291,1198.88147,38.26177979,99.73901367,-0.468826294,-0.200825781,1,111114,-9999,-9999
29,14:28:51,8540.500002,2.634056166,2.634056166,0.044872419,96.93636898,0.54206559,1.19840322,5.016,0.5,2.615791323,23.42767525,22.93072701,23.52827454,199.6885834,195.1012878,15.24420071,16.13714027,52.54737091,55.63283157,299.5862427,1198.868164,39.88951492,99.73995209,-0.972640991,-0.22114858,1,111114,-9999,-9999
30,14:30:35,8644.500002,-0.112164601,-0.112164601,0.052625261,102.4209962,0.631452336,1.193662209,5.016,0.5,2.615791323,23.45909309,22.98254204,23.52926636,100.8566742,100.9377518,15.23348904,16.27347183,52.4095726,55.98820877,299.6031189,1198.888916,46.0307045,99.73786926,1.538642883,-0.093550771,1,111114,-9999,-9999
31,14:32:55,8784.500002,-0.398993484,-0.398993484,0.050961941,61.04799,0.618441334,1.206441799,5.016,0.5,2.615791323,23.48638153,23.03583908,23.52770233,48.78557205,49.40240097,15.21796799,16.23652649,52.2706604,55.76000595,299.6130676,1200.356201,36.95513916,99.73822021,1.278388977,-0.226735204,1,111114,-9999,-9999
32,14:35:28,8937.500002,6.547845043,6.547845043,0.058428998,200.3898754,0.703203342,1.199673645,5.016,0.5,2.615791323,23.50185394,23.0656147,23.52975845,400.3267517,388.9055786,15.19806194,16.35620117,52.15116119,56.11577988,299.5818787,1200.365601,36.74534607,99.73377991,-3.184379578,-0.138730139,1,111114,-9999,-9999
33,14:36:37,9006.500002,5.913545769,5.913545769,0.061018142,225.7143926,0.731581163,1.196328615,5.016,0.5,2.615791323,23.5061512,23.06902504,23.52903366,400.2749329,389.897522,15.18997097,16.39463425,52.11251068,56.23717117,299.6230774,1200.444214,46.86318207,99.73963928,-2.057243347,-0.121541113,1,111114,-9999,-9999
34,14:38:52,9141.500002,6.848660513,6.848660513,0.064927893,406.3663426,0.776952379,1.19565933,5.016,0.5,2.615791323,23.52187729,23.10168457,23.52677536,600.6804199,588.4487915,15.17847061,16.45785332,52.05410004,56.41197205,299.6018066,1200.173706,36.84449768,99.73738861,-3.459403992,-0.11602506,1,111114,-9999,-9999
35,14:41:12,9281.500001,8.840131642,8.840131642,0.06898404,561.3203265,0.821266733,1.191316417,5.016,0.5,2.615791323,23.52498436,23.10453033,23.5280056,799.9675293,784.0894775,15.15395164,16.50620461,51.92912674,56.56787872,299.6094055,1200.385132,47.12347794,99.73792267,-6.429862976,-0.089488119,0.666666687,111114,-9999,-9999
36,14:42:40,9369.500002,10.34528996,10.34528996,0.063808092,699.9019962,0.768071674,1.20236709,5.016,0.5,2.615791323,23.52943611,23.11314583,23.52892685,999.840271,981.2576904,15.14391899,16.40877151,51.88513184,56.22396088,299.594635,1200.373657,47.71952438,99.74681854,-11.07915497,-0.178605169,1,111114,-9999,-9999
37,14:45:00,9509.500002,10.5248119,10.5248119,0.067688626,906.6750685,0.811522815,1.199162003,5.016,0.5,2.615791323,23.53640366,23.12565422,23.5272274,1200.666748,1181.440552,15.127244,16.46355438,51.80263519,56.38722992,299.5997009,1200.07959,37.23257446,99.74007416,-14.67986298,-0.133040518,1,111114,-9999,-9999
38,14:47:32,9661.500002,10.85370183,10.85370183,0.06733524,1189.483418,0.807269935,1.198982475,5.016,0.5,2.615791323,23.5378952,23.12589455,23.52897644,1499.402832,1479.230347,15.13630676,16.46571541,51.90178299,56.38395691,299.5762024,1200.2229,37.24143982,99.74039459,-21.77593231,-0.138838857,1,111114,-9999,-9999
39,14:50:01,9810.500002,11.93756542,11.93756542,0.070119578,1662.250693,0.839756685,1.199010414,5.016,0.5,2.615791323,23.54025459,23.13004684,23.52736664,1999.325562,1976.559326,15.08880997,16.47166252,51.69634247,56.39189529,299.5863342,1200.208618,44.55778122,99.7460022,-32.71147919,-0.095021337,1,111114,-9999,-9999
