Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,295,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,115.6543213,1.11,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.243423079,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:06:43,11483.00001,0.143526821,0.143526821,0.004006453,311.0227769,0.221541484,5.275141323,4.684,0.5,2.73920872,41.19402313,41.01451874,41.1315918,400.2640686,399.9013062,25.04818535,25.38562393,31.8619976,32.27757645,299.7160645,1199.318115,46.66843033,100.4460907,0.236923218,0.945948064,1,111114,-9999,-9999
54,15:08:48,11608.00001,-0.413614822,-0.413614822,0.003931949,437.0241961,0.217853355,5.285411224,4.684,0.5,2.73920872,41.20424652,41.03598022,41.13183975,300.7292175,301.2730713,25.03957748,25.371418,31.83015823,32.2434082,299.7028503,1199.143433,43.96869659,100.4487991,1.808303833,0.950607717,1,111114,-9999,-9999
55,15:10:28,11708.00001,-0.655866789,-0.655866789,0.003909159,440.7573383,0.216853047,5.291511442,4.684,0.5,2.73920872,41.21355057,41.05797195,41.13149643,199.5209045,200.4779968,25.07102394,25.40132904,31.84613228,32.26655197,299.7042847,1198.992676,43.45064545,100.4502258,2.036575317,0.97120136,1,111114,-9999,-9999
56,15:12:31,11831.00001,-0.579582172,-0.579582172,0.003863107,321.295755,0.214654093,5.300214899,4.684,0.5,2.73920872,41.22330475,41.0802803,41.13141632,98.82183838,99.69425201,25.07883072,25.40580177,31.84289742,32.25548935,299.6888428,1198.869507,46.9135704,100.4553146,2.081817627,0.971062124,1,111114,-9999,-9999
57,15:16:18,12058.00001,-0.617423719,-0.617423719,0.003449256,328.7677901,0.192480181,5.321885118,4.684,0.5,2.73920872,41.18670654,41.12546158,40.90914536,58.45642471,59.40345383,25.08346176,25.37663269,31.9037571,32.27697754,299.7221375,1200.091309,44.05815506,100.458786,2.320671082,0.979084432,1,111114,-9999,-9999
58,15:18:32,12192.00001,-0.229732682,-0.229732682,0.003275162,474.2100374,0.182356386,5.309831632,4.684,0.5,2.73920872,41.10890579,41.09547806,40.93639374,400.6391907,400.8839722,25.0952282,25.37298584,32.06256104,32.41057968,299.7162476,1199.827515,47.06996155,100.455658,1.154838562,0.987245977,1,111114,-9999,-9999
59,15:19:51,12271.00001,0.079003641,0.079003641,0.003088651,325.8041862,0.173682208,5.36072243,4.684,0.5,2.73920872,41.04292679,41.22198868,40.71483231,399.6581421,399.426239,25.12804413,25.39260483,32.20402145,32.54429626,299.6929932,1199.878296,44.96611404,100.4554138,0.920860291,0.984522283,0.666666687,111114,-9999,-9999
60,15:22:14,12414.00001,0.236138834,0.236138834,0.002947894,426.481152,0.160913984,5.207531108,4.684,0.5,2.73920872,40.65637589,40.85586548,40.34497833,600.1356812,599.6158447,25.1586132,25.4037056,32.92724609,33.23778534,299.7130127,1199.897339,43.73991013,100.4534378,-0.353797913,0.989561498,1,111114,-9999,-9999
61,15:24:24,12544.00001,0.625287868,0.625287868,0.003355006,446.4156292,0.183328486,5.213575964,4.684,0.5,2.73920872,40.77806854,40.87482452,40.54475021,800.6534424,799.4472046,25.14174271,25.42096329,32.69432831,33.04682541,299.72052,1199.663818,46.0200882,100.4548721,-3.196083069,1.011150837,1,111114,-9999,-9999
