Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,30,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,364.093135,4.24,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.091291535,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,16:47:19,13086.5,11.44778913,11.44778913,0.071183825,91.07895016,3.500998994,4.8642127,6,0.5,2.25,41.37796021,40.86865234,40.77304459,399.6719971,374.1628113,21.86096573,28.66060829,27.73113632,36.35554504,300.0738525,1198.911621,345.1014099,101.2008514,5.47883606,-0.286484599,1,111114,-9999,-9999
42,16:51:09,13316,11.24897017,11.24897017,0.087846587,49.57526806,4.146089889,4.699103236,6,0.5,2.25,43.07038116,40.77202225,43.70112991,298.6921692,273.9317322,21.85888481,29.90020561,25.37403297,34.70412445,300.1089783,1199.938477,277.2458191,101.1979294,5.736343384,-0.279410243,1,111114,-9999,-9999
43,16:54:48,13535,10.08702318,10.08702318,0.117463421,26.15797846,5.239096227,4.491691806,6,0.5,2.25,44.58895111,40.78301239,45.45660782,199.3026733,177.2813568,21.85766411,31.9958477,23.44236374,34.31351852,300.140564,1198.917603,341.2305603,101.1931992,6.122558594,-0.255782008,1,111114,-9999,-9999
44,16:56:46,13653.5,5.838513385,5.838513385,0.133266972,9.099621682,5.805076018,4.412674851,6,0.5,2.25,45.27064514,40.86177444,46.23307419,98.91200256,86.24264526,21.87913132,33.09708786,22.65468597,34.26433945,300.2121582,1199.709229,268.4173279,101.1926117,6.280708313,-0.241900325,1,111114,-9999,-9999
45,17:00:36,13883,3.638760817,3.638760817,0.140817109,4.536740509,6.142760638,4.429568988,6,0.5,2.25,45.4838028,41.06104279,46.22701263,57.99591446,50.10597229,21.87928009,33.74547195,22.40587616,34.55450058,300.1200562,1198.921387,371.4646912,101.1925049,5.919723511,-0.197462916,1,111114,-9999,-9999
46,17:01:54,13961.5,0.740565639,0.740565639,0.148585382,2.018636312,6.324465488,4.335989362,6,0.5,2.25,45.50080872,40.95849991,46.22748566,12.52761173,10.90923882,22.03987694,34.24993515,22.67767334,35.03866196,300.1387634,1199.198975,322.9815369,101.1919785,6.041298866,-0.148600459,1,111114,-9999,-9999
47,17:06:08,14215.5,11.62174137,11.62174137,0.140351726,211.3932117,6.178152349,4.46816863,6,0.5,2.25,45.54647446,41.12747955,46.22723007,400.4595032,372.6213074,21.70402908,33.64058304,22.15341377,34.33774948,300.102478,1199.232666,280.6442871,101.1832657,7.391488075,-0.312632442,1,111114,-9999,-9999
48,17:07:11,14278,11.43256011,11.43256011,0.135424033,208.3630938,6.034592764,4.513824792,6,0.5,2.25,45.42853546,41.17118454,46.02902603,399.5045166,372.1582947,21.70932961,33.37125397,22.29281044,34.2668457,300.1156921,1200.398682,268.8374634,101.178688,7.331368446,-0.31971252,1,111114,-9999,-9999
49,17:10:04,14451,11.50860383,11.50860383,0.121546046,375.8055964,5.568979459,4.616574153,6,0.5,2.25,44.44950104,41.18107605,44.63473129,599.9664917,570.6038208,21.62226295,32.39576721,23.35150719,34.98892975,300.1011353,1200.263794,268.8179626,101.1813126,6.217232704,-0.377257228,0.666666687,111114,-9999,-9999
50,17:12:08,14575,11.6225926,11.6225926,0.112705459,545.8518047,5.223803991,4.65482137,6,0.5,2.25,44.06858826,41.09807205,44.27853012,800.0236206,768.762146,21.56685829,31.67850876,23.75505829,34.89511871,300.1481323,1200.472046,283.9729004,101.1711426,4.996468544,-0.461953044,1,111114,-9999,-9999
