Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,134,NA,NA,NA,NA,NA,Schizachyriumscoparium,NA,NA,NA,258.2330507,2.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.504112167,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,09:03:32,6079.000047,14.65727929,14.65727929,0.118758049,156.812698,1.476501965,1.278531134,6,0.5,2.25,21.90781975,23.16053963,21.28754616,399.0558167,368.6743774,12.80023575,15.70477772,48.62638855,59.44506454,300.2154236,1199.793091,0.112029828,99.88718414,4.692891121,-0.195574164,1,111114,-9999,-9999
22,09:05:22,6189.000047,12.81783915,12.81783915,0.120903626,90.29506226,1.46752483,1.249255701,6,0.5,2.25,21.83512115,23.08950424,21.30316544,297.8145752,271.4006958,12.98986816,15.87631226,49.56470871,60.36253357,300.2086792,1199.801025,0.110203005,99.88324738,4.45537281,-0.181358695,1,111114,-9999,-9999
23,09:07:09,6296.000047,9.363555566,9.363555566,0.124852774,53.36551418,1.479525771,1.221524425,6,0.5,2.25,21.81766129,23.04209137,21.30362511,200.6436005,181.3930054,13.16406155,16.07354546,50.27928162,61.17396927,300.2067566,1199.759521,0.182802081,99.87770844,3.971043587,-0.186973929,1,111114,-9999,-9999
24,09:08:58,6405.000047,4.814733298,4.814733298,0.133801228,27.71592967,1.538957694,1.189943676,6,0.5,2.25,21.81478691,23.02498055,21.30353928,99.25243378,89.35439301,13.33464527,16.36023331,50.94429398,62.27484131,300.1955261,1199.601807,0.175987095,99.87902832,3.347172737,-0.184534431,1,111114,-9999,-9999
25,09:10:36,6503.000047,2.488105065,2.488105065,0.148531249,16.69264244,1.638673814,1.148298409,6,0.5,2.25,21.81076622,22.98140335,21.30417442,50.7128334,45.59063339,13.48209572,16.70254898,51.52998734,63.59269333,300.2006836,1199.739868,0.172280461,99.88002777,3.000023842,-0.173319221,1,111114,-9999,-9999
26,09:12:14,6600.500047,-0.319693114,-0.319693114,0.158543575,6.070996193,1.696161953,1.118039911,6,0.5,2.25,21.81353188,22.98221207,21.30337143,2.100207329,2.729908705,13.67382526,17.00621414,52.31975174,64.74234009,300.2020569,1199.518311,0.119430639,99.88392639,2.590565205,-0.188059211,1,111114,-9999,-9999
27,09:16:43,6870.000047,13.59293938,13.59293938,0.175240145,233.6641249,1.777259883,1.067019178,6,0.5,2.25,21.81115913,22.93237305,21.30422783,399.7727051,371.2842712,13.94192219,17.43237305,53.29982758,66.37719727,300.1809387,1199.466553,0.148393035,99.88207245,4.878529072,-0.184414268,1,111114,-9999,-9999
28,09:17:57,6943.500047,13.77309759,13.77309759,0.172679348,228.5071334,1.744326318,1.061570689,6,0.5,2.25,21.81318855,22.94161415,21.30395508,398.4786987,369.6628113,14.07804489,17.50326538,53.86620712,66.63680267,300.2075195,1199.365601,0.159948453,99.87861633,4.868122578,-0.186525702,1,111114,-9999,-9999
29,09:19:54,7061.000047,14.72603979,14.72603979,0.176408636,416.4148523,1.762601689,1.051541457,6,0.5,2.25,21.81480217,22.93965149,21.30446625,598.7649536,567.3356323,14.14034462,17.60099792,54.03827286,66.9998703,300.21698,1199.418457,0.142174676,99.87486267,5.320393085,-0.183248878,1,111114,-9999,-9999
30,09:22:20,7207.000047,15.51604521,15.51604521,0.178187177,606.7829002,1.76872143,1.045235725,6,0.5,2.25,21.81692123,22.9505024,21.30407906,800.9290161,767.2046509,14.21222878,17.68488121,54.18570328,67.30245972,300.192749,1199.330688,0.177077428,99.86210632,5.405659199,-0.182651877,1,111114,-9999,-9999
