Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,70.83952559,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.98707019,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:14:11,6421.5,5.38323974,5.38323974,0.041919104,162.3225016,0.509374725,1.245701487,9.535,0.5,0.935902108,22.76969719,22.95288467,22.87830162,398.8733215,381.1600647,14.01913738,15.6116066,50.68107605,56.30462646,300.2296143,1199.474121,259.1199951,100.3092957,0.729507446,-0.010270797,1,111114,-9999,-9999
28,10:15:55,6526,4.005587678,4.005587678,0.044601433,132.811777,0.523105564,1.205324168,9.535,0.5,0.935902108,22.7975502,23.01885414,22.87378883,299.660614,286.4633484,14.49086952,16.12541199,52.27785873,58.06860352,300.2296448,1199.031128,258.2517395,100.3147659,1.03565979,-0.016301833,1,111114,-9999,-9999
29,10:17:40,6630.5,2.344793381,2.344793381,0.048251823,106.9316957,0.549792632,1.175093608,9.535,0.5,0.935902108,22.81417084,23.06088066,22.87389374,198.7313385,190.9511261,14.78082085,16.49809265,53.30497742,59.35093307,300.2311707,1198.674927,266.6168823,100.3167572,1.091873169,-0.01133319,1,111114,-9999,-9999
30,10:19:25,6736,0.670849212,0.670849212,0.053328259,75.08860806,0.59472056,1.155900453,9.535,0.5,0.935902108,22.82535362,23.0801239,22.87395668,100.1313553,97.81586456,14.86492729,16.72226715,53.55528641,60.12256622,300.2053833,1198.515015,293.9758301,100.3168259,0.853370667,-0.029409133,1,111114,-9999,-9999
31,10:23:15,6965.5,-0.49156222,-0.49156222,0.067211718,52.00108153,0.725186237,1.133841905,9.535,0.5,0.935902108,22.84080505,23.13819504,22.8742733,38.95841599,40.42655945,14.77660656,17.04063034,53.08398819,61.2150383,300.2097778,1199.549072,258.668335,100.3220825,0.525588989,-0.004279815,1,111114,-9999,-9999
32,10:25:23,7094,6.274998893,6.274998893,0.071495236,224.0756595,0.75925827,1.120786044,9.535,0.5,0.935902108,22.84078217,23.08430862,22.87259865,399.9957886,379.150177,14.70812893,17.07856941,52.901474,61.35163498,300.1925964,1199.692383,289.2284851,100.3220139,1.058303833,-0.005140029,1,111114,-9999,-9999
33,10:26:23,7153.5,6.003803626,6.003803626,0.069973313,227.6509369,0.746217637,1.123781925,9.535,0.5,0.935902108,22.84736252,23.1083622,22.87432098,399.1969299,379.2306519,14.76015091,17.08956909,53.17774963,61.36820221,300.2290344,1199.621094,258.6581726,100.3235779,0.965652466,-0.006345473,1,111114,-9999,-9999
34,10:28:40,7291,8.168053459,8.168053459,0.073230288,373.4475733,0.779755032,1.125719092,9.535,0.5,0.935902108,22.84882736,23.11595726,22.87296677,599.8259277,572.4645386,14.64845943,17.08282852,52.74023438,61.3406601,300.1990967,1199.630737,316.9218445,100.3260956,0.582046509,-0.004716597,1,111114,-9999,-9999
35,10:31:10,7441,9.493129418,9.493129418,0.074120713,535.8967738,0.789005485,1.126321032,9.535,0.5,0.935902108,22.8529377,23.09918213,22.87400627,798.632019,766.5593872,14.58630943,17.04958534,52.50182343,61.20115662,300.2059326,1199.855225,266.3848877,100.3175278,-0.340377808,-0.0069234,1,111114,-9999,-9999
36,10:32:56,7546.5,10.18209514,10.18209514,0.073190164,711.9855561,0.782965832,1.130915226,9.535,0.5,0.935902108,22.85639381,23.12226868,22.87292671,999.5307617,964.7907715,14.59780598,17.04230309,52.57423401,61.16570663,300.1987,1199.533203,298.0321045,100.3233719,-1.375228882,-0.003658019,1,111114,-9999,-9999
37,10:35:01,7672,10.93537629,10.93537629,0.074023081,889.7437877,0.793883505,1.134683015,9.535,0.5,0.935902108,22.7505188,23.12400246,22.65677261,1198.564087,1160.903931,14.52985287,17.00849533,52.62214279,61.43023682,300.2018433,1199.551392,257.3138733,100.3187714,-2.731430054,-0.011546813,1,111114,-9999,-9999
38,10:37:34,7824.5,11.72027366,11.72027366,0.076395921,1171.799619,0.810940852,1.125738864,9.535,0.5,0.935902108,22.70603943,23.06354523,22.67737961,1499.300903,1458.315918,14.46261883,16.9947319,52.3781395,61.54852295,300.180603,1199.628662,316.369812,100.3161545,-5.021102905,-0.006244384,1,111114,-9999,-9999
39,10:39:19,7930,12.1553485,12.1553485,0.075046673,1646.833152,0.798282858,1.12661219,9.535,0.5,0.935902108,22.70760155,23.07694626,22.6771965,2000.119263,1956.548462,14.51572037,17.00822449,52.71265793,61.59380722,300.1867371,1199.575317,276.2156372,100.3201981,-9.646469116,-0.005830489,1,111114,-9999,-9999
