Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,363,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,305.0859351,3.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.818589751,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
46,15:53:34,9954.000008,9.059855911,9.059855911,0.0889688,202.3984683,1.626464913,1.839610712,6,0.5,2.25,30.63244629,32.16886139,30.2922039,399.0075684,379.6464844,26.44766617,29.60533714,60.40854645,67.49103546,299.9006958,1200.630005,203.4685211,100.7014847,0.832630157,-0.748544753,1,111114,-9999,-9999
47,15:55:23,10062.50001,5.145837977,5.145837977,0.078187117,171.4165489,1.452153305,1.860980822,6,0.5,2.25,30.4491272,32.09745789,30.07566261,297.9919739,286.8646851,26.37898636,29.19911575,60.76643372,67.26538086,299.9334106,1200.394409,283.7770996,100.705307,1.219837189,-0.686611235,0.666666687,111114,-9999,-9999
48,15:57:53,10213.00001,4.035605417,4.035605417,0.070191151,94.34386313,1.325189664,1.885457332,6,0.5,2.25,30.30543327,32.09747314,29.87838936,201.8395538,193.252121,26.38154221,28.95638466,61.27514267,67.25840759,299.8591919,1200.137939,185.4006653,100.7043381,1.722797394,-0.591968596,0.333333343,111114,-9999,-9999
49,16:00:31,10371.00001,-0.49359021,-0.49359021,0.063190629,107.3731252,1.215437784,1.915333707,6,0.5,2.25,30.282341,32.10515976,29.8888855,97.05828857,97.80793762,26.31869125,28.68056488,61.21128464,66.70386505,299.9089355,1199.788086,184.7996063,100.7039108,2.250782013,-0.493059218,0.666666687,111114,-9999,-9999
50,16:04:21,10600.50001,-0.175591406,-0.175591406,0.062911912,69.15796283,1.204740526,1.906852283,6,0.5,2.25,30.13158035,32.04660034,29.68993759,66.52623749,66.71673584,26.26614189,28.6075325,61.61658096,67.10877991,299.8925171,1199.826782,268.5401001,100.7021561,2.012058258,-0.473657668,1,111114,-9999,-9999
51,16:07:20,10780.00001,7.798674373,7.798674373,0.069487233,189.2656525,1.314948198,1.889687113,6,0.5,2.25,30.2586689,32.01169586,29.92565727,399.0742493,382.4692993,26.12988472,28.68461227,60.95168686,66.80075073,299.9684448,1199.591675,264.4108887,100.7006149,-0.113277435,-0.730798781,1,111114,-9999,-9999
52,16:08:24,10843.50001,8.434284289,8.434284289,0.076223628,191.0201264,1.430635482,1.879475394,6,0.5,2.25,30.27337456,32.03186035,29.88216782,400.0169373,382.0529785,26.06117249,28.84026909,60.64105988,67.10324097,299.9627075,1199.710327,183.1391449,100.7003632,-0.07113266,-0.737188399,1,111114,-9999,-9999
53,16:10:31,10971.00001,13.82972859,13.82972859,0.08510647,289.4472778,1.5579363,1.839875843,6,0.5,2.25,30.29067039,31.99124336,29.88975906,600.3118896,570.8737793,26.10007095,29.1251812,60.7856636,67.69766998,300.0011902,1199.418213,327.2883911,100.6977844,-2.331569672,-0.843891203,1,111114,-9999,-9999
54,16:12:42,11101.50001,18.08114409,18.08114409,0.087695335,400.8882432,1.595651353,1.830738732,6,0.5,2.25,30.29943275,31.9746685,29.88064575,797.8282471,759.2385864,26.07403183,29.17259026,60.72898483,67.77310181,299.9656982,1199.429321,183.6889038,100.6939163,-4.757778168,-0.965549529,1,111114,-9999,-9999
55,16:16:32,11331.50001,21.35088839,21.35088839,0.075424711,465.8962,1.434301686,1.903334887,6,0.5,2.25,30.30616188,32.06249237,29.89044571,999.4879761,954.0389404,25.90362358,28.69056892,60.15021515,66.62395477,299.9306946,1199.399048,330.9827576,100.6834106,-8.396022797,-1.008155823,0.666666687,111114,-9999,-9999
56,16:18:32,11452.00001,22.40610586,22.40610586,0.064594287,556.2489749,1.274200412,1.965182747,6,0.5,2.25,30.31400681,32.15364075,29.88786888,1200.279175,1152.519775,25.84736252,28.32410622,59.9885788,65.74024963,299.9365234,1199.388306,181.9250031,100.6768875,-11.13552475,-1.05932045,1,111114,-9999,-9999
57,16:22:22,11682.50001,19.74919831,19.74919831,0.034609704,498.106433,0.721549803,2.051295288,6,0.5,2.25,29.73455429,32.04834366,29.09869385,1497.764526,1456.156738,25.78404045,27.1881752,61.85972214,65.23004913,299.9422302,1199.681763,276.5926514,100.6639633,-18.59963608,-1.093528748,0.666666687,111114,-9999,-9999
58,16:24:11,11790.50001,22.74659267,22.74659267,0.026542737,524.9914469,0.564881843,2.086900428,6,0.5,2.25,29.7149334,32.04584122,29.11301041,2000.333496,1952.618286,25.728899,26.828722,61.79188156,64.43714905,299.899231,1199.436035,318.7279663,100.6602707,-28.7521019,-1.231012344,0.666666687,111114,-9999,-9999
