Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,63.68872619,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.001351137,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:12:37,13221.5,-0.906989188,-0.906989188,0.135613519,360.8350211,9.598959812,7.04724048,5.197,0.5,2.548506537,48.7485733,46.33442688,49.93326187,399.3353271,394.3581238,16.25504303,32.31653595,14.12064934,28.07203293,300.5552368,1199.415283,37.07795334,101.3309097,9.602424622,0.857086062,0.666666687,111114,-9999,-9999
67,16:14:12,13316.5,-0.887530099,-0.887530099,0.136373125,273.3749215,9.7446844,7.111589381,5.197,0.5,2.548506537,48.81813812,46.51380539,49.9306221,300.0201416,296.5577393,16.31838036,32.61910248,14.21791267,28.2372818,300.5461426,1199.216675,37.07809448,101.3299332,8.896980286,0.895290256,1,111114,-9999,-9999
68,16:15:51,13415.5,-1.69157694,-1.69157694,0.13648846,195.8623286,9.806072298,7.148539802,5.197,0.5,2.548506537,48.85417175,46.59549713,49.93056107,199.2970276,198.850296,16.28337097,32.68468857,14.06972885,28.24118805,300.5641174,1199.227295,37.12017059,101.3270874,8.086936951,0.890159488,1,111114,-9999,-9999
69,16:17:20,13504.5,-2.624228976,-2.624228976,0.134152974,121.8200088,9.669278107,7.163663031,5.197,0.5,2.548506537,48.87387848,46.64528656,49.9294281,99.81505585,102.6367569,16.62704468,32.79866409,14.55730915,28.31188393,300.5454407,1198.988159,37.2637558,101.3246231,7.99005127,0.885391116,1,111114,-9999,-9999
70,16:20:00,13664.5,-2.790243988,-2.790243988,0.136934886,79.28201455,9.864926322,7.166788598,5.197,0.5,2.548506537,48.89410019,46.66462708,49.93132401,49.24668884,53.16421127,16.37462044,32.87035751,14.21237183,28.34415627,300.5796204,1198.759888,36.88108826,101.3232574,7.588336945,0.854396701,1,111114,-9999,-9999
71,16:22:25,13809.5,-0.791511674,-0.791511674,0.137485734,359.7410807,9.919581241,7.178008447,5.197,0.5,2.548506537,48.89953995,46.69403839,49.93112946,401.1430969,395.723938,16.32803345,32.91639709,14.07500076,28.37589645,300.5429382,1198.959473,39.08882141,101.3191223,9.389820099,0.89164722,1,111114,-9999,-9999
72,16:23:46,13890.5,-1.145497676,-1.145497676,0.137528139,363.5252136,9.935881873,7.187109517,5.197,0.5,2.548506537,48.90336609,46.71551132,49.9303093,400.2916565,395.4777832,16.32556534,32.94044113,14.07007217,28.3898201,300.5489807,1198.946655,37.78281784,101.3183212,9.199054718,0.877891421,1,111114,-9999,-9999
73,16:26:30,14054.5,0.299417868,0.299417868,0.137406945,518.2396117,9.940201713,7.195545348,5.197,0.5,2.548506537,48.91194916,46.73147583,49.9302597,599.5600586,588.9198608,16.32137489,32.9433136,14.05993176,28.38109016,300.5509949,1200.596924,37.31085968,101.3134079,8.20747757,0.879554629,1,111114,-9999,-9999
74,16:29:02,14206.5,0.713976612,0.713976612,0.135519905,686.5480182,9.79419874,7.183045688,5.197,0.5,2.548506537,48.91654205,46.72268295,49.9308815,798.788147,784.2717285,16.64562607,33.02168655,14.54226685,28.44209671,300.5584412,1200.255493,37.17920303,101.3086014,8.529438019,0.91879642,1,111114,-9999,-9999
75,16:31:37,14361.5,0.496130728,0.496130728,0.138166656,864.6952321,9.983256502,7.187849993,5.197,0.5,2.548506537,48.91854095,46.72610855,49.93208313,1000.253052,982.4355469,16.30225563,32.99547958,14.03671169,28.40896606,300.5475769,1200.402466,42.97976303,101.2991638,7.410114288,0.968753695,0.666666687,111114,-9999,-9999
76,16:33:52,14496.5,0.694756271,0.694756271,0.137316729,1037.644214,9.892637147,7.165969343,5.197,0.5,2.548506537,48.78178024,46.65633011,49.73322296,1201.193237,1179.809814,16.30005836,32.84441376,14.13401699,28.47394943,300.5462341,1200.251831,37.40445328,101.2930832,8.195270538,0.900203586,1,111114,-9999,-9999
77,16:36:17,14641.5,2.013556895,2.013556895,0.134882629,1279.674268,9.720083758,7.161501792,5.197,0.5,2.548506537,48.77152634,46.65388107,49.73587036,1498.564087,1470.368286,16.62002754,32.87545776,14.62232399,28.51655006,300.5430298,1200.101807,42.8866806,101.2934799,5.378620148,0.954021335,1,111114,-9999,-9999
78,16:39:06,14810.5,2.879091642,2.879091642,0.137797098,1706.979317,9.861854671,7.12178667,5.197,0.5,2.548506537,48.82732391,46.56632233,49.96728897,2000.246216,1961.731323,16.27797318,32.80713272,14.08178711,28.38107109,299.8980408,1200.211548,42.71809387,101.2902603,0.966266632,0.936988711,0.333333343,111114,-9999,-9999
