Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,5,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,257.8411425,2.98,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.066024491,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:25:39,4212.500004,0.945800568,0.945800568,0.079975018,374.5192727,0.437063925,0.568857513,6,0.5,2.25,14.5197258,13.95146847,14.32455921,399.7341309,397.4950562,9.253065109,10.11835289,56.82860184,62.09590912,299.9983826,1199.410034,251.1222534,101.8328781,-4.306365967,-0.388043463,1,111114,-9999,-9999
15,14:27:18,4311.500004,0.858091399,0.858091399,0.08151245,277.5117982,0.458243123,0.58553287,6,0.5,2.25,14.54218292,14.10225391,14.32653046,299.5324097,297.5441589,9.201738358,10.10867405,56.40013504,61.95700836,300.094635,1199.624268,291.0818787,101.8356094,-2.723693848,-0.328410208,1,111114,-9999,-9999
16,14:28:57,4410.500004,0.636251605,0.636251605,0.078946801,183.0629719,0.448982939,0.591703104,6,0.5,2.25,14.4637804,14.13083839,14.09396076,199.5826111,198.1316071,9.188055038,10.07733059,56.68571091,62.07125854,299.8789673,1199.635254,272.3474731,101.8372421,-1.341293335,-0.277901709,1,111114,-9999,-9999
17,14:30:14,4487.500004,0.29845607,0.29845607,0.081872091,92.39641661,0.464339495,0.59087171,6,0.5,2.25,14.43296909,14.10379028,14.12985992,99.99690247,99.30767822,9.137540817,10.05699635,56.41585159,62.08044052,299.9620667,1199.912354,277.5073242,101.8440247,-0.246147156,-0.238779128,1,111114,-9999,-9999
18,14:33:37,4690.500004,0.066461545,0.066461545,0.086856155,47.17228359,0.495597318,0.595739922,6,0.5,2.25,14.41841221,14.07943344,14.13163471,49.07136536,48.8900528,9.003570557,9.984489441,55.62813187,61.68544769,300.1159668,1199.630005,181.6029205,101.8408127,0.005134583,-0.193857253,1,111124,-9999,-9999
19,14:36:21,4854.000004,0.657789797,0.657789797,0.087612182,383.2180165,0.5174617,0.616929517,6,0.5,2.25,14.41478729,14.08254719,14.13156414,401.1812744,399.4527283,8.75488472,9.779428482,54.13385391,60.43745041,300.0757446,1199.569214,298.2494812,101.8428116,-4.147239685,-0.373443663,1,111124,-9999,-9999
20,14:37:21,4914.000004,0.957703188,0.957703188,0.086312005,375.21606,0.512223325,0.619562682,6,0.5,2.25,14.40950203,14.06452084,14.12936306,399.6635132,397.3408203,8.720431328,9.735006332,53.9877243,60.1836853,299.9700317,1199.844727,198.0930023,101.8435211,-4.495750427,-0.384898245,1,111124,-9999,-9999
21,14:39:25,5038.500004,0.825360085,0.825360085,0.089035116,577.4942717,0.537857756,0.631413405,6,0.5,2.25,14.40717793,14.07011223,14.13082314,601.0001221,598.7058105,8.559627533,9.624782562,52.93552399,59.51041794,300.0582886,1199.883911,279.1942444,101.8392639,-7.883934021,-0.45693785,1,111124,-9999,-9999
22,14:41:40,5174.000004,1.213781621,1.213781621,0.088569329,766.850649,0.544076709,0.642013171,6,0.5,2.25,14.39758301,14.06368542,14.12908459,800.7581177,797.4633179,8.436040878,9.513669968,52.27488327,58.86255646,300.0478821,1200.173462,183.8558044,101.8439331,-12.28707123,-0.519452155,1,111124,-9999,-9999
