Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,84.97326061,1.12,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.464398961,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:41:41,12261.00002,3.221237655,3.221237655,0.036181827,244.7499456,1.253021668,2.779973935,12.712,0.5,-0.245113169,32.2514267,31.97668457,32.12758636,400.1317444,384.4202576,15.17863846,20.38681412,30.57200623,41.06014633,299.599762,1199.807495,37.89721298,97.55381012,-1.686012268,0.38978529,1,111114,-9999,-9999
41,15:43:19,12359.00002,2.287941406,2.287941406,0.037396514,191.85957,1.290762278,2.754277829,12.712,0.5,-0.245113169,32.22811127,31.93048668,32.12982178,299.7787781,288.4916077,15.16057968,20.52461624,30.60680008,41.3885994,299.6138916,1199.917358,38.11804581,97.54384613,-0.79410553,0.391396999,1,111114,-9999,-9999
42,15:44:57,12457.00002,1.109131352,1.109131352,0.038794718,146.3448662,1.335035593,2.727709425,12.712,0.5,-0.245113169,32.22653961,31.8906517,32.12889099,199.7945709,193.9889679,15.13766003,20.68570709,30.53126526,41.72132874,299.5633545,1200.210327,38.66205215,97.55042267,-0.316749573,0.384999752,1,111114,-9999,-9999
43,15:46:41,12561.00002,-0.294116395,-0.294116395,0.039527225,106.2581388,1.35023331,2.697693093,12.712,0.5,-0.245113169,32.23323441,31.87129974,32.12841415,100.2055206,100.8755417,15.33135891,20.94047356,31.13745499,42.21692276,299.5970154,1200.182739,41.2077713,97.54870605,0.187202454,0.386678219,1,111114,-9999,-9999
44,15:49:09,12709.00002,-1.001229859,-1.001229859,0.041742389,82.57828469,1.425264328,2.66713418,12.712,0.5,-0.245113169,32.24154282,31.86091995,32.13014984,49.03139114,52.95934296,15.30569744,21.22473907,31.08482552,42.77048874,299.5993652,1199.758911,37.58398438,97.55069733,0.498733521,0.371221066,1,111114,-9999,-9999
45,15:51:42,12862.00002,3.634338856,3.634338856,0.04507929,259.0525713,1.552232275,2.645156944,12.712,0.5,-0.245113169,32.38343048,31.87492561,32.32974243,400.5650024,382.6255493,15.0444603,21.48867226,30.11605072,42.95750809,299.6171265,1199.519775,38.39491653,97.55028534,-1.817489624,0.410150051,1,111114,-9999,-9999
46,15:52:57,12937.00002,3.6977424,3.6977424,0.045259487,256.6632853,1.561964153,2.64890656,12.712,0.5,-0.245113169,32.40394211,31.89831734,32.32868576,399.7705383,381.5517883,15.02749443,21.51252365,30.0102787,42.95923233,299.5906677,1199.786133,48.27476883,97.56007385,-2.125808716,0.383981228,1,111114,-9999,-9999
47,15:55:16,13076.00002,5.377819428,5.377819428,0.044304766,386.5592194,1.524397264,2.653359454,12.712,0.5,-0.245113169,32.42578888,31.93676186,32.32955933,599.5619507,573.0386353,15.24422836,21.57242966,30.6606636,43.03121567,299.612854,1199.380493,37.69313431,97.56243896,-3.430496216,0.401795864,1,111114,-9999,-9999
48,15:57:32,13212.00002,7.31821208,7.31821208,0.045703607,519.286673,1.588823503,2.662332845,12.712,0.5,-0.245113169,32.4383812,31.9707222,32.33001328,800.7894897,764.5856323,14.97645473,21.57210159,29.85409927,43.00192642,299.6132202,1199.293335,47.16095734,97.57246399,-6.57850647,0.40509367,1,111114,-9999,-9999
49,15:59:19,13319.00002,8.517691758,8.517691758,0.045223449,665.2673254,1.575612806,2.674967033,12.712,0.5,-0.245113169,32.44994736,31.98781967,32.32939529,999.6253662,957.0901489,14.94678307,21.48786926,29.77831841,42.80723572,299.6261597,1199.105347,37.23773575,97.58181,-9.276260376,0.412517071,1,111114,-9999,-9999
50,16:01:29,13449.00002,9.733985342,9.733985342,0.044740583,810.4663682,1.563137024,2.688819488,12.712,0.5,-0.245113169,32.45763016,32.0104599,32.32759476,1199.335449,1150.40564,14.91926479,21.4094696,29.74920845,42.63519669,299.6080933,1199.162964,37.97192764,97.57791901,-13.17359924,0.404473782,1,111114,-9999,-9999
51,16:04:05,13605.00002,10.44333483,10.44333483,0.044436194,1069.829671,1.554726117,2.696914409,12.712,0.5,-0.245113169,32.45737457,32.0143013,32.32755661,1500.858154,1447.000488,14.88055611,21.33664703,29.63333321,42.49049377,299.592865,1199.770752,37.22688675,97.5802536,-18.00331116,0.424426556,1,111114,-9999,-9999
52,16:06:25,13745.00002,11.31289468,11.31289468,0.044188955,1510.626852,1.548971991,2.705314059,12.712,0.5,-0.245113169,32.46381378,32.02485275,32.32899475,1999.559937,1938.814819,14.84732437,21.27997208,29.55622864,42.36374283,299.5892029,1199.213501,45.40042496,97.57955933,-27.14564514,0.424809933,0.666666687,111114,-9999,-9999
