Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.02059373,0.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.391468281,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:42:42,3788.50001,5.818166509,5.818166509,0.082255819,265.1392149,0.686358001,0.861652983,6.373,0.5,2.111341297,14.05371475,13.93702221,14.25313282,399.4951172,386.5822144,5.873774529,7.319981098,36.83509827,45.71930313,300.2434692,1200.039795,233.4212341,100.5585632,0.286319733,0.009346731,1,111114,-9999,-9999
15,09:44:32,3898.50001,4.797173638,4.797173638,0.086239792,194.1318836,0.723534623,0.867909702,6.373,0.5,2.111341297,14.18003273,14.02634716,14.28400993,300.2337036,289.6065674,5.825419426,7.349889755,36.24714279,45.5398674,300.24823,1200.16748,264.5367737,100.5616455,0.723209381,0.013975389,1,111114,-9999,-9999
16,09:46:22,4008.00001,3.090898818,3.090898818,0.087255155,130.9852758,0.726164314,0.861340014,6.373,0.5,2.111341297,14.19083118,13.93837547,14.28326702,198.7509308,191.8945313,5.794530392,7.324570179,36.07266617,45.34830093,300.2502441,1200.377075,240.7714996,100.5574493,0.92117691,0.012809522,1,111114,-9999,-9999
17,09:48:07,4113.50001,1.223600216,1.223600216,0.090727186,75.01017249,0.768994361,0.878563365,6.373,0.5,2.111341297,14.23745441,14.11374092,14.28571701,101.3612595,98.60321808,5.714614391,7.334839344,35.437603,45.27560043,300.2579651,1199.932861,226.1683197,100.5605392,0.721515656,0.009157427,1,111114,-9999,-9999
18,09:51:57,4343.50001,-0.207158613,-0.207158613,0.100590353,39.84899549,0.826147237,0.855316553,6.373,0.5,2.111341297,13.62631035,13.85738182,13.49894047,36.56969833,36.9446373,5.559554577,7.300376892,35.70840836,46.88861847,300.2373962,1199.870972,257.295166,100.5678177,0.403812408,0.010057695,1,111114,-9999,-9999
19,09:54:06,4472.00001,6.066617879,6.066617879,0.104300935,283.8463516,0.859085041,0.859247406,6.373,0.5,2.111341297,14.25646973,13.90144539,14.48132992,399.0224609,385.4428101,5.495970726,7.306114674,33.89062881,45.0502243,300.2495117,1200.29187,224.0991516,100.5742035,0.533847809,0.004194029,1,111114,-9999,-9999
20,09:55:37,4563.50001,5.503971208,5.503971208,0.103046039,293.396917,0.861159558,0.871228961,6.373,0.5,2.111341297,14.3287468,14.02578735,14.47873783,399.5593567,387.1688538,5.501086712,7.315621853,33.94044876,44.8965416,300.2433167,1199.729492,224.7795563,100.5709991,0.389560699,0.003569372,1,111114,-9999,-9999
21,09:57:45,4691.00001,4.949992913,4.949992913,0.102679334,500.5982642,0.853466372,0.866470306,6.373,0.5,2.111341297,14.3260107,13.94026279,14.4789753,600.0622559,588.4869385,5.475530148,7.274289608,33.83965302,44.65207672,300.1832886,1200.026733,237.4821014,100.5741577,-0.38766098,0.002609976,1,111114,-9999,-9999
22,10:00:13,4839.00001,5.619166472,5.619166472,0.103017312,683.9246569,0.873858448,0.884334505,6.373,0.5,2.111341297,14.37050533,14.09959507,14.47776318,798.6140747,785.2305298,5.420336246,7.261693478,33.41044617,44.44692612,300.249115,1199.480957,224.2483826,100.5747528,-1.298549652,-0.000512354,1,111114,-9999,-9999
