Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.87429882,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.271112056,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:57:04,3652.500001,3.401856702,3.401856702,0.15519725,265.9430579,0.314633383,0.73452536,11.898,0.5,0.057482499,14.18849564,13.95776558,13.74521732,399.581604,385.5915222,7.488679886,8.727145195,45.84594727,53.28211975,299.631958,1199.886475,51.89637375,99.1580658,8.126282692,0.408786833,1,111114,-9999,-9999
15,12:58:47,3755.000001,2.796975063,2.796975063,0.215081798,198.1012717,0.336090009,0.725587038,11.898,0.5,0.057482499,14.17370987,13.94587708,13.744977,299.6156616,288.1245117,7.481538296,8.804381371,45.89434052,53.81093979,299.62677,1200.159302,42.48231888,99.16326904,8.378144264,0.403531134,1,111114,-9999,-9999
16,13:00:32,3860.500001,1.98118627,1.98118627,0.328967615,132.9774066,0.356448515,0.71341263,11.898,0.5,0.057482499,14.13319683,13.86577415,13.74637794,199.628479,191.4910889,7.440245628,8.843022346,45.73468399,54.19095612,299.6571655,1200.504395,40.58563614,99.16897583,8.22320652,0.401546538,1,111114,-9999,-9999
17,13:02:20,3968.500001,0.802337248,0.802337248,0.576219477,74.09576247,0.375539642,0.703679082,11.898,0.5,0.057482499,14.21767807,13.82821178,13.94334698,99.62671661,96.29738617,7.423805714,8.901640892,45.39561844,54.25595093,299.6542969,1200.778564,40.6309433,99.17403412,7.75106144,0.393928587,1,111114,-9999,-9999
18,13:04:52,4120.500001,0.114515541,0.114515541,2.666868775,45.22805425,0.401741428,0.699288285,11.898,0.5,0.057482499,14.44967937,13.86299801,14.33473587,49.01806641,48.48598862,7.400089741,8.981036186,44.59159088,53.93082809,299.6300659,1201.086914,41.00504684,99.18578339,7.285279274,0.3846789,1,111114,-9999,-9999
19,13:07:03,4251.500001,3.46247918,3.46247918,-1.522309434,303.811475,0.423710137,0.694731118,11.898,0.5,0.057482499,14.55958366,13.88671398,14.53096676,400.4232788,386.0242615,7.383597374,9.050922394,44.19055939,53.97175217,299.6221313,1201.005249,42.01352692,99.19419861,8.150544167,0.378886282,1,111114,-9999,-9999
20,13:08:20,4328.5,3.247620811,3.247620811,-0.684552829,313.419497,0.44293022,0.691337567,11.898,0.5,0.057482499,14.56030083,13.87977791,14.53371143,400.1385498,386.5628662,7.335366249,9.078206062,43.73826599,54.12940598,299.6340637,1201.372681,41.07216644,99.19090271,8.121582985,0.381197035,1,111114,-9999,-9999
21,13:10:56,4484.500001,3.588157508,3.588157508,-0.550707667,504.6630416,0.450057336,0.686793531,11.898,0.5,0.057482499,14.5600729,13.88654804,14.52902031,600.1798096,584.887085,7.360308647,9.131034851,44.05862427,54.44742966,299.6447144,1201.120239,40.75970078,99.19132233,6.911438942,0.376429617,1,111114,-9999,-9999
22,13:13:26,4634.500001,3.917861183,3.917861183,-0.426685822,698.0429496,0.463641829,0.683604967,11.898,0.5,0.057482499,14.55978775,13.8942709,14.53090572,800.6253052,783.6256714,7.346229553,9.170366287,43.98424149,54.6870575,299.6388855,1200.835449,51.18696976,99.20069885,5.589966774,0.371995032,1,111114,-9999,-9999
23,13:15:49,4777.500001,4.050919774,4.050919774,-0.367969114,893.7555401,0.472684388,0.679622144,11.898,0.5,0.057482499,14.54908085,13.88015556,14.5307045,999.249939,981.3233643,7.336158752,9.195761681,43.95803452,54.87620926,299.6490173,1200.735474,40.99806595,99.2011261,3.727478981,0.371441901,1,111114,-9999,-9999
24,13:18:11,4919.500001,4.118970444,4.118970444,-0.334808907,1092.230831,0.48028737,0.677852743,11.898,0.5,0.057482499,14.64313793,13.88129997,14.73439789,1199.72644,1181.118164,7.325653076,9.215216637,43.63167953,54.65916824,299.6352844,1201.064941,41.17510223,99.19654083,1.544739723,0.372177184,1,111124,-9999,-9999
