Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,302.6803862,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.408318859,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
54,16:37:23,14233.5,3.008946681,3.008946681,0.120350944,318.4838039,6.080314187,5.042417299,6,0.5,2.25,41.11559677,40.83972168,41.1520195,401.0374146,390.2763367,15.28348923,27.11132622,19.42302704,34.45958328,300.0786438,1198.551758,270.4936218,99.97129059,4.330318451,-0.406362236,0.666666687,111114,-9999,-9999
55,16:39:17,14347,1.854838729,1.854838729,0.121787069,243.7757778,6.143088162,5.03660248,6,0.5,2.25,41.445858,40.87229156,41.56126022,299.1847839,291.8910217,15.35641289,27.30362701,19.1769352,34.09365463,300.0880127,1200.205688,271.7585754,99.97164917,4.498744965,-0.369607627,1,111114,-9999,-9999
56,16:41:08,14458.5,0.543306867,0.543306867,0.133111375,172.8493876,6.561015124,4.942967065,6,0.5,2.25,41.85853195,40.85551453,42.14259338,198.592041,194.9483185,15.42260647,28.17144012,18.8441143,34.41287994,300.0830688,1200.779053,303.3798218,99.9703598,4.914958954,-0.319698036,1,111114,-9999,-9999
57,16:44:59,14689,-0.576572482,-0.576572482,0.15927977,134.0879234,7.508427584,4.773935246,6,0.5,2.25,42.43157959,40.90540314,42.73116684,139.7946472,138.8624725,15.50240517,30.06838417,18.37899399,35.64041138,299.9864807,1200.231934,269.6016541,99.96942902,5.390117645,-0.343885124,0.333333343,111114,-9999,-9999
58,16:48:50,14920.5,-0.462502634,-0.462502634,0.162087241,132.374826,7.655674079,4.787324115,6,0.5,2.25,42.3654213,41.01452255,42.53325653,139.582962,138.3897858,15.54685402,30.38362885,18.49674606,36.15237808,300.1892395,1199.69397,339.5205994,99.97836304,5.143871307,-0.305144966,1,111114,-9999,-9999
59,16:51:05,15055,2.381043736,2.381043736,0.157615034,335.8537423,7.523445541,4.829686638,6,0.5,2.25,42.21947098,41.04564667,42.33932877,401.5311279,390.890625,15.49891376,30.08857727,18.58167458,36.07099533,300.0922852,1199.665405,270.2901917,99.98046112,4.384349823,-0.493150413,1,111114,-9999,-9999
60,16:52:06,15116.5,2.16495615,2.16495615,0.14901626,336.3556905,7.206196786,4.876573651,6,0.5,2.25,42.0476532,41.04915619,41.86988068,400.5923157,390.6392517,15.65889454,29.63450241,19.11998558,35.84982681,300.2078247,1199.504395,332.7128296,99.97946167,4.514842987,-0.492065132,1,111114,-9999,-9999
61,16:55:57,15347.5,4.393257097,4.393257097,0.1266962,479.6597,6.44664119,5.085837104,6,0.5,2.25,41.8880043,41.16910172,41.92517853,599.4666138,583.164978,15.51524639,28.04403687,18.92710495,34.2093277,300.0697327,1199.614258,277.9140625,99.97051239,2.885997772,-0.551772773,0.666666687,111114,-9999,-9999
62,16:58:28,15498,5.591882659,5.591882659,0.111019507,634.6179222,5.749695975,5.146422403,6,0.5,2.25,41.08404922,41.04996872,40.77942276,799.8220825,779.6853638,15.76037025,26.9427433,20.27531815,34.29296875,300.1929932,1200.53125,270.3319702,99.96497345,0.710643768,-0.573651969,1,111114,-9999,-9999
63,17:00:25,15615.5,6.859768289,6.859768289,0.104525836,788.3958264,5.495453461,5.212122658,6,0.5,2.25,40.96924973,41.03216171,40.77821732,999.1085205,974.6815186,15.51171684,26.21226311,19.90615273,33.56987381,300.0634766,1200.518311,275.9862366,99.96202087,-1.69298172,-0.627532661,1,111114,-9999,-9999
64,17:01:47,15697,7.430883244,7.430883244,0.098537698,954.50573,5.212965664,5.232640127,6,0.5,2.25,40.94188309,40.99229813,40.77850723,1200.187012,1173.111816,15.69226837,25.84226418,20.3236351,33.1398735,300.1922913,1200.415161,269.665802,99.95912933,-4.090442657,-0.670688331,1,111114,-9999,-9999
65,17:03:59,15829.5,8.849618436,8.849618436,0.092734461,1191.670485,4.987953044,5.308146776,6,0.5,2.25,40.54958725,41.01221466,40.18574905,1500.572998,1468.241577,15.45126057,25.17159081,20.22854614,32.95703506,300.1378479,1200.433838,360.2097168,99.95097351,-8.934070587,-0.747905433,1,111114,-9999,-9999
66,17:07:49,16059,10.24036373,10.24036373,0.084305608,1602.418,4.569276208,5.33327766,6,0.5,2.25,40.28504944,40.8767128,40.00338745,2000.942017,1962.533203,15.44530296,24.35970497,20.50734138,32.34580612,300.0517578,1200.605957,271.4748535,99.94934845,-18.58324051,-0.84875077,0.666666687,111114,-9999,-9999
