Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,76.83333559,1.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.17424363,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:35:06,8475.000002,1.214649514,1.214649514,0.015321923,260.5943998,0.223584236,1.440770024,7.837,0.5,1.567115183,23.01957703,23.1033783,23.45730209,399.6305847,396.2286072,13.40562248,13.98110676,47.4956398,49.47932434,300.2221985,1199.239014,297.2428589,99.89504242,0.527442932,0.046599656,1,111114,-9999,-9999
28,10:36:47,8576.500002,0.68368917,0.68368917,0.014743345,217.0426697,0.215935272,1.445550327,7.837,0.5,1.567115183,23.21797371,23.1168499,23.45824051,299.8718567,297.9191589,13.4006567,13.95648575,46.894104,48.79720688,300.2121582,1199.199097,316.4068298,99.89445496,0.885597229,0.032054216,1,111114,-9999,-9999
29,10:38:34,8683.000002,0.313587875,0.313587875,0.014509481,159.4895083,0.212661525,1.446348045,7.837,0.5,1.567115183,23.28580093,23.12312889,23.45822716,199.5044556,198.5755768,13.41196632,13.95938015,46.75003815,48.60551453,300.2049255,1199.097168,269.5635681,99.89385223,0.742149353,0.048950464,1,111114,-9999,-9999
30,10:40:20,8789.000002,-0.038074611,-0.038074611,0.013705431,102.010673,0.201424692,1.449570237,7.837,0.5,1.567115183,23.31608391,23.12074089,23.45799065,99.87763214,99.92448425,13.40465927,13.92316341,46.63596344,48.39222336,300.2071838,1198.890991,263.132019,99.89280701,0.410064697,0.018206865,1,111114,-9999,-9999
31,10:44:08,9017.500001,-0.29261947,-0.29261947,0.015506984,69.10818542,0.204862065,1.305625124,7.837,0.5,1.567115183,22.62493134,22.22766304,22.56692886,39.07846451,39.82109833,13.33616638,13.86357784,48.3471756,50.25587845,300.191803,1200.177734,301.9955139,99.89838409,0.482692719,0.023844987,0.666666687,111114,-9999,-9999
32,10:47:24,9213.000002,1.229133582,1.229133582,0.015585732,262.4384395,0.223847943,1.418497034,7.837,0.5,1.567115183,23.06340027,22.9411602,23.25171852,400.7798767,397.3386841,13.35064697,13.9269228,47.17016602,49.15136719,300.1799316,1200.3573,300.882782,99.89273071,0.852230072,0.05132702,1,111114,-9999,-9999
33,10:48:25,9274.500002,1.3874876,1.3874876,0.015234019,241.6633489,0.219346174,1.421731767,7.837,0.5,1.567115183,23.14811707,22.95027542,23.26411629,399.8569031,396.0078125,13.34551907,13.91020107,46.89912796,48.84135056,300.1873779,1199.935669,277.9715271,99.89178467,0.406368256,0.014472276,1,111114,-9999,-9999
34,10:50:39,9408.000002,2.128451041,2.128451041,0.015717823,364.8928404,0.226214605,1.421640376,7.837,0.5,1.567115183,23.19968605,22.96040154,23.26549339,600.4694824,594.5616455,13.344944,13.92729282,46.76528931,48.74453354,300.1900024,1200.095215,262.2631226,99.89955139,-0.180606842,0.013800889,1,111114,-9999,-9999
35,10:53:06,9555.500002,2.743221579,2.743221579,0.017389662,522.4511036,0.249444239,1.41831352,7.837,0.5,1.567115183,23.21530914,22.95782852,23.26255989,800.1607666,792.4824219,13.31480408,13.95698357,46.60624695,48.80469131,300.1668701,1199.931274,299.7565613,99.89400482,-0.422489166,0.050947458,1,111114,-9999,-9999
36,10:54:31,9640.000001,3.765176905,3.765176905,0.017791885,629.5306696,0.255781113,1.42192211,7.837,0.5,1.567115183,23.2226162,22.9652977,23.26253319,1000.720886,990.2294922,13.27426338,13.93275261,46.40038681,48.70181656,300.1761475,1199.910522,290.9559937,99.90003967,-2.485416412,0.027676851,1,111114,-9999,-9999
37,10:56:21,9750.500002,4.001538117,4.001538117,0.016349087,771.486982,0.235679127,1.424479173,7.837,0.5,1.567115183,23.22394753,22.958395,23.26408005,1200.589722,1189.410645,13.28913307,13.89589405,46.49256516,48.56871033,300.1760864,1200.112671,311.9354248,99.89640045,-3.315006256,-0.004704207,1,111114,-9999,-9999
38,10:58:33,9882.000002,4.752437823,4.752437823,0.018628771,1044.319709,0.267443553,1.420645644,7.837,0.5,1.567115183,23.22780037,22.9602623,23.26458931,1499.456909,1486.011963,13.24913216,13.93762589,46.31399155,48.70196533,300.183197,1199.904175,263.8592529,99.89515686,-5.595035553,0.050030977,1,111114,-9999,-9999
39,11:00:20,9989.500001,6.040562412,6.040562412,0.018463343,1414.795925,0.265604402,1.423401534,7.837,0.5,1.567115183,23.23626709,22.95858383,23.26368523,2000.184204,1983.039063,13.22332668,13.90709591,46.18292618,48.57184601,300.1880493,1199.690552,274.9638672,99.89573669,-11.79401016,0.031160623,1,111114,-9999,-9999
