Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,93,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,78.45631243,1.5,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.438667742,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:49:00,8666.5,10.2,10.2,0.11,210,2.88,2.6,6,0.5,2.25,31.38,32.16,31.07,399.06,376.55,16.896,22.524,36.27,48.11,300.2,1200,0,98.46,1.96,-0.455,1,111114,-9999,-9999
41,10:50:41,8767.5,7.07,7.07,0.11,167,2.84,2.57,6,0.5,2.25,31.06,32.04,30.66,299.99,284.25,16.9,22.457,36.96,48.85,300.2,1200,0,98.46,1.93,-0.444,1,111114,-9999,-9999
42,10:52:27,8873.5,3.95,3.95,0.115,127,2.93,2.54,6,0.5,2.25,31.02,31.96,30.67,200.44,191.43,16.892,22.618,37.01,49.29,300.2,1200,0,98.45,1.7,-0.446,1,111114,-9999,-9999
43,10:54:12,8978,0.546,0.546,0.125,86.7,3.1,2.48,6,0.5,2.25,31.02,31.89,30.67,99.54,97.84,16.993,23.047,37.31,50.24,300.2,1200,0,98.44,1.42,-0.458,1,111114,-9999,-9999
44,10:55:45,9071,-1.22,-1.22,0.14,65.3,3.36,2.42,6,0.5,2.25,31.12,31.85,30.89,50.89,52.98,17.007,23.556,37.14,51.04,300.2,1200,0,98.43,1.18,-0.468,1,111114,-9999,-9999
45,10:58:15,9221.5,11.2,11.2,0.139,228,3.4,2.46,6,0.5,2.25,31.31,31.95,31.06,400.45,375.55,16.741,23.375,35.89,50.12,300.2,1200,0,98.4,2.13,-0.473,1,111114,-9999,-9999
46,11:01:45,9431.5,7.81,7.81,0.074,196,2.07,2.74,6,0.5,2.25,30.7,32.06,30.07,400.16,382.96,16.842,20.886,37.48,46.3,300.2,1200,0,98.32,2.25,-0.389,1,111114,-9999,-9999
47,11:03:33,9539.5,11.7,11.7,0.0678,271,1.9,2.74,6,0.5,2.25,30.61,31.93,30.08,599.61,574,16.82,20.534,37.63,45.77,300.2,1200,0,98.35,2.34,-0.38,1,111114,-9999,-9999
48,11:06:06,9692.5,15,15,0.0621,347,1.75,2.75,6,0.5,2.25,30.57,31.85,30.08,800.21,767.61,16.78,20.198,37.65,45.17,300.2,1200,0,98.46,2.21,-0.375,1,111114,-9999,-9999
49,11:08:11,9817.5,17.9,17.9,0.0576,420,1.65,2.79,6,0.5,2.25,30.71,31.92,30.28,1000.35,961.37,16.688,19.917,37.04,44.21,300.2,1200,0,98.47,1.52,-0.372,0.7,111114,-9999,-9999
50,11:10:21,9947.5,19.5,19.5,0.0513,499,1.49,2.83,6,0.5,2.25,30.71,31.97,30.28,1200.53,1158.12,16.684,19.612,37.02,43.51,300.2,1200,0,98.47,1.09,-0.363,0.7,111114,-9999,-9999
51,11:13:21,10127.5,21,21,0.0434,617,1.3,2.91,6,0.5,2.25,30.84,32.11,30.37,1500.38,1454.63,16.68,19.234,36.73,42.36,300.2,1200,0,98.46,0.00586,-0.355,0.7,111114,-9999,-9999
52,11:15:51,10277,23.9,23.9,0.0377,853,1.14,2.92,6,0.5,2.25,30.71,32.03,30.28,1999.67,1947.52,16.656,18.892,36.97,41.94,300.2,1199,0,98.47,-2.72,-0.341,0.7,111114,-9999,-9999
