Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,90.27542309,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.328590816,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:41:05,19820,2.35107427,2.35107427,0.095907073,318.5588444,5.678499978,5.782797829,4.261,0.5,2.89645438,45.16733551,43.13911438,45.08633804,400.0885925,393.5815125,21.74578476,29.5647583,22.45717812,30.53492737,300.3045959,1199.786987,233.4148407,100.3979111,0.508903503,0.180843771,0.666666687,111114,-9999,-9999
67,13:44:55,20050,1.575336147,1.575336147,0.105669503,244.2679664,6.183627447,5.732147719,4.261,0.5,2.89645438,48.23291016,43.15299988,49.76462555,299.7181091,294.8954468,21.62292671,30.13253021,19.1035099,26.61947441,300.3017883,1200.088257,226.7643433,100.3978424,-0.035011292,0.105917394,1,111114,-9999,-9999
68,13:48:25,20260,-0.423122279,-0.423122279,0.105411379,186.2092808,6.341920548,5.885117949,4.261,0.5,2.89645438,48.54256439,43.58757019,49.78826904,199.8770447,198.6895142,21.88537598,30.60835648,19.18464279,26.61876678,300.3078613,1199.65979,227.6151276,100.3993835,0.378227234,0.078552663,1,111114,-9999,-9999
69,13:50:07,20362,-2.088853291,-2.088853291,0.106967987,123.6716344,6.443292414,5.894126733,4.261,0.5,2.89645438,48.56838608,43.63155365,49.7881813,100.6671219,102.6921692,21.86214066,30.72374916,19.14155006,26.68393898,300.2993469,1199.722412,239.9303589,100.3976974,0.440406799,0.079342306,1,111114,-9999,-9999
70,13:53:58,20593,-3.037239896,-3.037239896,0.114773133,79.08144938,6.866618924,5.869470986,4.261,0.5,2.89645438,48.58288193,43.615448,49.79223251,37.35172653,41.25927734,21.45057678,30.89263916,18.61791801,26.81222343,300.302887,1199.557617,227.9817657,100.4032898,0.275661469,0.078234136,1,111114,-9999,-9999
71,13:56:09,20724.5,2.792805815,2.792805815,0.114284823,316.595121,6.836298973,5.86674564,4.261,0.5,2.89645438,48.59251404,43.63417053,49.78858185,399.8400879,392.0744324,21.60888863,31.00790787,18.87082291,26.89888,300.3103333,1199.46167,247.010025,100.4001389,-0.193454742,0.074062765,1,111114,-9999,-9999
72,13:57:29,20804,2.946909142,2.946909142,0.119180401,317.0102291,6.887433022,5.68370406,4.261,0.5,2.89645438,48.5320282,43.2052536,49.78904724,399.9063721,391.8952332,21.38067818,30.85168839,18.60432434,26.8477478,300.3052063,1200.879761,233.0615387,100.4035873,-0.251682281,0.076258123,1,111114,-9999,-9999
73,14:01:20,21035.5,6.278553995,6.278553995,0.119344434,451.6377889,6.663526285,5.498858315,4.261,0.5,2.89645438,48.41856766,42.7150383,49.79076385,601.2594604,586.8024292,21.31331062,30.48015785,18.65098,26.67284584,300.2979431,1200.559448,226.9515228,100.3973083,-1.327915192,0.072029531,1,111114,-9999,-9999
74,14:05:11,21266.5,8.995216532,8.995216532,0.119570297,591.4582451,6.616440499,5.452110253,4.261,0.5,2.89645438,48.38241196,42.58287048,49.79183197,798.9625854,778.8870239,21.25424194,30.35731506,18.63339615,26.61332703,300.3029785,1199.229858,253.793396,100.3965225,-2.554782867,0.06370014,1,111114,-9999,-9999
75,14:09:01,21496,11.25235283,11.25235283,0.118165548,735.4961063,6.833194891,5.686525027,4.261,0.5,2.89645438,48.48117447,43.15350723,49.79103851,1000.49707,975.0775146,21.19088554,30.58977509,18.48548317,26.68408394,300.3076477,1199.113281,227.91185,100.3961563,-3.86044693,0.059008062,1,111114,-9999,-9999
