Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,70,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,331.3775431,3.52,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.435958841,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:23:10,16466.5,3.504407581,3.504407581,0.1414083,306.5333368,8.980696415,6.263898465,6,0.5,2.25,48.79588699,46.39753342,49.93128586,399.3087158,385.3637085,23.66000366,40.90465164,20.23978806,34.98949432,299.687561,1200.557129,37.52556229,100.0212326,16.70481873,1.389831066,1,111114,-9999,-9999
67,17:24:50,16566.5,1.788054101,1.788054101,0.140933841,240.441967,9.029085254,6.313959285,6,0.5,2.25,48.84998703,46.54246521,49.92483902,299.3342896,290.5021057,23.83901024,41.1735611,20.49463272,35.12399673,299.6556091,1200.578003,37.31618118,100.0196686,15.98802185,1.411353588,1,111114,-9999,-9999
68,17:26:26,16662.5,0.20736183,0.20736183,0.142947894,173.2190134,9.156079471,6.315923887,6,0.5,2.25,48.8589592,46.58880615,49.92713547,199.5934601,195.5927887,23.83026314,41.40279007,20.47863579,35.29918671,299.6834412,1200.134766,37.32549286,100.0147858,15.02160645,1.39999342,1,111114,-9999,-9999
69,17:28:15,16771.5,-1.271476225,-1.271476225,0.147820756,104.4783891,9.401328967,6.282016461,6,0.5,2.25,48.87621307,46.61029434,49.92777252,100.3388901,100.9837494,23.82300568,41.85736465,20.45863724,35.6565361,299.6884155,1199.911255,37.52227783,100.0126114,13.62337494,1.40314436,1,111114,-9999,-9999
70,17:30:49,16925.5,-1.782774359,-1.782774359,0.151800999,65.51034758,9.600827247,6.255763447,6,0.5,2.25,48.88848114,46.62963486,49.92709351,49.34771729,51.91898727,23.8141098,42.22397995,20.4410305,35.94684982,299.6906128,1199.724854,37.16213608,100.0106201,12.67174149,1.411288738,1,111114,-9999,-9999
71,17:33:45,17101.5,2.572843483,2.572843483,0.150368275,320.8363973,9.520679856,6.259868484,6,0.5,2.25,48.88001251,46.60559464,49.92808533,400.267395,387.7236023,23.79199791,42.05488205,20.43002129,35.82056046,299.6335754,1199.728149,36.99043274,100.0098801,16.72652054,1.430816174,1,111114,-9999,-9999
72,17:34:54,17170.5,2.663154844,2.663154844,0.149199371,318.7158817,9.479209371,6.278328769,6,0.5,2.25,48.88362122,46.62383652,49.92879868,399.465332,386.7917786,23.78447342,41.96774292,20.41869164,35.73867798,299.6618958,1200.354492,41.18991089,100.0097504,16.7570076,1.42349577,1,111114,-9999,-9999
73,17:37:15,17311.5,5.142000878,5.142000878,0.145692784,463.9140535,9.337190986,6.324013164,6,0.5,2.25,48.88846588,46.65662766,49.92884827,601.1428223,580.0042725,23.77179337,41.68745804,20.40048599,35.49017715,299.6689453,1200.132202,37.32833099,100.006752,18.04985428,1.425521374,1,111114,-9999,-9999
74,17:39:40,17456.5,7.307075433,7.307075433,0.141900417,608.9845015,9.154139428,6.356971572,6,0.5,2.25,48.88612747,46.65070343,49.92795181,799.6456909,770.883667,23.75377274,41.32640457,20.38454819,35.18834686,299.6420288,1199.495117,36.62165833,100.0062866,18.84794998,1.436172009,1,111114,-9999,-9999
75,17:42:47,17643.5,9.143671403,9.143671403,0.140479244,762.0265583,8.952719841,6.282808552,6,0.5,2.25,48.18726349,46.40712738,49.22148132,1000.06134,964.4656372,23.57636642,40.77071381,20.80034637,35.96910477,299.6697998,1199.931274,37.13153839,100.0104752,19.51970291,1.475677013,0.666666687,111114,-9999,-9999
76,17:46:38,17874.5,10.84374145,10.84374145,0.137355174,913.0364752,8.806111103,6.314241322,6,0.5,2.25,48.78774261,46.40764618,49.93215561,1199.837891,1157.713379,23.53472137,40.45339584,20.14141083,34.62046814,299.6643982,1199.926514,39.91234589,100.0247345,19.07536697,1.399806499,1,111114,-9999,-9999
77,17:49:23,18039.5,12.43723101,12.43723101,0.133533454,1150.131073,8.738998661,6.431836994,6,0.5,2.25,48.86328125,46.60164261,49.92891693,1500.032715,1449.762695,23.51725578,40.30963135,20.04946327,34.36690903,299.6621704,1199.431763,37.81296921,100.0214081,19.05693436,1.411990643,1,111114,-9999,-9999
78,17:51:48,18184.5,14.22721901,14.22721901,0.130234645,1559.132998,8.616535565,6.49174983,6,0.5,2.25,48.89441681,46.69676971,49.92793655,1998.691162,1936.792114,23.66186333,40.21994019,20.29167175,34.2348671,299.6717224,1199.088379,37.33861542,100.0196075,17.37578201,1.423697948,1,111114,-9999,-9999
