Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,237.8088483,2.54,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.60018577,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:33:06,9778.500005,0.444812867,0.444812867,0.016718591,340.3185045,0.44244254,2.575735374,6,0.5,2.25,32.03299332,31.82831764,32.33349228,400.1531982,398.9087219,20.6529808,21.52012062,43.23096466,45.00480652,299.5510864,1199.422852,38.92173386,100.052536,10.3164444,0.920232236,1,111114,-9999,-9999
41,14:34:43,9875.000005,0.042506076,0.042506076,0.0190103,283.2604381,0.512221086,2.624291219,6,0.5,2.25,32.26635361,32.05760574,32.52517319,299.9092102,299.5167847,20.64731216,21.65104675,42.66222763,44.69076157,299.559845,1199.767212,40.88427734,100.0590591,10.4152298,0.940135419,1,111114,-9999,-9999
42,14:36:29,9981.000005,-0.211919459,-0.211919459,0.019943856,208.4426108,0.542736561,2.651147098,6,0.5,2.25,32.11441803,32.15400696,32.12563324,200.071167,200.2779083,20.58140945,21.64492416,42.84762955,45.06112289,299.5665588,1198.759521,40.07796478,100.056633,10.00946808,0.946290433,1,111114,-9999,-9999
43,14:38:14,10086,-0.459635057,-0.459635057,0.019596984,134.0627755,0.531874169,2.643824425,6,0.5,2.25,31.98652649,32.12682724,31.93484497,100.594101,101.406662,20.60155106,21.6437664,43.24742889,45.38763428,299.5709534,1199.71228,35.7762413,100.0585556,9.276435852,0.949569166,1,111114,-9999,-9999
44,14:40:46,10238,-0.669264631,-0.669264631,0.020803369,98.81059103,0.561833118,2.632664267,6,0.5,2.25,31.87552071,32.09537125,31.73952293,48.88987732,50.17388916,20.56583595,21.66675186,43.45292282,45.7281723,299.5651245,1199.532959,41.89306641,100.0729523,8.774425507,0.967809141,1,111114,-9999,-9999
45,14:43:05,10377,0.845269165,0.845269165,0.023247351,324.5263344,0.626023059,2.62764859,6,0.5,2.25,31.88505173,32.09478378,31.73658943,401.1333313,398.9402466,20.49006462,21.71662903,43.21961212,45.80586624,299.5821228,1199.170044,36.0575943,100.0667267,10.57621384,0.975434721,1,111114,-9999,-9999
46,14:44:04,10436,0.820557022,0.820557022,0.022907672,324.6837813,0.617292292,2.628892897,6,0.5,2.25,31.89345741,32.10612488,31.74018097,400.3513184,398.2155151,20.52605057,21.73553276,43.32625198,45.8240242,299.5704041,1199.009888,36.8119545,100.0641708,10.53467941,0.981501997,1,111114,-9999,-9999
47,14:46:25,10577,1.40052801,1.40052801,0.021986076,471.2085595,0.596020092,2.643281398,6,0.5,2.25,31.90916824,32.13203812,31.73892975,600.8684082,597.3503418,20.49704552,21.66490173,43.22005844,45.6293869,299.5783386,1198.989746,36.72636795,100.0514297,10.56629562,0.987027586,1,111114,-9999,-9999
48,14:48:32,10704,1.889181287,1.889181287,0.019349383,607.7212368,0.512732182,2.58240098,6,0.5,2.25,31.04527283,31.84011841,30.3421154,799.6438599,795.0439453,20.47784615,21.48264885,45.34466553,47.52230072,299.5915527,1198.72583,37.18365097,100.0640335,10.29328537,0.999881208,1,111114,-9999,-9999
