Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,5,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,225.5951199,4.01,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.621588791,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:54:58,9743.500002,4.514577468,4.514577468,0.201872419,337.7961751,3.799848515,2.005888778,6,0.5,2.25,32.25957108,31.82090378,32.31672287,400.0932922,388.097229,19.39697075,26.80376434,40.63600922,56.15311432,299.5626831,1199.831055,46.24317169,101.5156937,4.72246933,0.592729747,1,111114,-9999,-9999
41,14:56:57,9863.000002,2.980956741,2.980956741,0.211955202,257.1377622,3.962246091,1.999905981,6,0.5,2.25,32.54681396,31.89349747,32.72035217,298.5772705,290.3027344,19.33246803,27.0538826,39.85172653,55.76737595,299.5605469,1199.525635,40.04084778,101.5184402,5.197566986,0.608778179,1,111114,-9999,-9999
42,14:58:36,9961.500002,1.708019864,1.708019864,0.2223119,175.694213,4.119083352,1.990037939,6,0.5,2.25,32.58732986,31.95382309,32.71998215,200.0159912,194.9863281,19.28736305,27.31216431,39.71652985,56.16895676,299.5649719,1199.363403,39.90550613,101.5144424,5.041866302,0.614792049,1,111114,-9999,-9999
43,15:00:18,10063.5,-0.722980493,-0.722980493,0.227043215,103.5680837,4.154382618,1.968444275,6,0.5,2.25,32.61752701,31.9969101,32.72185516,100.6856232,101.2908096,19.55107498,27.64123154,40.46778488,56.74475479,299.5900269,1199.095825,40.27307129,101.5079193,5.508647919,0.655718029,1,111114,-9999,-9999
44,15:03:05,10231.5,-1.594988568,-1.594988568,0.256227333,60.85387398,4.564838804,1.93837492,6,0.5,2.25,32.65162659,32.04071426,32.72206497,48.96118927,51.68319702,19.17140961,28.05760193,39.27816391,57.48329926,299.5722046,1199.043457,40.04262161,101.4956055,4.990257263,0.610046566,1,111114,-9999,-9999
45,15:05:30,10375.5,4.864595389,4.864595389,0.269074325,344.3884605,4.730336365,1.922167527,6,0.5,2.25,32.67547989,32.07813644,32.7200737,401.041687,387.6261292,19.11166954,28.31758881,39.1026268,57.94026184,299.5714722,1200.355835,45.62543869,101.4943237,5.163230896,0.609487712,1,111114,-9999,-9999
46,15:06:32,10437.5,5.174284316,5.174284316,0.272446512,341.4892094,4.776959836,1.919394769,6,0.5,2.25,32.68478012,32.09598541,32.72241974,400.3515015,386.2937927,19.0996933,28.39457893,39.11193466,58.05875397,299.6047668,1200.230957,40.47867966,101.4874039,4.559867859,0.66407603,1,111114,-9999,-9999
47,15:08:47,10572.5,7.731545317,7.731545317,0.283247614,514.3945936,4.894862856,1.899563643,6,0.5,2.25,32.69537735,32.09106827,32.7191658,600.6948242,579.5296021,19.05599022,28.57884789,38.93902588,58.39867783,299.5932617,1200.519653,39.70072937,101.4802322,2.755729675,0.66265887,1,111114,-9999,-9999
48,15:11:03,10708.5,8.330683773,8.330683773,0.279794207,699.2126882,4.875451914,1.91293048,6,0.5,2.25,32.7092247,32.11556625,32.72137451,798.9056396,774.6576538,19.02463531,28.51044846,38.84841156,58.22050858,299.5916443,1200.01062,40.69868851,101.4882736,1.776481628,0.653217494,1,111114,-9999,-9999
