Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,7,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,202.7505957,2.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.608146846,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:53:47,8153,0.121840087,0.121840087,0.01292479,366.6675443,0.364186956,2.777003455,6,0.5,2.25,32.04283905,32.15462494,31.93992996,399.708313,399.1731262,19.39995193,20.11468887,41.13667679,42.61811447,299.5743713,1199.290283,32.00563049,101.4199219,4.434980392,0.57216233,1,111114,-9999,-9999
28,15:55:21,8247,-0.078218911,-0.078218911,0.012653516,296.2118753,0.355904457,2.771790847,6,0.5,2.25,31.92951965,32.12690353,31.74261856,299.8052979,299.748291,19.39351273,20.09201431,41.38600922,42.84378433,299.572937,1199.198364,32.06345367,101.4183197,4.65553093,0.568732917,1,111114,-9999,-9999
29,15:57:01,8347,-0.637399322,-0.637399322,0.012982245,269.0731037,0.365009667,2.77114712,6,0.5,2.25,31.93229294,32.12798309,31.7424469,199.6185608,200.7483978,19.38461685,20.10096931,41.36098862,42.85614395,299.578186,1199.160278,33.40287781,101.4197693,5.361906052,0.586068809,1,111114,-9999,-9999
30,15:58:42,8448,-0.584756088,-0.584756088,0.012901616,168.1421191,0.363341404,2.775732074,6,0.5,2.25,31.94441223,32.13805008,31.74287415,100.2717972,101.3691635,19.36883163,20.08190727,41.30086517,42.79125214,299.5851746,1198.91272,36.12596512,101.4241028,5.024549484,0.571872413,1,111114,-9999,-9999
31,16:01:23,8609,-0.668478883,-0.668478883,0.014175524,122.3555072,0.39756441,2.766100419,6,0.5,2.25,31.83229256,32.10948181,31.54188728,49.09495163,50.3936882,19.31844139,20.09869957,41.42715073,43.10293961,299.5730591,1199.02478,32.43054199,101.4320679,4.917318344,0.603847206,1,111114,-9999,-9999
32,16:03:38,8744,-0.425580877,-0.425580877,0.013908365,431.7941494,0.388752298,2.756757099,6,0.5,2.25,31.81637573,32.06100845,31.54726982,400.7642212,401.3040771,19.2974987,20.06040955,41.42179489,43.05802155,299.6054688,1198.67041,32.21848297,101.4356079,5.072225571,0.591741264,1,111114,-9999,-9999
33,16:04:45,8811,-0.058593996,-0.058593996,0.013386276,389.2408458,0.374917939,2.761548471,6,0.5,2.25,31.81078529,32.06564713,31.54689217,400.15802,399.9750366,19.29107285,20.02692032,41.41862869,42.99303818,299.5806885,1198.750732,37.40237427,101.4287796,4.682821274,0.584882438,1,111114,-9999,-9999
34,16:06:57,8943,-0.139526469,-0.139526469,0.014199867,589.2499746,0.402289533,2.793856238,6,0.5,2.25,32.19659424,32.19353104,32.13347244,600.7599487,600.555542,19.26187897,20.05134964,40.46366501,42.11886978,299.6106873,1200.485962,32.19602966,101.4287415,4.149862289,0.583099067,1,111114,-9999,-9999
35,16:09:17,9083,0.518298805,0.518298805,0.013069662,700.7159693,0.359700398,2.714440919,6,0.5,2.25,31.70317078,31.86478424,31.34513664,799.2486572,797.6361084,19.24872971,19.9547081,41.58963776,43.10926819,299.6035156,1200.421997,38.09745026,101.4406586,2.010824203,0.568057716,1,111114,-9999,-9999
