Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.08543238,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.67989154,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:30:10,3291.5,8.705625185,8.705625185,0.083503356,210.8529264,0.515938169,0.625795988,4.938,0.5,2.644786976,13.68893147,14.01821995,13.87905216,399.8345032,385.1959839,9.01556015,9.855388641,57.15425491,62.3565712,300.3701477,1199.272949,260.3564453,99.47692871,-8.255455017,-0.052997068,1,111114,-9999,-9999
15,09:31:54,3395.5,6.798362127,6.798362127,0.081273094,148.7377313,0.512680008,0.638334788,4.938,0.5,2.644786976,13.65804863,14.15525723,13.68120956,299.7797852,288.3605347,9.038908005,9.873410225,57.41454315,62.59281921,300.3728638,1199.115234,259.7368469,99.47708893,-7.167655945,-0.050647214,1,111114,-9999,-9999
16,09:33:37,3498.5,4.509790144,4.509790144,0.077283348,95.02688557,0.483893317,0.632696344,4.938,0.5,2.644786976,13.36551857,14.07039261,13.30658913,199.7710724,192.2040558,9.053215981,9.840909958,58.60626602,63.58830261,300.3641968,1199.331055,268.2692566,99.4752655,-6.207801819,-0.053305104,1,111114,-9999,-9999
17,09:35:22,3603.5,1.83864068,1.83864068,0.078269016,56.60219236,0.485419462,0.626923508,4.938,0.5,2.644786976,13.33898258,14.03139591,13.30864239,99.01576233,95.91658783,9.06803894,9.858177185,58.80441666,63.81061935,300.374176,1198.998901,292.1443176,99.47371674,-5.671989441,-0.057456449,1,111114,-9999,-9999
18,09:39:12,3833.5,0.126572851,0.126572851,0.082114548,37.4155121,0.504969278,0.622570174,4.938,0.5,2.644786976,13.31895351,14.01284695,13.30896568,40.58161545,40.34004593,9.059563637,9.881511688,58.723629,64.05239868,300.371582,1198.881226,256.4909363,99.48375702,-5.423015594,-0.062195256,1,111134,-9999,-9999
19,09:41:49,3990.5,8.512079326,8.512079326,0.080338174,207.7936057,0.49098334,0.618308446,4.938,0.5,2.644786976,13.32421207,13.98748016,13.3085165,399.0043335,384.6999817,9.098678589,9.897864342,59.06741714,64.13604736,300.3655396,1198.636108,257.1459961,99.48323059,-7.88224411,-0.064700559,1,111114,-9999,-9999
20,09:42:49,4050.5,8.388793328,8.388793328,0.079644651,208.9791921,0.486242647,0.617519438,4.938,0.5,2.644786976,13.31388664,13.97134686,13.30946541,398.9221802,384.8240051,9.097523689,9.88896656,59.09830856,64.12095642,300.3782349,1198.882568,293.1838379,99.48293304,-8.007976532,-0.065651372,1,111114,-9999,-9999
21,09:45:02,4183.5,9.476510863,9.476510863,0.07959794,383.4844172,0.488062645,0.620179014,4.938,0.5,2.644786976,13.31866264,14.0014143,13.30841446,599.7949219,583.7476196,9.09914875,9.893562317,59.09202576,64.1322937,300.3736877,1199.987427,257.239502,99.48395538,-10.0358696,-0.070779279,1,111114,-9999,-9999
22,09:47:35,4336.5,10.25023131,10.25023131,0.084314944,576.8823098,0.516409621,0.620560925,4.938,0.5,2.644786976,13.32410622,14.01451778,13.30855942,801.0709839,783.5529785,9.062683105,9.903320313,58.74612427,64.17273712,300.3408508,1199.961426,285.8282776,99.48513794,-12.16404343,-0.070401624,1,111114,-9999,-9999
