Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,72,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,291.0446436,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.214118775,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:13:11,13380.00001,6.272428894,6.272428894,0.131441144,288.6680271,3.478937694,2.707342527,6,0.5,2.25,29.80650711,32.11310959,28.88124847,398.9961548,383.7908936,14.15647888,20.9640274,33.94464111,49.79133606,300.1966248,1199.339844,270.7386475,100.0951004,-5.183935165,-0.040475279,1,111114,-9999,-9999
41,10:14:51,13480.50001,4.433413172,4.433413172,0.138986273,224.0925026,3.51378495,2.594030183,6,0.5,2.25,29.63628197,31.91544914,28.91039848,299.6390991,288.750061,14.69110966,21.56272888,35.49356079,51.71834564,300.1928406,1199.300049,271.0202332,100.0916367,-4.183294296,-0.039075285,1,111114,-9999,-9999
42,10:18:22,13691.00001,2.61431104,2.61431104,0.204673865,164.0838453,4.476908382,2.303141043,6,0.5,2.25,30.64644814,31.82074928,30.48482895,199.7954254,192.8448334,15.48424435,24.21530342,35.35933304,54.81180573,300.2040405,1199.401733,309.39151,100.0899734,-4.00809288,-0.09329167,1,111114,-9999,-9999
43,10:20:07,13796.00001,0.272619365,0.272619365,0.228980269,92.56212355,4.839499273,2.246221927,6,0.5,2.25,30.89939117,31.92865753,30.67781639,99.63240814,98.13838196,15.64276791,25.07218933,35.23111725,55.94263458,300.219635,1199.199951,316.8551331,100.0954971,-3.488241196,-0.109105498,1,111114,-9999,-9999
44,10:23:58,14027.50001,-1.187526925,-1.187526925,0.269242479,45.13626257,5.427433584,2.176014242,6,0.5,2.25,30.99423218,32.02616119,30.67353249,36.89738083,38.84936523,15.4693718,26.03425407,34.33738327,57.78512573,300.2097473,1198.959717,274.462738,100.1044312,-3.401548386,-0.126201063,1,111114,-9999,-9999
45,10:26:21,14170.50001,6.234585717,6.234585717,0.275090241,330.8684631,5.469750951,2.151166127,6,0.5,2.25,31.01390457,31.98428917,30.67573166,400.131073,383.4792175,15.52592278,26.17120552,34.68399048,58.02297211,300.223175,1198.801025,271.2132263,100.0975113,-5.346128464,-0.128230482,1,111114,-9999,-9999
46,10:27:22,14231.00001,6.352098198,6.352098198,0.270980421,329.1212383,5.406546301,2.15497751,6,0.5,2.25,31.01810646,31.98627472,30.67561531,399.8674011,383.0340576,15.61707783,26.13962173,34.97338104,57.9362793,300.2251892,1198.991455,309.1109619,100.0931625,-5.358060837,-0.128407866,1,111114,-9999,-9999
47,10:29:47,14376.50001,9.016121406,9.016121406,0.270844643,498.5301597,5.448727149,2.172603394,6,0.5,2.25,31.03460693,32.01157379,30.67473602,600.6598511,576.3646851,15.42828274,26.03417969,34.42126083,57.64481735,300.2220764,1198.608887,271.6573181,100.0841522,-6.982023239,-0.12545529,1,111114,-9999,-9999
48,10:32:17,14526.00001,11.0561641,11.0561641,0.261278793,668.0672561,5.332690698,2.195973846,6,0.5,2.25,31.04379463,32.03661346,30.67640877,798.5709229,768.2888794,15.48676014,25.86789322,34.6268425,57.2470932,300.2415161,1200.085205,281.087677,100.0859985,-8.972623825,-0.122430235,1,111114,-9999,-9999
