Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,314.7316441,2.14,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.836636456,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,09:48:39,7550.000003,6.61997367,6.61997367,0.082229435,243.7566992,1.406846614,1.734371362,6,0.5,2.25,22.64069557,23.44645691,22.8674469,399.7891235,385.4792175,8.866406441,11.64448929,32.07901764,42.12883377,300.307373,1199.060425,277.3374023,99.82852173,-5.440689087,-0.023403227,0.666666687,111114,-9999,-9999
28,09:51:39,7730.500004,5.047194826,5.047194826,0.084016661,183.5688655,1.391924335,1.681306356,6,0.5,2.25,21.15715218,23.14364815,20.52686119,300.1146851,289.2267151,8.901045799,11.64953995,35.4339447,46.14519882,300.3191528,1198.876465,277.3479004,99.83438873,-4.536148071,-0.01532656,1,111114,-9999,-9999
29,09:53:21,7832.000004,2.956086497,2.956086497,0.086313318,132.3003499,1.404883223,1.6536194,6,0.5,2.25,21.18287849,23.01221466,20.72843361,199.7247314,193.2762604,8.926988602,11.70096874,35.53553391,46.27988052,300.3146362,1198.871948,277.3711548,99.83683014,-3.946533203,-0.014544547,1,111114,-9999,-9999
30,09:55:06,7937.500004,0.773684546,0.773684546,0.091411383,81.33334321,1.468148028,1.635354307,6,0.5,2.25,21.16672325,22.94303703,20.72875595,99.55956268,97.72718811,8.866854668,11.76551819,35.29057312,46.58231735,300.3193359,1198.954712,277.8548889,99.83924103,-3.58631897,-0.015286505,1,111114,-9999,-9999
31,09:58:56,8167.500003,-0.572273055,-0.572273055,0.101865659,46.90897964,1.604325476,1.61077499,6,0.5,2.25,21.15049362,22.89128304,20.72919083,37.67280197,38.69220352,8.756091118,11.92339325,34.70399857,47.25535965,300.2927551,1199.337036,304.8656616,99.84118652,-3.531497955,-0.016313612,1,111114,-9999,-9999
32,10:01:22,8313.000004,6.802412642,6.802412642,0.105891759,269.7168637,1.655268334,1.601415804,6,0.5,2.25,21.26520348,22.87739182,20.94138336,400.0270996,385.1611633,8.725906372,11.99366474,34.3433609,47.20324707,300.2821045,1199.029297,293.2301941,99.84009552,-5.335422516,-0.015739501,1,111114,-9999,-9999
33,10:02:22,8373.500004,6.208270666,6.208270666,0.103633251,277.6813332,1.627760784,1.607511908,6,0.5,2.25,21.29768372,22.91960526,20.92663383,399.6394958,385.9794922,8.791028023,12.0043869,34.73116684,47.14953613,300.2877502,1198.873047,276.5846863,99.84002686,-5.495639801,-0.018000662,1,111114,-9999,-9999
34,10:04:47,8518.000004,6.949700602,6.949700602,0.101461281,456.9477059,1.606199354,1.618657022,6,0.5,2.25,21.31931114,22.96977997,20.92577553,600.2327881,584.4713745,8.807289124,11.97808266,34.80429077,46.98544693,300.2958374,1199.054932,336.5128784,99.84162903,-7.250583649,-0.016728461,1,111114,-9999,-9999
35,10:07:14,8665.500004,7.849050195,7.849050195,0.099914942,632.1743876,1.597749611,1.634044078,6,0.5,2.25,21.33270264,22.99999428,20.92415237,799.593811,781.4168091,8.721055031,11.87546253,34.37955475,46.546772,300.2989807,1198.796387,283.9092102,99.84256744,-9.246311188,-0.01447016,1,111114,-9999,-9999
36,10:09:27,8798.000004,8.442367361,8.442367361,0.092103631,803.864898,1.498741853,1.657347226,6,0.5,2.25,21.33391571,23.03141212,20.92646027,999.4980469,979.6959229,8.736365318,11.69591618,34.47947693,45.83995056,300.2913818,1198.976685,296.8874207,99.84168243,-11.56222916,-0.010863364,1,111114,-9999,-9999
37,10:11:52,8943.000004,8.954579781,8.954579781,0.082807136,971.0872274,1.382207919,1.693555385,6,0.5,2.25,21.33881378,23.08594131,20.92440033,1200.327393,1179.178467,8.696027756,11.42627811,34.29418182,44.77270889,300.2833252,1198.822144,295.1590881,99.84590149,-14.07114029,-0.006179869,1,111114,-9999,-9999
38,10:14:26,9097.500004,9.890937307,9.890937307,0.074139885,1217.765838,1.270860749,1.732927813,6,0.5,2.25,21.34526825,23.14015579,20.92499161,1498.7229,1475.213989,8.613854408,11.12489128,33.8960762,43.57565308,300.2877197,1198.567505,278.1651306,99.84841156,-18.0024147,-0.000500739,1,111124,-9999,-9999
39,10:17:05,9256.000004,10.90284847,10.90284847,0.06667532,1653.508334,1.165047952,1.761076017,6,0.5,2.25,21.21847725,23.12553787,20.72794724,2000.151733,1973.772827,8.515470505,10.81810093,33.64312363,42.7022438,300.29422,1200.041992,277.2724304,99.84581757,-25.18515396,0.000348985,1,111124,-9999,-9999
