Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,303.9400047,2.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.809916636,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:20:23,7406.000006,8.020226664,8.020226664,0.096616088,237.940058,1.332849633,1.410685399,6,0.5,2.25,21.29542732,23.137043,20.49642372,399.7883301,382.7434387,11.67337513,14.29851913,46.21842194,56.34854507,300.2788086,1200.306641,326.9519043,100.1858978,-5.935035706,-0.051017724,1,111114,-9999,-9999
28,10:22:08,7511.500006,6.059481569,6.059481569,0.106056728,186.9628635,1.402389635,1.357529415,6,0.5,2.25,21.18249512,23.00549889,20.53273964,300.1998596,287.2866516,11.84298897,14.60434055,47.18210602,57.96103287,300.2678833,1199.984497,299.5770874,100.1846619,-4.900337219,-0.046544991,1,111114,-9999,-9999
29,10:23:51,7614.000006,3.700618402,3.700618402,0.113361743,134.1980286,1.449542451,1.316727189,6,0.5,2.25,21.15688515,22.93510056,20.53335762,200.1161041,192.1647797,12.03829861,14.89169407,48.09332657,59.19561005,300.2646484,1199.838623,284.1977844,100.1858749,-4.271888733,-0.053848229,1,111114,-9999,-9999
30,10:25:36,7719.500006,1.099884731,1.099884731,0.128483492,80.56053606,1.584971332,1.278265082,6,0.5,2.25,21.14933205,22.88501549,20.53288651,99.26674652,96.76259613,12.07206535,15.1909256,48.21408463,60.4127121,300.2816467,1199.661255,285.0133362,100.1843033,-3.725860596,-0.054084741,1,111114,-9999,-9999
31,10:29:26,7949.000005,-0.058399609,-0.058399609,0.158512943,55.8009249,1.865724969,1.234628268,6,0.5,2.25,21.27376556,22.89330292,20.72854614,56.38825607,56.29507446,11.97204018,15.64191628,47.25095367,61.73112488,300.262146,1199.875977,331.3955994,100.1753998,-3.54977417,-0.058767281,1,111114,-9999,-9999
32,10:31:49,8092.000006,8.482369263,8.482369263,0.163231117,286.0155939,1.894180701,1.219553655,6,0.5,2.25,21.28737068,22.86874771,20.72736931,399.2920532,380.9009094,12.02570343,15.75103474,47.72937775,62.11112595,300.2705383,1199.661499,288.0594482,100.1740799,-5.523162842,-0.062065087,1,111114,-9999,-9999
33,10:32:50,8153.500006,8.507966589,8.507966589,0.169621696,289.041495,1.963252653,1.219590706,6,0.5,2.25,21.29096413,22.88342857,20.72853279,399.5768738,381.0809631,11.9143877,15.7755394,47.22099686,62.1937294,300.2650146,1199.583984,285.2247009,100.173912,-5.515289307,-0.059975587,1,111114,-9999,-9999
34,10:35:13,8296.000006,10.36859217,10.36859217,0.172749402,463.5075863,1.99170054,1.216495603,6,0.5,2.25,21.29035187,22.86116791,20.72785568,599.0846558,576.0734863,11.85125256,15.76831055,47.05008316,62.17054749,300.2704773,1199.697388,315.7807617,100.1768112,-7.27444458,-0.058510743,1,111114,-9999,-9999
35,10:37:45,8448.500006,11.81416279,11.81416279,0.177542782,646.3145809,2.053299587,1.222626723,6,0.5,2.25,21.2954216,22.85804558,20.72673225,800.7876587,774.0050659,11.66453266,15.70298767,46.23314285,61.89080811,300.271759,1199.432251,285.1080933,100.1694107,-9.354827881,-0.055305444,1,111114,-9999,-9999
