Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,53.39122081,1.06,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.147363338,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:52:12,95.49999983,2.753523338,2.753523338,0.042881093,271.7495459,0.354718135,0.90476379,11.068,0.5,0.366025992,15.1621685,15.00384808,15.09407139,400.2820129,389.6122437,6.840185642,8.138358116,39.23491669,46.66922379,299.9654541,1201.352661,222.6988068,99.16443634,-3.896374226,-0.31055513,1,111114,-9999,-9999
2,13:53:52,194.9999998,2.181216123,2.181216123,0.044030161,200.4460726,0.359822016,0.896377073,11.068,0.5,0.366025992,15.08815384,14.94937038,14.86155605,299.8526917,291.4196777,6.845829487,8.16232872,39.46708679,47.02366257,300.0384216,1201.358032,307.8494873,99.1664505,-2.133709431,-0.253594071,1,111114,-9999,-9999
3,13:57:42,424.9999994,1.596392361,1.596392361,0.046918047,130.7609087,0.362433468,0.853517994,11.068,0.5,0.366025992,15.90859222,14.56530476,16.58285141,199.5483856,193.3993835,6.84670639,8.173083305,37.44593048,44.69491196,299.9620972,1200.380737,297.6096497,99.17391968,-1.202755451,-0.215191513,1,111114,-9999,-9999
4,13:59:05,508.4999999,0.745433625,0.745433625,0.047121432,68.62638463,0.373437803,0.875911101,11.068,0.5,0.366025992,16.33072853,14.86163998,16.82001114,100.7838669,97.89969635,6.904938221,8.270871162,36.85995865,44.01355743,300.0897217,1200.153442,321.7197571,99.17726898,-0.138706684,-0.139789253,1,111114,-9999,-9999
5,14:02:26,708.9999999,0.183192507,0.183192507,0.047802837,40.7754723,0.380010395,0.880044579,11.068,0.5,0.366025992,16.42486191,14.95137215,16.86369705,48.96545792,48.22203064,6.937691212,8.32793045,36.85245895,44.05325699,300.0151367,1200.005859,296.8018799,99.18209076,0.488032818,-0.099644333,1,111114,-9999,-9999
6,14:05:16,878.9999999,2.606836699,2.606836699,0.047459874,288.0273718,0.380344807,0.886492283,11.068,0.5,0.366025992,16.4332962,14.90682697,16.86596107,400.6687622,390.5011597,6.821931839,8.21391964,36.22199249,43.42723465,299.9364319,1200.288818,295.4533386,99.17877197,-4.000370502,-0.284471184,1,111114,-9999,-9999
7,14:06:20,942.9999998,2.607893983,2.607893983,0.051177115,293.0469232,0.405995062,0.885405541,11.068,0.5,0.366025992,16.43861008,14.9246788,16.8631916,399.3897705,389.1893311,6.75972414,8.24465847,35.72820663,43.57805252,300.1146545,1200.15625,385.5437927,99.17819977,-3.858280659,-0.268141419,1,111114,-9999,-9999
8,14:08:17,1060.5,2.831173137,2.831173137,0.050754544,481.1772547,0.403479419,0.88641157,11.068,0.5,0.366025992,16.43229866,14.88385868,16.86157036,599.9542236,588.6362305,6.713299751,8.189239502,35.5075531,43.3025856,300.089447,1200.24292,293.9581909,99.1803894,-8.038883209,-0.338885933,1,111114,-9999,-9999
9,14:10:06,1169,2.96414316,2.96414316,0.051482324,674.2255137,0.407894647,0.885032643,11.068,0.5,0.366025992,16.42575073,14.84755421,16.86121368,799.9451294,787.824646,6.670495033,8.16297245,35.29191208,43.1823616,300.0196533,1200.454712,294.6730042,99.18224335,-12.32831192,-0.39335981,1,111114,-9999,-9999
