Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,95.23148345,2.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.925107864,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:34:18,16137.5,1.857098227,1.857098227,0.045274242,285.2566014,2.672072325,5.99994259,10.285,0.5,0.657097746,48.11881638,43.72820663,49.73803711,398.3670349,388.4446411,21.01807785,29.90239334,18.81147385,26.75993347,300.0847778,1199.66748,338.3363037,101.1311188,6.013519287,-0.151233673,0.666666687,111114,-9999,-9999
67,17:36:42,16281.5,0.904608709,0.904608709,0.044501974,231.4311781,2.67794927,6.104710604,10.285,0.5,0.657097746,48.35629272,44.02912521,49.72531509,298.3114014,292.5275269,21.37617493,30.27437401,19.05966949,26.77005768,300.1604004,1199.52771,289.2895813,101.1268082,5.452484131,-0.084035873,1,111114,-9999,-9999
68,17:38:32,16392,0.117178815,0.117178815,0.047048798,174.1917206,2.838710605,6.139714957,10.285,0.5,0.657097746,48.4040947,44.15057755,49.72343445,199.7828674,197.4597778,21.07118225,30.50502777,18.5845356,26.90530014,300.0421143,1199.335083,368.2765808,101.114769,5.720581055,0.015743256,1,111114,-9999,-9999
69,17:40:21,16500.5,-0.675477387,-0.675477387,0.046274911,114.7351975,2.800733042,6.149461826,10.285,0.5,0.657097746,48.4402771,44.22753906,49.72115326,99.70492554,101.0497055,21.47482681,30.77619934,19.0692482,27.09307671,300.1601563,1198.768677,298.6121826,101.105896,5.647171021,0.136045456,1,111114,-9999,-9999
70,17:44:12,16732,-0.954582665,-0.954582665,0.050322729,85.74284329,3.016084279,6.122875116,10.285,0.5,0.657097746,48.46448898,44.2490387,49.7235527,58.25133514,60.89382935,21.1262989,31.14259338,18.57400131,27.37901115,300.0547791,1200.424927,294.761261,101.1017609,5.697036743,0.20813942,1,111134,-9999,-9999
71,17:47:07,16906.5,1.427481677,1.427481677,0.05155273,308.1154934,3.081873076,6.117406214,10.285,0.5,0.657097746,48.47342682,44.25004959,49.72195816,400.1039429,391.0805054,20.96907234,31.20227432,18.42712593,27.41967773,300.0824585,1200.467285,283.3695068,101.0992279,5.401870728,-0.09888649,0.666666687,111114,-9999,-9999
72,17:48:09,16968.5,1.773933873,1.773933873,0.051965339,296.5167777,3.101224249,6.110125189,10.285,0.5,0.657097746,48.47576904,44.2495079,49.72105408,400.0462036,389.8209534,20.97389221,31.2724514,18.45619011,27.4781723,300.028595,1200.160767,265.1546936,101.0968552,5.181350708,-0.093811035,1,111114,-9999,-9999
73,17:50:18,17097.5,2.935818828,2.935818828,0.051763796,434.4325619,3.086090872,6.102786324,10.285,0.5,0.657097746,48.20296097,44.20903397,49.33235931,599.3366089,583.1035156,20.9052906,31.15505981,18.62118721,27.75159836,300.0220642,1200.591309,322.2252197,101.0894623,4.106277466,-0.198442459,0.666666687,111114,-9999,-9999
74,17:52:41,17241,4.703669104,4.703669104,0.051505459,552.693529,3.065645973,6.091017073,10.285,0.5,0.657097746,48.17203903,44.15919876,49.3282547,800.418457,776.1395264,20.85634613,31.03847313,18.60481834,27.68825912,300.0504761,1200.207886,265.5847778,101.0788498,2.160171509,-0.309890747,1,111114,-9999,-9999
75,17:54:33,17352.5,5.792313828,5.792313828,0.051335833,693.963238,3.05790783,6.093835159,10.285,0.5,0.657097746,48.16359711,44.14772034,49.33147049,1001.259521,971.2310181,20.80528069,30.96037674,18.56530952,27.6272583,300.1139526,1200.360229,283.2650146,101.0653534,0.278823853,-0.387811661,1,111114,-9999,-9999
76,17:56:36,17476,6.837655256,6.837655256,0.051003314,834.6796451,3.04005682,6.095554048,10.285,0.5,0.657097746,48.15671921,44.12849808,49.3323288,1200.710205,1165.133301,20.75391579,30.85234642,18.52539444,27.54034996,300.0696411,1200.736084,370.0377502,101.0655365,-2.297225952,-0.45952034,1,111114,-9999,-9999
77,17:58:51,17611,7.995273145,7.995273145,0.050621324,1058.779921,3.025444747,6.108998927,10.285,0.5,0.657097746,48.15951157,44.12996674,49.33253098,1498.856812,1456.346069,20.67456627,30.72684479,18.45162773,27.42370033,300.037262,1200.304932,265.8761292,101.0636215,-6.106185913,-0.567487717,1,111114,-9999,-9999
78,18:00:47,17726.5,9.511948623,9.511948623,0.05020372,1451.670121,3.009233085,6.123341487,10.285,0.5,0.657097746,48.15681076,44.12682724,49.33395004,2001.042847,1948.354126,20.5749054,30.57200241,18.39177895,27.28841972,300.1247253,1200.366333,332.3417358,101.0572586,-13.87583923,-0.707048416,1,111114,-9999,-9999
