Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,14,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,417.1897183,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.019737479,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,15:39:26,12395.5,6.710960032,6.710960032,0.136542131,260.4303426,9.047240776,6.579411814,6,0.5,2.25,48.78489304,45.93475342,49.93624878,399.099823,378.8004456,17.70308113,35.18100739,15.21599388,30.23404884,299.65625,1200.326294,39.52942657,100.4394684,9.612571716,0.91039288,0.666666687,111114,-9999,-9999
52,15:41:07,12496.5,6.122233227,6.122233227,0.140841234,182.4432018,9.382463298,6.61919353,6,0.5,2.25,48.89397049,46.16657257,49.93098831,299.3408508,281.788147,17.87881088,35.98955154,15.44131374,30.75768661,299.6495667,1200.501221,39.20367432,100.4323349,8.476585388,0.946613431,1,111114,-9999,-9999
53,15:42:59,12608.5,4.623603511,4.623603511,0.150640702,117.8936338,9.962466059,6.593195327,6,0.5,2.25,48.92768478,46.29545212,49.92819214,199.8510132,186.8658752,17.70699883,36.91800308,15.11092567,31.50527763,299.6617432,1200.261475,43.51555634,100.4434662,9.012580872,0.978386045,1,111114,-9999,-9999
54,15:44:38,12707.5,2.647984155,2.647984155,0.159133488,56.38114947,10.36670674,6.514638207,6,0.5,2.25,48.8433342,46.29382324,49.72964859,100.0962753,92.86671448,17.7183876,37.69281387,15.18348789,32.29685211,299.6618652,1199.981323,47.96022034,100.4401474,8.213165283,0.953586698,1,111114,-9999,-9999
55,15:47:05,12854.5,0.813980173,0.813980173,0.166607273,34.16097487,10.64757582,6.409427345,6,0.5,2.25,48.83098602,46.23304367,49.7354126,49.50893784,46.87962341,17.92129898,38.42199326,15.54816341,32.94405746,299.6525269,1199.787354,39.75841904,100.4406204,8.217464447,0.882671475,1,111114,-9999,-9999
56,15:49:01,12970.5,-0.795836554,-0.795836554,0.178599984,8.836217194,11.67294303,6.56824937,6,0.5,2.25,48.95648193,46.85970306,49.73445129,0.26580587,1.816961169,17.73319054,40.16879272,15.10404968,34.20730591,299.6323853,1200.18457,44.70974731,100.4239349,7.017374039,0.892124295,0.666666687,111114,-9999,-9999
57,15:54:15,13284.5,6.411211375,6.411211375,0.169055236,279.041679,10.6941459,6.352841171,6,0.5,2.25,48.89347839,46.10570526,49.93136978,400.0244751,379.0709534,17.73246193,38.32408142,15.1574955,32.75958633,299.6647034,1200.1073,39.39369202,100.4341507,8.98874855,0.957515836,1,111114,-9999,-9999
58,15:55:31,13360,6.232298177,6.232298177,0.166047107,279.5781737,10.65551865,6.434529557,6,0.5,2.25,48.94989777,46.24788666,49.90560532,399.9667664,379.3938293,17.73165131,38.25053406,15.11332321,32.60248184,299.6636658,1199.976563,39.65922928,100.4383926,9.219339371,0.935272336,1,111114,-9999,-9999
59,15:57:50,13499.5,7.123818911,7.123818911,0.162194041,443.9023208,10.49659905,6.478925828,6,0.5,2.25,48.83775711,46.27487946,49.73561478,600.8319092,574.4943848,17.73304558,37.9520874,15.19967461,32.52935028,299.664978,1199.891968,41.11325073,100.4323044,9.279275894,0.970138669,1,111114,-9999,-9999
60,16:01:05,13695,8.168281068,8.168281068,0.160550185,607.9003027,10.20692634,6.367200639,6,0.5,2.25,46.59341812,45.96680069,46.87602997,800.6210327,768.5604858,17.79296684,37.46334076,17.08908844,35.98446655,299.6752625,1199.77771,46.77099991,100.4285736,8.144266129,1.074619412,0.666666687,111114,-9999,-9999
