Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.08543238,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.73131986,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:55:28,12009,2.288418572,2.288418572,0.067469573,307.432278,3.594853279,5.141232852,4.938,0.5,2.644786976,40.80606079,41.18486786,40.57764435,399.4993286,393.4120789,21.96286774,27.70909309,28.36130524,35.59525681,300.3625793,1199.217041,294.4589233,99.4176712,-8.743858337,-0.208868459,1,111114,-9999,-9999
54,11:57:13,12114,0.849156686,0.849156686,0.065916527,251.9503605,3.5039876,5.127337548,4.938,0.5,2.644786976,40.29644394,41.11922073,39.82365036,299.9440613,296.8379211,21.97200775,27.57403755,29.14956474,36.39481735,300.3480225,1199.146362,262.7951355,99.41417694,-7.664787292,-0.170048192,1,111114,-9999,-9999
55,11:58:53,12214,-0.385802022,-0.385802022,0.064723172,192.1976775,3.418582379,5.093483207,4.938,0.5,2.644786976,40.21185303,41.01728439,39.84604263,199.8382416,199.3520966,22.02341652,27.48924065,29.34683037,36.44761276,300.3557129,1199.043213,247.3148193,99.40953827,-6.937446594,-0.157558873,1,111114,-9999,-9999
56,12:00:37,12318,-1.688752481,-1.688752481,0.06397255,134.4528429,3.37899785,5.092404537,4.938,0.5,2.644786976,40.2010498,40.99634171,39.84618759,99.30645752,101.5187759,22.01104355,27.41371727,29.34486389,36.3676033,300.3712769,1199.065918,248.4892883,99.40579987,-6.188796997,-0.16025205,1,111114,-9999,-9999
57,12:04:27,12548,-2.341305536,-2.341305536,0.065921747,92.09350615,3.484426028,5.099922344,4.938,0.5,2.644786976,40.21302032,41.00156784,39.84804153,36.12729263,39.74840927,21.78792191,27.3591404,28.88491631,36.27100754,300.3894348,1200.319336,298.0864563,99.40853882,-5.999706268,-0.175016835,1,111134,-9999,-9999
58,12:06:52,12693,1.466398506,1.466398506,0.063409202,326.6315115,3.352406767,5.096218739,4.938,0.5,2.644786976,40.22771454,41.00030899,39.8468895,400.1556396,395.5653992,22.03198624,27.39165306,29.32581139,36.28551102,300.4055786,1200.177734,250.7855377,99.4066925,-8.796459198,-0.202549413,1,111114,-9999,-9999
59,12:07:52,12753,1.558826718,1.558826718,0.063326941,324.2116148,3.331091693,5.069821073,4.938,0.5,2.644786976,40.22475052,40.98381424,39.8483429,400.0299072,395.3027344,22.26395607,27.58880234,29.63984871,36.55154419,300.3865967,1200.541748,246.5376587,99.40527344,-8.932842255,-0.209545568,1,111114,-9999,-9999
60,12:10:18,12899,3.271461311,3.271461311,0.063782893,461.8359669,3.352602021,5.066772812,4.938,0.5,2.644786976,40.23112106,40.98412323,39.84846497,599.4047852,590.7718506,22.26262856,27.62114143,29.62936974,36.58296204,300.4168701,1200.564819,286.4105225,99.40388489,-10.83658981,-0.221033528,1,111114,-9999,-9999
61,12:12:44,13045,4.996634134,4.996634134,0.063528852,598.2570744,3.346255919,5.076582105,4.938,0.5,2.644786976,40.24043655,41.00016403,39.84874344,798.7645874,786.227478,22.24230576,27.59066391,29.58622742,36.52276993,300.4269409,1200.039307,248.6018829,99.39920807,-13.01542282,-0.213152364,1,111114,-9999,-9999
