Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,339.0155734,2.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.180718355,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:03:26,15176.50001,0.069310906,0.069310906,0.183500462,359.7859292,9.158522997,5.063814882,6,0.5,2.25,48.11036682,43.47134018,49.7377739,399.8970947,392.5703735,20.72504044,38.33360672,18.38212967,33.99737549,300.1076965,1199.194824,221.0059509,100.1803436,6.345905304,-0.490466118,1,111114,-9999,-9999
67,17:06:42,15372.00001,-1.18216981,-1.18216981,0.18811903,281.8802793,9.539072544,5.145719801,6,0.5,2.25,48.39709854,43.88258743,49.72472763,299.5235901,296.2366943,21.1189518,39.44231796,18.6986866,34.47275162,300.0375366,1198.825806,220.5687561,100.1722794,5.795886993,-0.362200737,1,111114,-9999,-9999
68,17:08:49,15499.50001,-2.054983374,-2.054983374,0.199454088,199.2515807,9.997256317,5.107813518,6,0.5,2.25,48.45279694,43.94534302,49.7220192,198.5458679,198.683197,20.93075562,40.11426926,18.42317772,34.96498108,300.1397095,1199.801636,345.6196899,100.1799927,5.982944489,-0.222025871,1,111114,-9999,-9999
69,17:10:43,15613.00001,-2.643642775,-2.643642775,0.211845058,114.6966353,10.39813883,5.026389699,6,0.5,2.25,48.4716301,43.90279388,49.72055817,99.17028809,102.3293152,20.77541733,40.72359848,18.09961128,35.46269989,300.0180054,1199.977783,219.9197083,100.1855316,6.248447418,-0.11625576,1,111114,-9999,-9999
70,17:14:34,15844.00001,-2.842210709,-2.842210709,0.228332318,78.35181471,10.85281909,4.898722016,6,0.5,2.25,48.49394226,43.80898666,49.72217941,58.20112991,62.52726746,20.75909233,41.55746078,18.05862617,36.14935303,300.0755615,1200.394043,279.9710693,100.1813431,6.233837128,-0.113066673,1,111134,-9999,-9999
71,17:17:27,16017.50001,-1.958695086,-1.958695086,0.229719102,378.189835,10.89907332,4.892869536,6,0.5,2.25,48.50345612,43.7792511,49.72315598,399.9777527,395.2792664,20.58698845,41.47884369,17.89849091,36.0636673,300.0305786,1200.185547,254.9465179,100.1747055,5.761547089,-0.413767815,0.666666687,111134,-9999,-9999
72,17:18:31,16081.00001,-1.36694197,-1.36694197,0.226825208,372.7703977,10.82776856,4.917630672,6,0.5,2.25,48.50957489,43.80113983,49.72002792,399.9093933,394.1101685,20.57657051,41.3314743,17.88567162,35.9263382,300.0806274,1200.001343,221.1278534,100.1821594,5.660320282,-0.408957481,1,111134,-9999,-9999
73,17:20:46,16216.50001,-0.432758853,-0.432758853,0.220013836,544.0807668,10.6148025,4.956662708,6,0.5,2.25,48.509655,43.82147217,49.72232056,599.6359863,588.024353,20.6930809,41.04024887,18.1734066,35.67070007,300.1646729,1200.514771,341.5209961,100.1754913,4.590251923,-0.532019615,1,111134,-9999,-9999
74,17:23:06,16356.50001,0.430565948,0.430565948,0.216552243,715.2560102,10.5319923,4.98987023,6,0.5,2.25,48.51524353,43.84409332,49.72172928,799.0656738,781.7445679,20.61922836,40.81568146,18.10313225,35.46452332,300.1157227,1200.191895,221.2203217,100.1745224,3.143352509,-0.660983086,1,111134,-9999,-9999
75,17:24:59,16469.00001,1.294243815,1.294243815,0.211892248,887.9005572,10.3739075,5.014339386,6,0.5,2.25,48.51773453,43.86133194,49.72143555,1000.263672,977.4107666,20.75690269,40.64853668,18.29248238,35.32026672,300.1932373,1200.643677,263.6483154,100.1847153,1.268291473,-0.774657249,1,111114,-9999,-9999
76,17:26:58,16588.50001,2.245263417,2.245263417,0.210476025,1058.63352,10.38545456,5.051119062,6,0.5,2.25,48.52012634,43.88990784,49.72220993,1201.006348,1172.181641,20.49337196,40.41575623,17.98887253,35.11236191,300.136322,1199.952026,301.4756165,100.1859131,-0.780170441,-0.897826195,1,111114,-9999,-9999
77,17:29:14,16724.00001,3.51413534,3.51413534,0.210438888,1314.397152,10.44620536,5.081342029,6,0.5,2.25,48.52283096,43.92023468,49.72048569,1499.92749,1462.356934,20.21268845,40.25872803,17.55820274,34.97011185,300.0788574,1200.091675,227.8684082,100.1825027,-4.482563019,-0.995333672,1,111114,-9999,-9999
