Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,303.9400047,2.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.289335692,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:14:56,3479.000006,6.86790421,6.86790421,0.127279345,289.9656254,1.161416162,0.955221629,6,0.5,2.25,12.68132973,14.20070839,12.14040947,400.2693787,385.6531677,4.380748272,6.685621738,29.82532883,45.51444626,300.3161926,1201.095703,292.8111572,100.2255173,-6.049926758,-0.039227448,1,111114,-9999,-9999
15,09:16:40,3583.000006,5.490982332,5.490982332,0.125038554,210.3173699,1.124286232,0.940447004,6,0.5,2.25,12.29625702,14.07165527,11.55655003,299.2926331,287.6763,4.46671772,6.6978302,31.51188278,46.76732254,300.3226318,1200.668091,294.4263916,100.2277451,-5.166412354,-0.037008725,1,111114,-9999,-9999
16,09:18:24,3687.500006,3.822378112,3.822378112,0.130589872,140.0798246,1.158117578,0.929783822,6,0.5,2.25,12.23034096,13.98957634,11.56104469,199.7900543,191.7103119,4.420599937,6.718696117,31.26368523,47.12026215,300.3363953,1200.201172,296.9763184,100.2298889,-4.398880005,-0.039419614,1,111114,-9999,-9999
17,09:20:09,3792.000006,1.478994869,1.478994869,0.131785858,75.82285574,1.154157394,0.918724504,6,0.5,2.25,12.18851471,13.89904404,11.56362534,99.11933899,95.94353485,4.444960594,6.73509407,31.59638786,47.36684036,300.3451233,1200.746338,311.5397034,100.2333527,-3.949913025,-0.040770017,1,111114,-9999,-9999
18,09:23:59,4022.500005,-0.103399929,-0.103399929,0.145904751,40.3528804,1.261753529,0.912465331,6,0.5,2.25,12.28447533,13.91698551,11.75659657,39.63451004,39.74090576,4.312888622,6.816425323,30.14120674,47.63426971,300.3318176,1200.083984,292.6549377,100.228157,-3.804176331,-0.046432458,1,111114,-9999,-9999
19,09:26:29,4172.000006,6.00044121,6.00044121,0.147021712,312.5932614,1.259693715,0.904361027,6,0.5,2.25,12.3101778,13.90592575,11.75575161,399.5690308,386.6089478,4.387344837,6.886525154,30.96756744,48.03827667,300.3429871,1199.984985,338.796936,100.2184372,-6.010353088,-0.051279984,1,111114,-9999,-9999
20,09:27:29,4232.500006,6.242361299,6.242361299,0.15296738,312.1958253,1.297577985,0.897560846,6,0.5,2.25,12.2964983,13.86267376,11.75597954,399.7781372,386.3063354,4.335637569,6.909909725,30.56137466,48.24340057,300.3439636,1200.319702,298.5483093,100.2162247,-6.071937561,-0.051109277,1,111114,-9999,-9999
21,09:30:06,4389.500006,6.739078286,6.739078286,0.158882735,506.2786056,1.331703787,0.888984901,6,0.5,2.25,12.2766304,13.81763554,11.75444984,601.0361328,586.0136719,4.307693958,6.949691772,30.41052437,48.58096695,300.3292847,1200.11145,291.3213501,100.2082062,-8.005348206,-0.052106343,1,111114,-9999,-9999
22,09:32:32,4535.000006,6.97768163,6.97768163,0.160218459,698.6316423,1.35437765,0.896973449,6,0.5,2.25,12.55366039,13.95506096,12.14894962,799.2525024,783.1940308,4.325205326,7.011893272,30.07283592,48.13278198,300.3432312,1200.282471,330.5481567,100.2065964,-10.20944977,-0.056681596,1,111114,-9999,-9999
