Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,298.7084444,2.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.777411443,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:16:47,7285.000005,6.790032502,6.790032502,0.067468786,212.9794251,1.018067064,1.522691369,6,0.5,2.25,23.1006012,23.12104607,22.94361877,399.9325562,385.5478516,11.1586113,13.17067146,39.46363449,46.444664,299.5909729,1199.340942,41.37546921,100.0522385,10.67815208,0.564642906,1,111114,-9999,-9999
28,14:18:17,7375.000005,4.797411366,4.797411366,0.070012296,171.2624626,1.044650946,1.507131633,6,0.5,2.25,23.10247612,23.13257027,22.94297218,299.6782227,289.4655457,11.28243637,13.34649563,39.89762115,47.06071854,299.6159668,1199.452881,41.54522705,100.0483551,10.45268822,0.5678339,1,111114,-9999,-9999
29,14:20:09,7487.000005,2.719834897,2.719834897,0.071129419,126.9373967,1.051813125,1.494161987,6,0.5,2.25,23.10874367,23.1527729,22.94234848,199.5241394,193.6694031,11.43326187,13.51118374,40.41568756,47.62428284,299.6075745,1199.059448,40.61259842,100.0459061,10.18352318,0.572651863,1,111114,-9999,-9999
30,14:21:57,7595.000005,0.685740688,0.685740688,0.076271395,81.89847222,1.099832665,1.460228495,6,0.5,2.25,22.97287369,23.08092499,22.74264717,100.437912,98.84688568,11.55446243,13.72682095,41.18411255,48.78067017,299.6012268,1198.985962,38.0556221,100.047493,9.419195175,0.600968361,1,111114,-9999,-9999
31,14:24:31,7749.000005,-0.424114518,-0.424114518,0.086591189,56.33374159,1.208905527,1.419793244,6,0.5,2.25,22.95449829,23.03932571,22.74521255,48.72980118,49.45939636,11.67330551,14.06022835,41.66456223,50.01996613,299.6095276,1199.005249,44.57427597,100.0443954,8.908002853,0.610136986,1,111114,-9999,-9999
32,14:27:32,7930.000005,7.217056339,7.217056339,0.097692886,255.5319735,1.327250175,1.387889181,6,0.5,2.25,22.94807243,23.00900841,22.74508667,400.8284302,385.3508301,11.70908451,14.32903099,41.81729126,50.99094391,299.6012268,1198.928955,43.90088272,100.032608,10.89027214,0.612689972,1,111114,-9999,-9999
33,14:28:38,7996.000005,7.283286944,7.283286944,0.101150486,256.6900293,1.361654467,1.37720282,6,0.5,2.25,22.94496918,22.98441124,22.74300194,399.1229248,383.4916077,11.70628929,14.39390278,41.8196373,51.23338318,299.6089172,1199.086548,40.02389908,100.0326004,10.78281975,0.618509293,1,111114,-9999,-9999
34,14:31:02,8140.000005,10.17367707,10.17367707,0.103973073,404.8023515,1.396889682,1.376106701,6,0.5,2.25,22.9504261,22.99471664,22.74261665,600.5356445,578.5429077,11.66526794,14.42239761,41.66379547,51.31871796,299.6035767,1198.765381,38.6100235,100.0328445,10.51280022,0.61833477,1,111114,-9999,-9999
35,14:33:23,8281.000005,11.72411049,11.72411049,0.102409114,569.0822893,1.382370671,1.381796927,6,0.5,2.25,22.94605637,22.9912262,22.74440193,800.092041,774.4680786,11.63016701,14.35888767,41.55062485,51.10913849,299.5956421,1198.85144,44.31505966,100.0375366,9.867841721,0.619304657,1,111114,-9999,-9999
