Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,67.32885947,1.79,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.750835205,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:21:25,15294,3.254394039,3.254394039,0.04803543,253.9938384,2.621636055,5.256169103,5.016,0.5,2.615791323,40.82227325,40.79145432,40.58582306,399.9526062,392.7814331,20.56889153,24.84819221,26.46961212,31.97729683,299.6604004,1201.064331,41.78789902,99.67534637,0.948699951,-0.113984197,0.666666687,111114,-9999,-9999
54,16:23:32,15421.5,0.40267763,0.40267763,0.050538255,259.7152014,2.766851026,5.275674091,5.016,0.5,2.615791323,41.40354538,40.89110947,41.52437592,299.5341797,297.4824829,20.54964256,25.06473541,25.64223862,31.27414513,299.6763,1200.183105,35.04533768,99.67308807,3.759185791,-0.06546697,1,111114,-9999,-9999
55,16:24:50,15499.5,-0.497905534,-0.497905534,0.051580216,197.8716337,2.829143907,5.286630059,5.016,0.5,2.615791323,41.44355774,40.93930054,41.52291107,200.0287018,199.9154205,20.53908157,25.15505028,25.57588577,31.32538414,299.6989746,1200.309692,35.03141785,99.67118073,4.608764648,-0.083870977,1,111114,-9999,-9999
56,16:26:37,15606,-1.163298954,-1.163298954,0.053146244,127.4558775,2.921246002,5.299833564,5.016,0.5,2.615791323,41.47779846,41.00714111,41.52344131,100.646431,102.0943909,20.53839111,25.30434036,25.52718353,31.445858,299.6713867,1200.437256,34.9019928,99.67195129,2.952316284,-0.032971472,1,111114,-9999,-9999
57,16:29:11,15760,-1.735315564,-1.735315564,0.054523499,96.77163887,3.000474039,5.308018616,5.016,0.5,2.615791323,41.50934219,41.0574379,41.52326202,48.94234085,51.58773804,20.53681374,25.43111992,25.48352242,31.55576515,299.6876221,1199.983643,41.33021164,99.67472839,3.906711578,-0.118979543,1,111114,-9999,-9999
58,16:31:29,15898.5,3.148421521,3.148421521,0.056683548,272.7979685,3.118330316,5.309105038,5.016,0.5,2.615791323,41.53634262,41.10618973,41.52095795,400.4921875,393.1704102,20.53996849,25.62554741,25.49388313,31.75132179,299.6850891,1200.006104,34.92050552,99.66811371,1.783756256,-0.071486562,1,111114,-9999,-9999
59,16:32:37,15966.5,2.273736284,2.273736284,0.057066563,297.9507606,3.142106525,5.313898187,5.016,0.5,2.615791323,41.54614258,41.12405777,41.52353668,399.8145752,393.9371338,20.52918816,25.65339279,25.42146492,31.76839638,299.6853027,1199.561401,34.56105423,99.66350555,2.761844635,-0.032452673,1,111114,-9999,-9999
60,16:34:50,16099,5.734109686,5.734109686,0.057134974,381.2428118,3.147816748,5.31757035,5.016,0.5,2.615791323,41.54883575,41.13554382,41.44097519,601.0563354,588.3581543,20.52891731,25.662714,25.41711044,31.77157211,299.6661072,1199.379395,39.07410431,99.67095947,-0.766902924,-0.054804891,1,111114,-9999,-9999
61,16:37:00,16229.5,5.247154634,5.247154634,0.056518026,574.6075742,3.104730354,5.30145669,5.016,0.5,2.615791323,41.42208099,41.07390213,41.33069611,799.7088013,786.8383789,20.50487328,25.56821823,25.5591011,31.87530518,299.7059326,1199.483765,34.63689041,99.66479492,0.62530899,-0.031375021,1,111114,-9999,-9999
62,16:39:08,16357.5,8.848390167,8.848390167,0.055415691,647.5305719,3.047135981,5.30517556,5.016,0.5,2.615791323,41.41450882,41.05436707,41.33015442,1000.36969,980.5596924,20.47839546,25.44849968,25.53868484,31.73310661,299.7013245,1199.484253,35.78240585,99.66819763,-4.771846771,-0.044322103,1,111124,-9999,-9999
63,16:41:33,16502,10.50372909,10.50372909,0.055269778,780.2549453,3.038232962,5.303615797,5.016,0.5,2.615791323,41.4174881,41.04547501,41.33143616,1201.047607,1177.480225,20.47086716,25.4265976,25.5239048,31.70560265,299.6991272,1199.6698,34.81639481,99.67001343,-6.167110443,-0.029233068,1,111124,-9999,-9999
64,16:44:17,16666,11.10225183,11.10225183,0.055455552,1036.159526,3.056068699,5.316343082,5.016,0.5,2.615791323,41.43379593,41.07991791,41.32901382,1501.140991,1475.014893,20.45999527,25.44472122,25.48630905,31.69458389,299.6993713,1199.516724,36.43012619,99.66188049,-8.816402435,0.027243525,0.666666687,111114,-9999,-9999
65,16:47:24,16853.5,10.31467444,10.31467444,0.055023719,1510.413017,3.033300148,5.317135779,5.016,0.5,2.615791323,41.43222427,41.07032013,41.32949448,1999.374512,1972.10022,20.45085716,25.39849281,25.47508049,31.63885117,299.7107239,1200.298096,34.4393425,99.65479279,-11.75988388,0.055451304,1,111114,-9999,-9999
