Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,352,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,64.9744462,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.337290409,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:17:22,11344.50001,-0.236217854,-0.236217854,0.02684478,389.5757526,0.979014648,3.905370108,11.442,0.5,0.226995551,39.1922226,37.7972641,37.81969452,400.0115051,399.4214783,23.05480194,26.68626976,32.57761383,37.71119308,300.235321,1198.790405,210.2241211,100.3929977,2.190084457,-0.061449736,1,111114,-9999,-9999
54,11:19:46,11488.00001,-0.895875414,-0.895875414,0.021006849,348.7963797,1.007868986,4.990936277,11.442,0.5,0.226995551,40.49302673,40.65280151,40.63840103,299.8642578,302.1179504,23.0083828,26.74654388,30.35188866,35.28259659,300.2437439,1199.797852,317.1497803,100.3945694,2.549001694,-0.040854186,1,111114,-9999,-9999
55,11:22:05,11627.50001,-1.428692753,-1.428692753,0.027427499,279.6396672,1.014187694,3.967157656,11.442,0.5,0.226995551,39.40910339,37.98020172,38.01044464,198.7836761,203.4421387,22.96437836,26.72617531,32.07432556,37.32981873,300.2340698,1199.479126,211.7176514,100.3877792,2.27699852,-0.033661574,1,111114,-9999,-9999
56,11:24:28,11770.00001,-1.895134246,-1.895134246,0.028290742,216.0583426,1.043126133,3.968733,11.442,0.5,0.226995551,39.39156723,38.00332642,38.03749466,101.227066,108.0196304,22.92638969,26.79500961,32.04832458,37.45720673,300.2527771,1199.60083,240.9056854,100.3823318,2.037504196,-0.017214507,1,111114,-9999,-9999
57,11:28:20,12002.00001,-2.178102054,-2.178102054,0.031011047,165.8269473,1.117095215,3.918843335,11.442,0.5,0.226995551,39.19384766,37.92217255,37.9324913,39.05998611,47.15900421,22.85892296,27.00073242,32.30380249,38.15742874,300.2717896,1199.242188,236.5971375,100.3827744,1.691091537,-0.01705429,1,111114,-9999,-9999
58,11:32:12,12234.50001,-0.433266346,-0.433266346,0.032804331,398.6978497,1.150826142,3.843241253,11.442,0.5,0.226995551,39.04954529,37.73176575,37.7568779,400.2484741,400.1447144,22.81533623,27.08169174,32.48672104,38.56331635,300.2831726,1199.389893,212.4839935,100.3583527,2.162923813,-0.02971527,1,111114,-9999,-9999
59,11:36:04,12466.50001,-0.450316914,-0.450316914,0.03249884,399.7505193,1.143027127,3.848445908,11.442,0.5,0.226995551,39.04689789,37.72864532,37.75751114,400.1545105,400.1276855,22.78269958,27.02043343,32.44319534,38.47987747,300.2814636,1199.561523,285.1987915,100.3521194,2.114645004,-0.043265074,0.666666687,111114,-9999,-9999
60,11:39:56,12698.00001,0.331322511,0.331322511,0.031440668,541.0135594,1.13384688,3.928548288,11.442,0.5,0.226995551,39.13429642,37.93643951,37.95132828,600.4266968,596.586731,22.75929451,26.96320724,32.26125717,38.22189331,300.2838135,1199.400635,212.774292,100.3528061,1.961263657,-0.056151122,0.666666687,111114,-9999,-9999
61,11:43:48,12930.00001,1.152922529,1.152922529,0.027007549,662.6569184,1.138606877,4.500061297,11.442,0.5,0.226995551,39.83493042,39.44919586,39.49337006,799.8049316,791.9760132,22.66898346,26.8907547,30.95863342,36.72529602,300.2912292,1200.755493,312.3379822,100.3393936,1.536642075,-0.05494377,0.666666687,111114,-9999,-9999
