Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,321.0588263,2.59,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.867520411,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,14:42:01,9674,22.00710564,22.00710564,0.123191831,44.73824734,2.908270819,2.383667944,6,0.5,2.25,32.03760529,31.91296959,31.92941475,397.9289551,351.803894,18.16333008,23.84911156,37.92218018,49.48110962,299.5800476,1200.131592,44.2284317,99.28855133,11.18666458,0.775076151,1,111114,-9999,-9999
32,14:45:15,9868,19.35122003,19.35122003,0.147932752,30.75303122,3.349554577,2.308566898,6,0.5,2.25,32.55968857,31.98409653,32.72079849,297.8303223,257.3456421,18.25732994,24.79971695,37.04480362,49.95632935,299.5683289,1199.626221,46.11896133,99.28418732,10.96712112,0.78447938,1,111114,-9999,-9999
33,14:48:20,10053,16.84666362,16.84666362,0.209990466,23.10308863,4.348156039,2.164170263,6,0.5,2.25,32.63417816,32.02249527,32.72047424,200.2689972,165.0887451,17.8765583,26.3560257,35.86676025,52.87516785,299.5628662,1199.202271,47.26743698,99.29403687,10.33685684,0.813410044,1,111114,-9999,-9999
34,14:50:47,10200,9.2899093,9.2899093,0.248914929,12.84270054,4.834946033,2.060996896,6,0.5,2.25,32.66748047,32.05130005,32.71866226,99.16764832,79.78961182,18.05630112,27.47348404,36.53353119,55.01424408,299.5872498,1199.084473,43.92154312,99.29460907,9.461849213,0.82187295,1,111114,-9999,-9999
35,14:53:15,10348,4.813574506,4.813574506,0.273794331,6.963823768,5.194418132,2.032566344,6,0.5,2.25,32.69402313,32.07855606,32.71828842,48.83522797,38.79114151,17.72106361,27.8347683,35.74211121,55.65060043,299.5835571,1198.610229,45.89993286,99.29270935,8.77368927,0.826351404,1,111114,-9999,-9999
36,14:54:47,10440,-0.121937692,-0.121937692,0.288044811,2.454142431,5.346046372,1.999202339,6,0.5,2.25,32.70553207,32.09333801,32.71842194,1.546976566,1.772200346,17.80698204,28.21115494,35.99310303,56.36912918,299.6044922,1198.607178,44.02959442,99.29283905,8.060209274,0.839487314,1,111104,-9999,-9999
37,14:59:24,10717,24.55720101,24.55720101,0.210899159,137.8260242,4.498332203,2.230042591,6,0.5,2.25,32.66743088,32.14634323,32.49118042,400.3512268,348.0393372,17.25793266,26.03151894,34.55260849,52.13085938,299.619812,1198.771362,43.57350159,99.29255676,11.16067314,0.86691308,0.666666687,111114,-9999,-9999
38,15:00:57,10810,23.85821018,23.85821018,0.176674586,110.395931,3.978770267,2.323185822,6,0.5,2.25,32.46103668,32.1124115,32.32501984,400.4040222,349.8367615,17.23152161,25.00041389,34.90956116,50.65850067,299.6025085,1198.776001,43.62890244,99.29289246,11.15630913,0.85595727,1,111114,-9999,-9999
39,15:04:44,11037.5,22.16427508,22.16427508,0.08747608,119.8680411,2.328877761,2.649772879,6,0.5,2.25,32.29849243,32.12495041,32.13072586,600.5507813,553.585022,17.18435669,21.74652863,35.13379288,44.46619034,299.6247559,1198.629395,45.82983017,99.28872681,11.40167046,0.821058512,1,111114,-9999,-9999
40,15:07:56,11229.5,24.64445522,24.64445522,0.067542068,128.9233971,1.87762539,2.744426585,6,0.5,2.25,32.20656586,32.14839935,31.93839264,799.895752,747.7275391,17.17551994,20.85748482,35.29841614,42.86228561,299.5894165,1198.610596,49.0929184,99.28866577,11.04846001,0.811352015,0.666666687,111114,-9999,-9999
