Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,35,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,NA,NA,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.605,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:55:06,7837.000003,12.26481679,12.26481679,0.152618575,230.8293075,2.129827755,1.456733872,6,0.5,2.25,22.76044655,23.06775475,22.28123474,400.1497498,374.0221558,9.563433647,13.76521873,34.34315872,49.43489838,299.9454041,1198.760376,373.8866272,99.85835266,-0.258552551,-0.202507854,1,111114,-9999,-9999
28,14:56:59,7949.500004,9.793747757,9.793747757,0.169425983,175.5140065,2.260789011,1.402699917,6,0.5,2.25,21.95071793,22.90444374,21.51737213,299.9832458,279.1323547,9.56866169,14.02708817,36.12025452,52.9405899,299.9816284,1199.447754,255.6815338,99.86069489,1.145103455,-0.146856189,1,111114,-9999,-9999
29,14:58:48,8059.000004,6.235774639,6.235774639,0.18653839,125.2279898,2.39676055,1.359788942,6,0.5,2.25,22.01700974,22.8764801,21.71033669,199.299942,185.936615,9.686498642,14.41111183,36.69087601,54.16558075,299.9890747,1200.71875,256.3780823,99.84801483,2.036018372,-0.109728694,1,111114,-9999,-9999
30,15:00:40,8170.500004,2.173625071,2.173625071,0.214198503,74.79988667,2.654307307,1.326000207,6,0.5,2.25,22.02772141,22.92061996,21.71671867,99.01844788,94.1713562,9.594733238,14.82456589,36.11140442,55.68305588,300.0048218,1201.000854,283.6868286,99.84794617,2.556671143,-0.080607295,1,111114,-9999,-9999
31,15:04:31,8402.000003,0.336490716,0.336490716,0.248327143,51.80946467,2.976126145,1.299450685,6,0.5,2.25,22.04156685,23.11060143,21.71587753,56.3086853,55.3064537,9.556285858,15.41707706,35.86508942,57.85969925,299.984375,1200.634277,256.3594971,99.8374939,2.635993958,-0.039211154,1,111114,-9999,-9999
32,15:07:03,8554.000004,13.82543838,13.82543838,0.253572723,268.513177,3.034415781,1.300287623,6,0.5,2.25,22.0423069,23.09716797,21.71756744,400.7844238,370.8792419,9.409054756,15.38521576,35.31442642,57.74016571,299.9648743,1200.798706,369.0548401,99.8400116,0.427772522,-0.22541225,1,111114,-9999,-9999
33,15:08:11,8621.500004,13.87674657,13.87674657,0.250652918,266.3169539,3.010855829,1.303734858,6,0.5,2.25,22.03973389,23.08018112,21.71565056,400.0326233,370.0447083,9.391153336,15.32181168,35.25130844,57.51248169,299.9387817,1201.060181,284.5349426,99.83807373,0.380134583,-0.217540622,1,111114,-9999,-9999
34,15:10:08,8739.000003,16.99277116,16.99277116,0.217886932,418.0850236,2.764782966,1.359382268,6,0.5,2.25,22.04665184,23.07679749,21.71741676,601.1235352,564.0101929,9.311293602,14.76057148,34.92952347,55.38637161,299.9266968,1200.671875,371.9281006,99.82492065,-2.066947937,-0.285603404,1,111114,-9999,-9999
35,15:13:58,8968.500003,15.07712973,15.07712973,0.081246547,445.8580975,1.317975433,1.643933282,6,0.5,2.25,21.77330971,23.02749062,21.3239727,800.3829346,768.1970825,9.221894264,11.82720852,35.17179871,45.13192749,299.9378967,1200.36145,259.5084534,99.81083679,-5.61492157,-0.241739154,0.666666687,111114,-9999,-9999
36,15:15:52,9083.000003,12.46947487,12.46947487,0.044552692,497.243198,0.781704592,1.751055935,6,0.5,2.25,21.762043,22.99871826,21.32756805,1000.109253,973.6422729,9.158186913,10.7052002,34.95172882,40.86828995,299.9339294,1200.21167,324.3540344,99.80635834,-9.954216003,-0.247765422,0.666666687,111114,-9999,-9999
37,15:17:58,9209.000003,10.34652234,10.34652234,0.030604185,604.7899034,0.5542097,1.796734085,6,0.5,2.25,21.76975441,22.96034431,21.32780647,1200.140625,1178.140869,9.0853405,10.18251514,34.65555191,38.84103012,299.9885864,1199.574707,255.8952789,99.80116272,-14.14244843,-0.271579623,0.666666687,111114,-9999,-9999
38,15:20:35,9365.500003,12.04787137,12.04787137,0.023589974,618.73531,0.43747883,1.834742461,6,0.5,2.25,21.918787,22.9995594,21.52253532,1499.952271,1474.558228,9.00121212,9.86781311,34.0256424,37.30093002,299.9040222,1199.393799,371.5660706,99.80976105,-21.17772675,-0.396623492,1,111114,-9999,-9999
39,15:22:27,9477.500004,15.75938353,15.75938353,0.024507039,885.8615112,0.454566351,1.836069615,6,0.5,2.25,21.93202019,22.97624207,21.52080345,2000.388306,1967.074585,8.913362503,9.813752174,33.68545151,37.07445145,299.9403687,1199.03833,254.6284637,99.81910706,-33.06786346,-0.423416972,1,111114,-9999,-9999
