Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,69,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,371.5658491,5.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.975661318,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:15:32,13602.5,12.19540022,12.19540022,0.369663987,289.2082439,10.90205765,3.203129607,6,0.5,2.25,41.91570282,40.96060562,40.66614914,399.4347229,367.0810852,25.46356392,46.23325729,31.22167397,56.02069092,300.3805542,1198.685791,187.2807922,99.48574829,-5.469547272,-0.611162663,1,111114,-9999,-9999
54,12:19:23,13834,9.167003363,9.167003363,0.4141998,221.3240631,11.27079404,3.008148862,6,0.5,2.25,43.78416061,40.53344345,44.54162598,299.3178711,274.8195801,24.96485138,46.43296432,27.44511032,51.0429306,300.3745422,1200.396729,191.9906311,99.4855423,-5.10766983,-0.689661503,1,111114,-9999,-9999
55,12:21:50,13980.5,5.003081813,5.003081813,0.430578518,154.8641805,11.85575079,3.057942714,6,0.5,2.25,45.06944275,40.92303848,46.09631729,199.6001129,185.2203522,24.98469162,47.54030609,25.8501606,48.8896904,300.3808594,1200.14917,188.1036987,99.47763824,-4.665164948,-0.712728977,1,111114,-9999,-9999
56,12:23:28,14079,0.423910581,0.423910581,0.434825078,89.13161909,12.0609189,3.082890636,6,0.5,2.25,45.07178497,41.1088562,45.89875412,98.88317871,95.73043823,25.13843155,48.06964874,26.09683418,49.4211998,300.4067688,1200.005371,196.7206421,99.46766663,-4.120937347,-0.638369083,1,111114,-9999,-9999
57,12:27:19,14310,-1.926104439,-1.926104439,0.457448607,46.72848081,12.34969338,3.026058826,6,0.5,2.25,44.54747009,41.03807831,45.11722946,38.21025848,41.04452515,24.87173271,48.34257507,26.27528191,51.07107162,300.4411316,1200.638428,170.6836548,99.47241211,-4.0143013,-0.657412052,1,111114,-9999,-9999
58,12:29:48,14458.5,11.2157528,11.2157528,0.450057881,304.7086635,12.07752084,3.000421378,6,0.5,2.25,44.53695679,40.95507431,45.1185112,399.6167297,368.3348083,25.29955292,48.25471115,27.10188675,51.00470352,300.4481201,1200.044556,191.9722137,99.47150421,-6.088825226,-0.684313297,1,111114,-9999,-9999
59,12:30:49,14520,11.66410306,11.66410306,0.455692999,302.7687603,12.19790542,2.999232129,6,0.5,2.25,44.53705597,40.94272995,45.11939621,399.9209595,367.671875,25.03104973,48.21553802,26.71803284,50.9628067,300.4537354,1199.869141,180.6565399,99.47104645,-6.159015656,-0.685934544,1,111114,-9999,-9999
60,12:33:20,14670.5,16.54855679,16.54855679,0.447923296,459.1927558,12.05639248,3.006888098,6,0.5,2.25,44.54197311,40.94212341,45.12086487,600.2962646,553.914917,25.2264061,48.14266586,27.0130806,50.86560059,300.46698,1199.651733,169.3370209,99.45737457,-7.965717316,-0.677046299,1,111114,-9999,-9999
61,12:35:45,14816,19.95194628,19.95194628,0.454227564,624.1712824,12.21440363,3.010772955,6,0.5,2.25,44.55830002,40.95347595,45.11987686,798.9663696,741.0455933,24.93543053,48.15344238,26.58259201,50.83179474,300.4453125,1199.367798,197.3276367,99.45198822,-10.07588577,-0.666460514,1,111114,-9999,-9999
