Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,76.2391182,2.45,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.125063986,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:20:03,14374.5,0.613963772,0.613963772,0.051000888,334.1290238,3.869290713,6.198989378,13.136,0.5,-0.402730568,47.60932541,45.1263237,48.96915054,399.828125,390.5139465,18.60307693,34.969841,16.91921234,31.80189896,299.6902161,1200.677368,43.36639786,100.1582718,5.334869385,0.548916698,1,111114,-9999,-9999
67,16:21:46,14477.5,-0.249004208,-0.249004208,0.051426619,271.0394856,3.959347174,6.275964778,13.136,0.5,-0.402730568,47.86532211,45.41689301,49.15303802,299.2337646,295.2022095,18.92542648,35.66062546,17.21170807,32.01142883,299.6993103,1199.235352,35.19387436,100.1591034,5.987792969,0.53439796,1,111114,-9999,-9999
68,16:23:26,14577.5,-1.028182538,-1.028182538,0.053242419,205.7090288,4.11470596,6.263322786,13.136,0.5,-0.402730568,47.92601013,45.51983643,49.15208054,199.6954346,200.5845184,18.92738724,36.30836105,17.16867065,32.49398804,299.6856384,1200.236206,34.93591309,100.1594772,5.788955688,0.559056163,1,111114,-9999,-9999
69,16:25:03,14674.5,-1.881551953,-1.881551953,0.054969783,141.7278974,4.236488375,6.213544888,13.136,0.5,-0.402730568,47.71196747,45.52190399,48.7532959,100.6379013,106.9001007,18.92948341,36.81536102,17.36270523,33.30643845,299.6873779,1199.147095,34.5593071,100.1608047,6.06829071,0.556435466,1,111114,-9999,-9999
70,16:27:40,14831.5,-2.2277412,-2.2277412,0.057871241,103.5202088,4.414931889,6.097576112,13.136,0.5,-0.402730568,47.67767715,45.4402771,48.75807571,49.52054977,58.16025543,18.93719101,37.56302643,17.40798759,34.03902054,299.6702881,1199.357788,38.10761642,100.1509399,5.577568054,0.578587413,1,111114,-9999,-9999
71,16:30:06,14977.5,0.396071225,0.396071225,0.060729992,343.145384,4.624576874,6.034768369,13.136,0.5,-0.402730568,47.66524124,45.41009521,48.75939178,400.8585815,391.1925049,18.53850937,38.03864288,16.80986214,34.48997498,299.6782227,1199.079224,36.25479889,100.1479187,6.078453064,0.574417949,1,111114,-9999,-9999
72,16:31:16,15047.5,0.477790438,0.477790438,0.061529459,340.6571371,4.66702523,5.997249283,13.136,0.5,-0.402730568,47.54367065,45.36878586,48.55241394,400.0646362,389.992157,18.52819061,38.20386505,16.90401459,34.85570145,299.6792603,1199.871826,34.59168243,100.1500015,5.535545349,0.582875133,1,111114,-9999,-9999
73,16:33:39,15190.5,1.629413561,1.629413561,0.062294792,489.7389602,4.694255099,5.945541504,13.136,0.5,-0.402730568,47.51440811,45.28342438,48.56220245,601.2243652,582.1038208,18.50299835,38.29221725,16.90575409,34.98549271,299.6707153,1198.967896,38.60395813,100.1449814,5.256065369,0.572262645,1,111114,-9999,-9999
74,16:35:53,15324.5,2.566851878,2.566851878,0.061871806,640.6708234,4.64145873,5.926648363,13.136,0.5,-0.402730568,47.64055634,45.27466583,48.76020813,798.8991699,771.9418945,18.86864471,38.4323082,17.39190483,34.89598846,299.6727905,1199.617676,35.29574203,100.1568375,4.537986755,0.599697948,1,111114,-9999,-9999
