Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,99.50777484,1.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.712468324,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:12:36,13245.5,0.201876451,0.201876451,0.030435684,353.9237072,1.653473454,5.273456354,7.682,0.5,1.624734751,41.02761078,41.08616257,40.35765839,400.10672,397.9062805,21.56160355,25.6845417,27.70405197,32.9598732,300.1679382,1199.0177,312.2089233,100.5022964,3.855690002,-0.252359569,1,111114,-9999,-9999
54,16:14:21,13350.5,-0.192597469,-0.192597469,0.031025328,283.4307171,1.664845638,5.211732489,7.682,0.5,1.624734751,40.79220963,40.95188141,40.38910675,299.516449,298.7362061,21.59275246,25.74544144,28.06075096,33.4563942,300.0484009,1199.22937,311.454071,100.4968643,4.504096985,-0.202511013,1,111114,-9999,-9999
55,16:16:03,13453,-0.461585081,-0.461585081,0.031434295,206.395058,1.671540302,5.166732251,7.682,0.5,1.624734751,40.72077942,40.85964203,40.39183807,199.7643433,200.089798,21.64537811,25.81418419,28.23650932,33.6738739,300.0690918,1199.656494,323.8148193,100.4968643,4.609306335,-0.12221545,1,111114,-9999,-9999
56,16:18:02,13571.5,-0.872807822,-0.872807822,0.031968089,135.0845107,1.693022682,5.146979082,7.682,0.5,1.624734751,40.93357468,40.83807755,40.78411102,99.03074646,100.8280869,21.70249176,25.92416573,28.02552986,33.43547821,300.0856018,1199.994629,368.7088623,100.4898529,4.703910828,-0.043028057,1,111114,-9999,-9999
57,16:21:53,13803,-1.09360527,-1.09360527,0.032841224,109.4916283,1.753346876,5.189330934,7.682,0.5,1.624734751,41.1387825,40.978302,40.97687149,60.25754929,62.77484512,21.70878029,26.07930946,27.69466019,33.27140045,300.1454163,1199.724487,315.7095032,100.4887924,4.820777893,-0.004938304,1,111114,-9999,-9999
58,16:24:12,13941.5,0.215094472,0.215094472,0.03269306,354.5450174,1.757679256,5.225293873,7.682,0.5,1.624734751,41.15955734,41.03206253,40.97916031,400.5284424,398.1862488,21.5594635,25.94211006,27.48064041,33.06129074,300.0974121,1198.991821,315.7501526,100.4936905,4.066352844,-0.258642375,1,111114,-9999,-9999
59,16:25:15,14005,0.381767805,0.381767805,0.032764351,345.8155164,1.762374691,5.227816603,7.682,0.5,1.624734751,41.16440964,41.03947449,40.97851944,400.0802612,397.3105164,21.5539856,25.94840622,27.46190453,33.06028366,300.0909424,1199.266235,358.8300171,100.4907532,3.728126526,-0.254125774,1,111114,-9999,-9999
60,16:27:09,14119,0.974853504,0.974853504,0.032113406,498.7501787,1.737779583,5.257043945,7.682,0.5,1.624734751,41.17750168,41.07868576,40.97943497,601.4996338,596.3532715,21.4885807,25.82051849,27.35848999,32.87294388,300.2104187,1198.956299,321.3182678,100.4881058,2.381141663,-0.376428783,1,111114,-9999,-9999
61,16:29:09,14239,1.355085484,1.355085484,0.031282594,657.3996147,1.707969331,5.30053159,7.682,0.5,1.624734751,41.19031143,41.1536026,40.97748947,799.1429443,792.2109375,21.44081879,25.70030975,27.27734375,32.69575882,300.1160583,1199.002441,311.3884583,100.481514,0.542701721,-0.468691051,1,111114,-9999,-9999
