Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,86.30779483,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.955802049,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:29:02,8931.500001,6.323381901,6.323381901,0.065664878,256.758557,2.043677606,1.812893651,12.506,0.5,-0.168534904,31.72199821,32.08338928,31.45570374,399.323761,369.8292542,21.7922821,30.05111313,46.32138824,63.50065613,300.1657104,1199.228516,235.5926819,99.32323456,-6.724964142,-0.133473262,1,111114,-9999,-9999
41,10:30:42,9031.500001,4.641384279,4.641384279,0.065605014,194.7020075,2.031630803,1.80544761,12.506,0.5,-0.168534904,31.65252876,32.00415802,31.45248985,299.6650085,277.975647,21.69577217,29.90666199,46.22846985,63.45258331,300.1832886,1199.096191,260.7227173,99.33437347,-5.972064972,-0.132307872,1,111114,-9999,-9999
42,10:32:21,9131.000001,2.563686771,2.563686771,0.064793706,139.5748287,1.989648707,1.80469075,12.506,0.5,-0.168534904,31.63788986,31.97216988,31.4543705,199.664856,187.4307556,21.78321838,29.82500458,46.52632141,63.3365097,300.1873474,1198.842285,288.8561096,99.3420105,-5.498981476,-0.129368648,1,111114,-9999,-9999
43,10:34:00,9229.500001,0.281942582,0.281942582,0.064081878,89.58503608,1.954274341,1.804629997,12.506,0.5,-0.168534904,31.6380043,31.96297073,31.45504761,99.37725067,97.40956116,21.90166855,29.80077744,46.8497467,63.28364563,300.1834717,1200.006592,290.3130798,99.34151459,-5.069408417,-0.133128032,1,111114,-9999,-9999
44,10:37:51,9460.500001,-1.187693452,-1.187693452,0.065895904,58.70538792,2.052803394,1.811266114,12.506,0.5,-0.168534904,31.6532402,32.01587677,31.45390892,36.58233643,41.177845,21.58093071,29.87691498,45.78982544,63.39186859,300.2096863,1199.651489,224.2922516,99.34458923,-4.867183685,-0.134671077,1,111114,-9999,-9999
45,10:40:05,9595.000001,5.966505941,5.966505941,0.065278267,263.5025715,2.010246725,1.801429216,12.506,0.5,-0.168534904,31.66287231,31.9777565,31.4558773,399.670929,371.702301,21.74706268,29.87137604,46.38955688,63.34816742,300.1998291,1199.612427,249.7346039,99.34746552,-6.698787689,-0.136113033,1,111114,-9999,-9999
46,10:41:06,9656.000001,6.070940631,6.070940631,0.065770701,262.6530448,2.035686963,1.80200454,12.506,0.5,-0.168534904,31.66575241,31.98081779,31.45536995,399.8848572,371.4449463,21.64578629,29.87261772,46.09660721,63.34311676,300.2102966,1199.71521,252.8406219,99.35174561,-6.653804779,-0.135432109,1,111114,-9999,-9999
47,10:43:36,9806.000001,8.569076639,8.569076639,0.065023874,402.3217782,2.010653377,1.813276806,12.506,0.5,-0.168534904,31.67785645,32.01364899,31.45480919,599.8306274,559.4504395,21.72356796,29.8489666,46.30141068,63.2494812,300.2273865,1199.524048,219.2355957,99.35005951,-8.216732025,-0.140526637,1,111114,-9999,-9999
48,10:46:06,9956.000001,10.10132853,10.10132853,0.064656206,561.1016523,1.998602491,1.819154519,12.506,0.5,-0.168534904,31.68308449,32.01145554,31.45638275,799.0713501,750.7435913,21.70666313,29.78398514,46.24986649,63.09259415,300.2243347,1199.448486,243.2671509,99.34955597,-10.01714706,-0.138687953,1,111114,-9999,-9999
49,10:47:53,10062.5,11.26346073,11.26346073,0.064976673,731.8999857,2.030650317,1.833696773,12.506,0.5,-0.168534904,31.69085312,32.0423317,31.45569229,1000.713989,945.7928467,21.51112556,29.71887207,45.55210495,62.93320465,300.2114258,1199.163574,218.975708,99.35906982,-11.98803329,-0.135020122,1,111114,-9999,-9999
50,10:50:17,10207,11.61586203,11.61586203,0.06327809,908.1242725,1.95794483,1.845604949,12.506,0.5,-0.168534904,31.69544029,32.03787613,31.4561882,1199.535278,1141.84021,21.66995621,29.58402061,46.14369202,62.63754272,300.2460022,1199.354126,291.2952271,99.3686676,-14.23632431,-0.139632091,1,111114,-9999,-9999
51,10:52:46,10356,12.14892207,12.14892207,0.062284195,1178.427783,1.928876983,1.86499982,12.506,0.5,-0.168534904,31.70231628,32.05511856,31.45451546,1498.176636,1436.037598,21.6346283,29.43219757,46.05229187,62.29983139,300.2545471,1199.183228,223.4946594,99.38098145,-17.70727158,-0.139147624,1,111114,-9999,-9999
52,10:55:34,10523.5,12.9987298,12.9987298,0.062051878,1640.273938,1.932523244,1.879799927,12.506,0.5,-0.168534904,31.70701599,32.0505867,31.45672989,2000.387695,1930.701416,21.45671082,29.27079201,45.40548325,61.94119263,300.2363892,1198.71814,220.1402893,99.38140869,-23.78124619,-0.131451473,1,111114,-9999,-9999
