Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,339.0155734,2.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.045486875,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:48:09,7059.500006,6.732914569,6.732914569,0.113179605,279.2872029,1.395986806,1.271257737,6,0.5,2.25,21.66730499,23.13999176,21.10906601,399.9549255,385.4101563,12.92254257,15.67130756,49.8633194,60.46841049,299.9404907,1199.026489,331.0263062,100.3390808,0.294654846,-0.185633659,1,111114,-9999,-9999
28,14:49:59,7169.000006,5.251636289,5.251636289,0.11636928,208.1416894,1.407206381,1.248003169,6,0.5,2.25,21.60142899,23.08554268,21.13206863,299.8795471,288.5638123,13.03990173,15.80989838,50.52345276,61.25562668,299.991394,1198.866333,265.1240234,100.3390961,1.275794983,-0.119020462,1,111114,-9999,-9999
29,14:51:58,7288.000006,3.139224937,3.139224937,0.115939907,143.667898,1.374620798,1.223311802,6,0.5,2.25,21.58879471,23.04856873,21.13108826,199.0352631,192.2279968,13.28758907,15.99299526,51.74158478,62.00905228,299.9852295,1198.770142,224.5098572,100.3382797,2.290855408,-0.094610214,1,111114,-9999,-9999
30,14:53:59,7409.500006,1.097578607,1.097578607,0.128290557,81.32540447,1.471570917,1.189551897,6,0.5,2.25,21.58093262,23.0161705,21.13180542,99.88526154,97.40253448,13.37800884,16.27430344,52.08167267,63.13048935,299.8912048,1199.010986,287.9133911,100.3379822,2.673675537,-0.034109116,1,111114,-9999,-9999
31,14:57:49,7639.000005,0.365861472,0.365861472,0.156041083,62.80569779,1.68236054,1.130741062,6,0.5,2.25,21.58408165,22.97574043,21.13184547,68.93541718,67.97489929,13.48517036,16.7936554,52.29521179,65.12482452,299.9755249,1198.635864,224.5430603,100.3261642,2.722015381,-0.024633408,0.666666687,111114,-9999,-9999
32,15:00:07,7777.000006,7.38978018,7.38978018,0.169048404,303.4247774,1.773214357,1.106074885,6,0.5,2.25,21.57932663,22.92183495,21.13220596,400.1513367,384.0064087,13.46007061,16.94715691,52.21500778,65.74449921,299.9346619,1199.109985,336.0618591,100.3315353,0.226135254,-0.224363327,1,111114,-9999,-9999
33,15:01:17,7847.000006,7.377618338,7.377618338,0.176166814,306.8127068,1.817861948,1.091194602,6,0.5,2.25,21.57921982,22.91925049,21.13024139,400.5548096,384.399231,13.51743412,17.09163094,52.44192505,66.30089569,299.9485168,1199.145752,251.6559753,100.3283615,0.341949463,-0.213470459,1,111114,-9999,-9999
34,15:03:13,7963.000006,9.082672862,9.082672862,0.182043744,485.2521915,1.851021151,1.077844734,6,0.5,2.25,21.57833099,22.89811325,21.13315964,600.1942139,579.8754272,13.54859543,17.18820953,52.56620026,66.68498993,299.9008179,1199.045776,357.8400879,100.3324509,-2.035247803,-0.32154274,1,111114,-9999,-9999
35,15:05:40,8110.000006,10.15968114,10.15968114,0.165913113,659.6609408,1.739042173,1.103773447,6,0.5,2.25,21.57983971,22.95521545,21.13024902,799.6522827,776.6271362,13.60677147,17.02632141,52.80026627,66.05992889,299.9399414,1198.875977,238.5585022,100.3337173,-5.630523682,-0.380771637,1,111114,-9999,-9999
