Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,323,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,37.45919944,1.92,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.127472668,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:47:09,18812.00002,1.774991552,1.774991552,0.178438244,318.1756235,4.805406801,5.932327626,11.706,0.5,0.128856415,45.62109375,46.44622421,46.54114151,400.2814026,386.1286621,17.81410408,35.87494659,17.70723534,35.66110992,300.2852783,1200.668335,289.6951904,98.88426971,1.409838676,-0.164924771,1,111114,-9999,-9999
67,13:49:38,18961.50002,1.096554186,1.096554186,0.163601071,242.298887,4.728046365,6.055670942,11.706,0.5,0.128856415,45.68387604,46.36910248,46.46246338,300.0122986,290.3858643,18.00272369,35.77384949,18.01985931,35.44017029,300.2992249,1201.295776,234.8114166,98.88847351,1.021288872,-0.20978561,1,111114,-9999,-9999
68,13:51:45,19088.50002,0.196143205,0.196143205,0.15577404,173.3592028,4.679807926,6.125704455,11.706,0.5,0.128856415,45.66845703,46.37569809,46.47060394,199.8318939,195.5007935,18.00914383,35.60251236,18.04052734,35.30080795,300.2919006,1201.086304,270.9833069,98.89350128,1.156069756,-0.211395413,1,111114,-9999,-9999
69,13:53:51,19214.00002,-0.770439968,-0.770439968,0.147828395,107.7437425,4.598855485,6.165514514,11.706,0.5,0.128856415,45.5454483,46.16418076,46.26431656,100.3556366,101.5386353,18.19938278,35.49009323,18.41420937,35.40990067,300.2977905,1200.948364,226.7986603,98.89167786,0.945414543,-0.208458096,1,111114,-9999,-9999
70,13:57:45,19448.50002,-1.331419612,-1.331419612,0.157329362,64.52675784,4.676087648,6.096534368,11.706,0.5,0.128856415,45.60166931,46.19583893,46.28130341,37.58840942,42.01249313,17.82678795,35.40872192,17.73554802,35.22872925,300.3086548,1199.539429,273.5777283,98.90708923,0.782336235,-0.199058682,1,111114,-9999,-9999
71,14:00:00,19583.00002,1.573169363,1.573169363,0.142856606,317.7707699,4.572324695,6.229064346,11.706,0.5,0.128856415,45.60202408,46.18239594,46.28118896,400.3429871,387.3078308,18.18567467,35.3780365,18.34842491,35.20255661,300.308197,1200.025513,228.2967987,98.90950012,0.948870659,-0.238289028,1,111114,-9999,-9999
72,14:01:11,19654.50002,1.643650771,1.643650771,0.147441115,316.1157064,4.608429863,6.187671504,11.706,0.5,0.128856415,45.60615921,46.18599701,46.28183365,399.5384521,386.1941528,18.00238991,35.33122635,18.09166527,35.14955902,300.3103638,1199.378296,226.532074,98.91414642,0.896319389,-0.237922817,1,111114,-9999,-9999
73,14:03:31,19794.00002,2.918993172,2.918993172,0.139422384,461.8224454,4.548570127,6.26859199,11.706,0.5,0.128856415,45.60619354,46.18955994,46.28106308,600.3095093,578.6709595,18.18455887,35.28942108,18.34331894,35.10798645,300.303833,1199.760864,276.0649414,98.91333008,0.393939018,-0.240673214,1,111114,-9999,-9999
74,14:06:03,19946.50002,4.034977018,4.034977018,0.14944646,615.1726137,4.629480435,6.178124374,11.706,0.5,0.128856415,45.61790848,46.18533707,46.28078079,799.291626,769.6723022,17.82034683,35.2312851,17.71629143,35.02895737,300.2906494,1199.869629,229.1485901,98.915802,-0.33982563,-0.249298245,1,111114,-9999,-9999
75,14:08:16,20079.00002,4.774286704,4.774286704,0.134519848,768.3409032,4.513254501,6.327673181,11.706,0.5,0.128856415,45.60839081,46.19054031,46.28147888,999.5131836,963.9446411,18.18304634,35.1572113,18.33736801,34.97289276,300.3077087,1199.927856,278.921875,98.91336823,-1.383221626,-0.242439419,1,111114,-9999,-9999
76,14:10:39,20222.50002,5.556469586,5.556469586,0.135887876,927.4961534,4.529052414,6.320391536,11.706,0.5,0.128856415,45.60852432,46.190979,46.28182602,1199.905762,1157.804565,17.98652458,35.02323532,18.07252884,34.84272385,300.29422,1199.830322,233.4911804,98.92378235,-2.558392525,-0.252464443,1,111114,-9999,-9999
77,14:13:14,20377.50002,6.315062292,6.315062292,0.135976443,1174.618929,4.534295796,6.326836939,11.706,0.5,0.128856415,45.61080933,46.18125153,46.28225327,1499.546875,1449.314941,17.81550789,34.87368774,17.72003555,34.68983078,300.3100281,1199.510864,227.1780548,98.92893982,-4.523480415,-0.251255184,1,111114,-9999,-9999
