Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,58.52941223,1.32,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.372973333,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:33:48,10615,1.268667509,1.268667509,0.152349059,350.9545326,5.687063208,4.02125985,8.756,0.5,1.225486905,40.65938568,40.88323975,40.01672745,400.3530884,390.1854858,20.94628906,36.91373825,28.02226639,48.82733536,300.3471069,1198.692871,288.5277405,101.573204,-8.571960449,-0.389928818,1,111114,-9999,-9999
54,11:37:20,10827,0.591413856,0.591413856,0.157006524,267.6470444,5.785744299,3.98265974,8.756,0.5,1.225486905,42.13754654,40.84272003,42.58203888,299.3256531,292.6653137,20.89198494,37.13224411,25.85520363,45.42263031,300.3576355,1199.89502,238.8263702,101.5652695,-8.32913208,-0.431882858,1,111114,-9999,-9999
55,11:39:01,10928.5,-0.519284141,-0.519284141,0.159793072,191.0941277,5.931000233,4.017744726,8.756,0.5,1.225486905,42.26116562,40.97957611,42.58071518,200.0752716,198.1628723,20.70068169,37.34477997,25.37376785,45.38349915,300.3614502,1199.86377,238.4780426,101.5615158,-7.475906372,-0.437299728,1,111114,-9999,-9999
56,11:40:46,11033,-1.744767313,-1.744767313,0.158413994,115.0716387,5.900353909,4.027168799,8.756,0.5,1.225486905,42.16878891,41.0216713,42.38524246,99.38665009,102.7061691,20.86849213,37.42444229,25.78699684,45.70176315,300.3755188,1199.769653,240.966217,101.560051,-6.682144165,-0.447011948,1,111114,-9999,-9999
57,11:44:38,11265.5,-2.333323417,-2.333323417,0.160275634,63.93691176,6.00327632,4.054798972,8.756,0.5,1.225486905,41.88355637,41.06250381,41.90187836,35.47601318,41.5501976,20.47693443,37.32240677,25.37890816,46.25691605,300.3943481,1199.61438,241.2129974,101.5520401,-6.314235687,-0.466917038,1,111114,-9999,-9999
58,11:47:07,11414.5,1.043359791,1.043359791,0.159969873,354.2644225,5.903432928,3.995693733,8.756,0.5,1.225486905,41.7369957,40.88592911,41.80070114,400.0624695,390.3050232,20.61838341,37.18610001,25.97674751,46.45034409,300.3931885,1199.97937,269.0639038,101.546608,-9.26266098,-0.485513687,1,111114,-9999,-9999
59,11:48:09,11476,1.119105108,1.119105108,0.157552737,352.8898947,5.840512906,4.00656868,8.756,0.5,1.225486905,41.7388916,40.90861511,41.79968262,399.8614197,389.9610901,20.78077888,37.17139435,26.26136589,46.42672729,300.4072876,1199.921875,238.4026489,101.5461578,-9.284023285,-0.480760574,1,111114,-9999,-9999
60,11:50:44,11631.5,2.717280507,2.717280507,0.159073717,515.0636052,5.88385231,4.002494901,8.756,0.5,1.225486905,41.73633957,40.87678528,41.80084229,599.3787231,581.4862671,20.56896782,37.0827713,25.91439438,46.32167816,300.4065247,1199.734741,237.9582672,101.5444412,-11.45150375,-0.459596634,1,111114,-9999,-9999
61,11:53:07,11774,3.786208262,3.786208262,0.156332926,683.0818241,5.810307527,4.01352161,8.756,0.5,1.225486905,41.73778534,40.88912964,41.80094147,798.2698975,774.1244507,20.71881866,37.02689362,26.18212891,46.24508667,300.4113464,1200.00647,269.0961914,101.5374146,-13.64791489,-0.448572159,1,111114,-9999,-9999
