Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,51,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,73.5587866,1.56,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.620639769,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:27:14,249.0000088,6.024333045,6.024333045,0.064489831,227.9320464,0.782898625,1.24478987,6,0.5,2.25,15.4209137,14.28077412,14.5282259,399.8394775,387.1851501,2.3031075,3.862783432,13.1853857,22.11738586,300.0140381,1199.769287,117.8683014,100.6915665,-3.569736481,-0.123017609,1,111114,-9999,-9999
2,12:31:04,479.5000088,4.823788375,4.823788375,0.063842967,160.3789441,0.825046136,1.324093278,6,0.5,2.25,15.01989365,15.13410854,15.41287422,299.0903625,288.9658203,2.349760532,3.993287086,13.82767963,23.4887867,299.995697,1201.009277,133.8187103,100.6968918,-2.00586319,-0.076188385,1,111114,-9999,-9999
3,12:34:54,709.5000088,3.329833376,3.329833376,0.07583424,117.1934021,0.935527749,1.270282677,6,0.5,2.25,14.51257133,14.87946796,15.22365284,199.6428375,192.6217499,2.386533022,4.249906063,14.51795959,25.83263206,299.9566345,1199.556885,132.8098755,100.6752625,-0.113101959,-0.029886067,1,111114,-9999,-9999
4,12:37:01,836.0000092,1.052379967,1.052379967,0.086400275,75.34572607,1.053379935,1.260815272,6,0.5,2.25,15.14481258,15.02853584,15.28338528,99.52339935,97.21335602,2.408971786,4.506671429,14.08909035,26.26350403,299.9378967,1199.289429,127.4294128,100.6743622,1.209590912,0.017147243,1,111114,-9999,-9999
5,12:40:51,1066.500009,0.6349502,0.6349502,0.124339565,55.70015763,1.270298993,1.074441763,6,0.5,2.25,14.52700615,13.66584778,13.93978882,66.72898865,65.29298401,2.391308546,4.919796467,14.50704098,29.8386898,299.9538269,1198.976563,134.1868439,100.693779,1.160800934,0.033458412,1,111114,-9999,-9999
6,12:44:41,1296.500009,7.315321396,7.315321396,0.152437629,297.3772971,1.456849917,1.017154866,6,0.5,2.25,14.08263302,13.3546896,13.73776722,399.8744202,384.1266174,2.277073383,5.175312996,14.22375202,32.32183456,300.0394287,1199.048828,115.5806885,100.7067413,-2.024440765,-0.10106355,0.666666687,111114,-9999,-9999
7,12:48:31,1526.000009,7.624431139,7.624431139,0.141728846,286.4122026,1.522365578,1.137516831,6,0.5,2.25,14.24357224,14.59485722,14.96630573,399.6104736,383.1924133,2.230149031,5.259324551,13.81415272,32.55149078,299.9546814,1199.523682,165.8291168,100.7233505,-2.027339935,-0.100966752,0.666666687,111114,-9999,-9999
8,12:52:21,1756.500009,9.360414812,9.360414812,0.145762452,463.4882391,1.394321152,1.015532068,6,0.5,2.25,14.08195496,13.08379555,13.33631706,600.7019043,580.3660278,2.149174452,4.923624516,13.41907787,30.75082397,300.0499573,1199.188965,113.7259293,100.7082291,-5.082576752,-0.136948407,0.666666687,111114,-9999,-9999
9,12:56:11,1986.500009,10.43205404,10.43205404,0.074338331,533.0907337,0.930719113,1.289188816,6,0.5,2.25,14.31296635,14.75033951,15.11755562,799.7845459,777.4720459,2.066460133,3.920697927,12.7380724,24.1720829,299.9841919,1199.800781,147.2005157,100.7162247,-9.111263275,-0.153538525,0.333333343,111114,-9999,-9999
10,13:00:01,2216.500009,9.649944756,9.649944756,0.039078854,563.5757023,0.472917752,1.228804294,6,0.5,2.25,13.95955753,13.21452427,13.59997082,999.9348755,979.7109985,1.991392851,2.934329033,12.54248524,18.48459625,300.0394287,1199.226929,122.6931076,100.7168655,-13.90832138,-0.147647202,0.666666687,111114,-9999,-9999
11,13:03:50,2445.000009,10.45142255,10.45142255,0.025251113,491.8958686,0.352830679,1.40938043,6,0.5,2.25,14.25817776,14.65495682,15.03128529,1201.098145,1179.360107,1.920870781,2.624775887,11.88264847,16.2286377,299.9591064,1198.902954,111.6725159,100.7150726,-18.89782333,-0.167881548,0.333333343,111114,-9999,-9999
12,13:07:39,2674.500009,11.0226555,11.0226555,0.026095259,770.9193959,0.325093703,1.258159622,6,0.5,2.25,14.09121513,13.06210423,13.33667755,1499.093506,1476.088989,1.844441533,2.492993116,11.50963974,15.55818653,300.006897,1199.05603,148.5549469,100.7147141,-25.3778038,-0.21157819,1,111114,-9999,-9999
13,13:11:28,2903.000009,11.13339975,11.13339975,0.021163384,1091.32593,0.312704302,1.487465455,6,0.5,2.25,15.12711906,15.15067005,15.44691563,1999.871338,1976.369263,1.764792919,2.388687372,10.30549526,13.94866371,300.0097351,1200.913818,112.0014038,100.7157974,-37.01501083,-0.263360798,0.666666687,111114,-9999,-9999
