Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.01154259,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.251951963,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:14:09,135.0000117,12.59282562,12.59282562,0.149881777,234.7921078,2.297798731,1.571427111,3.743,0.5,3.08901526,25.28080177,24.8743782,25.28638268,399.5260315,382.694397,12.99943638,15.82479,40.35658264,48.99978256,299.5928345,1200.487305,36.67465973,100.1286087,-2.015900612,0.212070853,1,111114,-9999,-9999
2,12:15:42,228.0000115,9.470117133,9.470117133,0.167190284,186.1483309,2.532394628,1.560745517,3.743,0.5,3.08901526,25.28012848,24.87017822,25.28563309,299.7165833,286.9755249,12.81020164,15.92406368,39.67404175,49.31496048,299.5576782,1200.515503,36.9403038,100.1255035,-0.951050758,0.218859106,1,111114,-9999,-9999
3,12:17:40,346.0000115,5.890341204,5.890341204,0.18034514,132.2900788,2.721470006,1.561188017,3.743,0.5,3.08901526,25.28670692,24.8743,25.2831707,199.2723999,191.262146,12.58127594,15.92754555,38.94908905,49.30968475,299.5639343,1200.279419,46.62567139,100.1245651,-0.745499611,0.25103417,1,111114,-9999,-9999
4,12:19:19,445.0000117,1.396585092,1.396585092,0.180919418,83.14275691,2.732780857,1.56300704,3.743,0.5,3.08901526,25.28651237,24.86128235,25.28444481,100.4981079,98.41714478,12.52495003,15.88511467,38.984375,49.17488861,299.5779724,1200.086426,44.81759262,100.1232147,0.600478172,0.239023596,1,111114,-9999,-9999
5,12:21:44,590.0000117,-0.544428765,-0.544428765,0.192543317,53.11023409,2.917387109,1.573432217,3.743,0.5,3.08901526,25.4192543,24.9070034,25.47864151,49.15762711,49.65684509,12.27929497,15.86649609,37.93998337,48.73161316,299.5795593,1199.775391,36.96629715,100.1266251,0.166174889,0.212995917,1,111114,-9999,-9999
6,12:24:12,738.0000116,13.6541489,13.6541489,0.215659839,266.516445,3.250622258,1.576324774,3.743,0.5,3.08901526,25.44564819,24.94123077,25.47914124,400.7758789,382.1631165,11.90373135,15.90073395,36.50931549,48.7661972,299.5648193,1199.544067,35.7551918,100.1355667,-1.431420326,0.231029898,1,111114,-9999,-9999
7,12:25:15,801.0000117,14.12118833,14.12118833,0.211749617,259.0102543,3.193634537,1.575378037,3.743,0.5,3.08901526,25.44536781,24.93229294,25.47975159,399.2994995,380.1385498,11.96700764,15.89394855,36.94544983,48.74263763,299.56604,1199.70105,46.41241455,100.1316299,-2.408165932,0.246881872,1,111114,-9999,-9999
8,12:27:28,934.0000117,17.71142361,17.71142361,0.216036778,423.0243026,3.274875591,1.58556124,3.743,0.5,3.08901526,25.45523453,24.94834328,25.47874832,599.3608398,574.8792114,11.79477978,15.82180119,36.40455246,48.4977417,299.5742188,1199.451782,35.79386902,100.136322,-3.553734779,0.221039206,1,111114,-9999,-9999
9,12:29:56,1082.000012,22.42830276,22.42830276,0.230058989,584.8994758,3.489636569,1.593427685,3.743,0.5,3.08901526,25.45874405,24.95237541,25.47891426,799.670105,768.2974243,11.45863152,15.75005341,35.11784744,48.26809311,299.5740662,1199.349121,35.86166382,100.1414337,-8.683312416,0.252719313,1,111114,-9999,-9999
