Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,111.2462011,2.55,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.067679871,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:33:28,5095.5,3.78121799,3.78121799,0.042023349,238.016663,0.436755704,1.063233693,7.32,0.5,1.759304323,13.82566261,14.46292782,13.90137196,399.8904724,390.2581787,4.779817104,5.838205814,30.44665337,37.18567276,300.3042908,1198.90271,271.0872498,101.0361099,-5.672805786,0.048032716,1,111114,-9999,-9999
15,09:36:44,5292.000001,3.244025948,3.244025948,0.043297705,165.7110163,0.438655572,1.037433325,7.32,0.5,1.759304323,12.25747681,14.12299061,11.35485744,300.1216736,291.9022522,4.674238682,5.737327099,33.1100769,40.48926926,300.3077087,1199.413818,274.4126587,101.0391464,-4.683181763,0.060717061,1,111114,-9999,-9999
16,09:38:27,5394.500001,2.153275658,2.153275658,0.043837473,111.11022,0.435886021,1.018713867,7.32,0.5,1.759304323,12.12180901,13.88919735,11.35919952,199.3103638,193.8558807,4.624906063,5.681324005,33.09324646,40.45850372,300.3128052,1199.779663,222.0024414,101.0456467,-4.110534668,0.056637242,1,111114,-9999,-9999
17,09:40:56,5544,0.934584929,0.934584929,0.048543965,64.1508846,0.478745065,1.013021282,7.32,0.5,1.759304323,12.66019726,13.79872608,12.33858776,99.375,96.98374176,4.485390186,5.645759106,30.83123207,38.80437088,300.3035278,1199.967285,272.4024353,101.0374603,-3.81337738,0.047161534,1,111114,-9999,-9999
18,09:44:46,5773.5,-0.115542385,-0.115542385,0.053198277,37.63366357,0.528064452,1.022309098,7.32,0.5,1.759304323,13.22997665,13.86166191,13.1105547,34.42053604,34.65755081,4.337722301,5.617594242,28.72698021,37.20236588,300.3204651,1200.296509,221.0899811,101.0454483,-3.751998901,0.042924836,1,111114,-9999,-9999
19,09:47:15,5923.000001,3.947480936,3.947480936,0.054617495,265.3924828,0.540933225,1.020845078,7.32,0.5,1.759304323,13.60746098,13.81268978,13.69645214,399.5679932,389.4327393,4.271016121,5.582153797,27.7372036,36.06992722,300.3138428,1200.526611,244.1896973,101.0446243,-5.623153687,0.03383632,1,111114,-9999,-9999
20,09:48:15,5982.500001,3.722694622,3.722694622,0.054792481,272.7347613,0.544291969,1.023962723,7.32,0.5,1.759304323,13.75660706,13.833951,13.89682579,399.3362122,389.7455139,4.253900051,5.57315588,27.39848518,35.66275787,300.3217773,1200.67688,250.4563446,101.04142,-5.688461304,0.032757238,1,111114,-9999,-9999
21,09:50:37,6125.000001,3.844417724,3.844417724,0.057282465,471.583715,0.577856835,1.041256416,7.32,0.5,1.759304323,13.82941437,13.96823025,13.89264107,600.9735107,590.7713013,4.13874054,5.53937149,26.50522041,35.27911758,300.3275757,1200.4823,221.2661591,101.044426,-7.332870483,0.032313779,1,111114,-9999,-9999
22,09:53:08,6276.000001,4.398976385,4.398976385,0.058385375,650.8718218,0.593166165,1.049433286,7.32,0.5,1.759304323,13.84344578,13.98792267,13.89473534,798.723938,786.8648682,4.04028368,5.478070259,25.86149979,34.86135864,300.3359985,1200.912354,272.640625,101.0561523,-9.111984253,0.027600721,1,111114,-9999,-9999
