Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,69,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,371.5658491,5.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.067859089,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:06:35,16665.5,11.15260452,11.15260452,0.477098178,304.8132654,13.37017888,3.153840371,6,0.5,2.25,47.18003845,41.66682053,48.76372528,398.8708801,366.7961121,24.39226341,49.77110291,22.50229073,45.91069412,300.361969,1200.447754,160.2814331,99.37508392,-6.562610626,-0.554964542,1,111114,-9999,-9999
67,13:10:26,16896.5,7.914130039,7.914130039,0.477707429,230.9625126,14.17019807,3.330923098,6,0.5,2.25,48.47357178,42.39965057,49.79459,300.1542358,276.5204163,24.33949089,51.19365692,21.02569008,44.2213707,300.3952637,1200.046753,151.6728668,99.37960052,-6.192920685,-0.60041666,1,111114,-9999,-9999
68,13:12:03,16993.5,4.019138828,4.019138828,0.468313972,160.5081251,14.01955433,3.348991786,6,0.5,2.25,48.52394867,42.49541473,49.79070663,199.7265015,186.4777222,24.87606239,51.43651581,21.77043152,44.31983185,300.411377,1200.2854,152.3892822,99.38410187,-5.196872711,-0.621817112,1,111114,-9999,-9999
69,13:13:41,17092,0.138578879,0.138578879,0.479241703,91.17620473,14.32264008,3.355527018,6,0.5,2.25,48.55319595,42.57268143,49.79031754,100.0970535,97.0440979,24.59125328,51.71897507,21.40085793,44.49627686,300.3987122,1200.55835,153.2763977,99.37958527,-4.581012726,-0.638094425,1,111114,-9999,-9999
70,13:17:32,17323,-1.973903176,-1.973903176,0.497776194,44.49937491,14.67576137,3.331561236,6,0.5,2.25,48.58673096,42.59991074,49.79343414,36.51331711,39.30379868,24.30057716,52.0864563,20.87057877,44.73398972,300.3976135,1200.217285,193.7692108,99.37167358,-4.213775635,-0.688852787,1,111134,-9999,-9999
71,13:20:23,17494,9.577192241,9.577192241,0.497859983,315.1125988,14.58365812,3.31032034,6,0.5,2.25,48.59915543,42.5664978,49.79096222,400.7738037,370.8431702,24.54162788,52.15071869,21.31069183,44.76029587,300.4034424,1199.490356,187.8287048,99.37085724,-6.82913208,-0.708826542,1,111114,-9999,-9999
72,13:21:33,17564,9.818969866,9.818969866,0.497434238,312.9496084,14.55184242,3.305780976,6,0.5,2.25,48.58974457,42.54032898,49.78998947,399.8563232,369.506012,24.52843857,52.07866669,21.30903435,44.72104263,300.4113464,1200.591187,163.9026794,99.37176514,-6.815490723,-0.713060856,1,111114,-9999,-9999
73,13:24:08,17719,14.7728537,14.7728537,0.504704963,469.9490489,14.70431014,3.300591891,6,0.5,2.25,48.59256363,42.52677155,49.78870773,600.0150146,554.232605,24.23905182,52.07811356,20.80911636,44.70708847,300.4096375,1200.288574,158.5207825,99.35665131,-8.803039551,-0.719381809,1,111114,-9999,-9999
74,13:26:29,17860,17.86246663,17.86246663,0.504684765,635.8901002,14.68259588,3.29570255,6,0.5,2.25,48.59031296,42.49985886,49.79019547,799.038208,741.6132813,24.21350479,52.01372528,20.78691483,44.65088272,300.4055176,1200.144775,199.0177002,99.34368134,-10.95983887,-0.715601444,1,111114,-9999,-9999
