Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,321.0588263,2.59,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.404264828,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
11,13:12:07,4280,10.6943651,10.6943651,0.078722453,149.8969178,0.70325313,0.906904268,6,0.5,2.25,14.2872076,13.96125031,14.13876915,399.5976868,377.650116,5.588562489,6.987004757,34.02808762,42.41975784,299.6217346,1199.744751,46.70545197,99.23419189,8.013139725,0.33258605,1,111114,-9999,-9999
12,13:13:55,4388,9.417458557,9.417458557,0.076660461,74.7829591,0.68112372,0.901115133,6,0.5,2.25,14.32131386,14.02823544,14.13740063,298.9022827,279.6642151,5.761367798,7.115483284,35.07008743,43.10388184,299.6541443,1199.728149,47.54969788,99.23548126,8.301591873,0.337279558,1,111114,-9999,-9999
13,13:15:48,4501.5,7.194661545,7.194661545,0.083655512,41.21115967,0.726820514,0.883729025,6,0.5,2.25,14.33001518,14.05693722,14.13686562,199.4940948,184.8184662,5.875975609,7.32071209,35.71406174,44.31854248,299.6392822,1199.490479,53.41180038,99.23747253,8.230531693,0.331712484,1,111114,-9999,-9999
14,13:17:36,4609.5,4.067958112,4.067958112,0.098444364,22.19880794,0.820096038,0.852554794,6,0.5,2.25,14.32944393,14.0588789,14.13820648,99.87400818,91.57826233,6.007539272,7.637095451,36.53009796,46.23619461,299.6519775,1199.388794,47.60978699,99.23484039,7.731996536,0.331752539,1,111114,-9999,-9999
15,13:20:12,4765,2.056293707,2.056293707,0.107766711,12.1688209,0.862443892,0.822127207,6,0.5,2.25,14.32123661,14.05051994,14.1385746,48.52114868,44.32696915,6.221854687,7.935152054,37.90387726,48.06680298,299.632843,1199.347046,51.48902512,99.23197937,7.232141495,0.332227945,1,111114,-9999,-9999
16,13:21:53,4866.5,-0.119276643,-0.119276643,0.125361005,2.673259662,0.959221573,0.791800949,6,0.5,2.25,14.3157711,14.03136349,14.13719559,0.865775228,1.102504373,6.315679073,8.220692635,38.45385742,49.80892181,299.6312866,1199.439331,53.14278412,99.23114014,6.557332516,0.331204653,1,111114,-9999,-9999
17,13:25:49,5101.999999,7.941917257,7.941917257,0.143371298,286.285597,1.034333046,0.75208176,6,0.5,2.25,14.31081295,14.00743008,14.1372757,400.5276489,383.8304138,6.542489529,8.595757484,39.65779114,52.1036644,299.6517334,1199.23938,46.93664551,99.23200226,7.782124996,0.334966898,0.666666687,111114,-9999,-9999
18,13:26:49,5162,8.567226898,8.567226898,0.13996075,274.9214236,0.999065533,0.743046082,6,0.5,2.25,14.30389404,13.99750042,14.13732624,399.9451599,382.0278931,6.693529129,8.676478386,40.84056473,52.61840057,299.6739807,1199.429932,46.57522202,99.2310791,7.884114742,0.339420557,1,111114,-9999,-9999
19,13:29:15,5308,9.523512853,9.523512853,0.138422681,456.8470475,0.973375465,0.731463453,6,0.5,2.25,14.30105782,13.99099922,14.13989449,599.0571899,578.8594971,6.854591846,8.786511421,41.81905365,53.29694748,299.6469116,1199.317139,53.42631531,99.22966003,6.95143652,0.342733622,1,111114,-9999,-9999
20,13:31:40,5453,9.926553426,9.926553426,0.123371442,633.9608971,0.877707371,0.735413319,6,0.5,2.25,14.29611206,13.99065399,14.13673401,798.3927002,777.1505737,7.003981113,8.746076584,42.71767807,53.07518005,299.6497803,1199.262817,46.6413765,99.23269653,5.526448727,0.344820261,1,111114,-9999,-9999
