Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.4104915,1.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.700827464,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:40:32,5997.500001,2.025692494,2.025692494,0.038715929,301.6135707,0.618961249,1.578633855,6,0.5,2.25,22.3573494,22.93932533,22.14754868,400.1580505,395.6108398,11.19595432,12.42014122,40.97838211,45.38105774,299.5982056,1198.886597,38.67795944,99.09302521,10.37726212,0.595570743,1,111114,-9999,-9999
28,13:42:13,6098.500001,1.342225352,1.342225352,0.03831614,232.6445794,0.610544075,1.573210562,6,0.5,2.25,22.33682632,22.94467545,22.16433525,299.4022522,296.3520203,11.27565002,12.48304272,41.32584,45.67362595,299.615509,1198.775879,40.29891586,99.10107422,10.49347305,0.597867191,1,111114,-9999,-9999
29,13:43:59,6204.500001,0.817946138,0.817946138,0.039823254,160.3196227,0.629248452,1.560852578,6,0.5,2.25,22.33764648,22.94200134,22.16017914,200.1703796,198.2824402,11.35987091,12.60415936,41.55834198,46.11019135,299.6012573,1198.650269,44.49959183,99.09315491,10.10556412,0.598864734,1,111114,-9999,-9999
30,13:45:51,6316.500001,0.044086823,0.044086823,0.041554942,96.01552654,0.647938466,1.541127003,6,0.5,2.25,22.35456848,22.94978333,22.158041,100.444809,100.2264633,11.5364027,12.81737614,42.23170853,46.83761215,299.6004028,1200.092041,37.78694916,99.08703613,9.402606964,0.610604465,1,111114,-9999,-9999
31,13:48:46,6491.500001,0.006750367,0.006750367,0.049970456,48.60450997,0.755112191,1.498930912,6,0.5,2.25,22.36091805,22.94617844,22.15863228,50.12914276,50.0399437,11.74301052,13.23536777,42.90024948,48.35010529,299.5735779,1200.113281,37.80121613,99.09950256,8.805950165,0.614827335,0.666666687,111114,-9999,-9999
32,13:51:56,6681.500001,3.839013531,3.839013531,0.063188883,284.7086462,0.908766244,1.434417808,6,0.5,2.25,22.36822891,22.89079094,22.15804482,400.631073,392.2292175,11.99676514,13.7915678,43.91237259,50.3608017,299.6094055,1199.850952,38.02786636,99.09819031,10.47974777,0.635218799,1,111114,-9999,-9999
33,13:52:56,6741.500001,3.854340827,3.854340827,0.065302628,286.4575695,0.931881331,1.42454562,6,0.5,2.25,22.36545944,22.89331818,22.16038513,399.618103,391.1689758,12.05486679,13.89521503,44.13594437,50.75066376,299.5952454,1199.969116,43.82773972,99.10033417,10.35255051,0.640443981,1,111114,-9999,-9999
34,13:55:24,6889.500001,5.486146309,5.486146309,0.067618808,443.11359,0.954381147,1.410259882,6,0.5,2.25,22.37023163,22.90554428,22.15793228,600.3236084,588.2122192,12.17567348,14.06014061,44.56765366,51.33950806,299.5952759,1199.925049,38.56540298,99.10154724,10.03937912,0.645785511,1,111114,-9999,-9999
35,13:57:53,7038.500001,6.222836246,6.222836246,0.065719803,615.5476728,0.927924147,1.409571558,6,0.5,2.25,22.3801403,22.92930794,22.15837669,801.0013428,787.0761108,12.27562904,14.1077776,44.90390015,51.48455811,299.5935669,1199.738037,37.94598007,99.10192871,9.082775116,0.650966823,1,111114,-9999,-9999
36,14:00:20,7185.500001,6.929211013,6.929211013,0.063579928,784.588948,0.902230774,1.415371382,6,0.5,2.25,22.38006401,22.9560051,22.1601963,999.3979492,983.7434082,12.3133316,14.0947485,44.93527985,51.438694,299.5977173,1199.702148,44.6979599,99.10433197,7.722301483,0.659420192,1,111114,-9999,-9999
37,14:02:44,7329.500001,7.176177431,7.176177431,0.058295125,956.3563447,0.831114481,1.418791616,6,0.5,2.25,22.38562584,22.96078491,22.15743065,1198.965088,1182.624756,12.42717648,14.06824875,45.43263626,51.32587433,299.5927124,1199.688721,38.60253525,99.10575104,5.942150116,0.659166515,1,111114,-9999,-9999
38,14:05:23,7488.500001,7.528400238,7.528400238,0.054992804,1228.265012,0.791554047,1.430301149,6,0.5,2.25,22.39440346,23.00521278,22.157341,1501.198853,1483.768311,12.46566391,14.02878475,45.49406815,51.15308762,299.5735779,1199.466553,38.30854034,99.10411835,2.988780975,0.661785305,1,111114,-9999,-9999
39,14:07:43,7628.500001,7.981445234,7.981445234,0.051289908,1683.89054,0.743390015,1.437919852,6,0.5,2.25,22.39397049,23.02293205,22.15986443,1999.991943,1981.058228,12.51474094,13.98270321,45.63175964,50.98529434,299.5971069,1199.431396,45.09888458,99.10229492,-3.677600861,0.657677829,1,111114,-9999,-9999
