Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.87429882,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.976551276,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,15:50:14,14042,0.554086574,0.554086574,0.11904102,331.8310005,2.978480422,7.096282044,11.898,0.5,0.057482499,48.74755859,46.23409653,49.93580627,399.5473328,392.7030029,20.57613373,32.02381134,17.47816467,27.20088196,299.6511841,1200.189575,42.20516205,99.07711792,15.99304962,1.157707214,1,111114,-9999,-9999
67,15:52:00,14148,-0.059967245,-0.059967245,0.113258919,267.2357976,2.96793728,7.182285538,11.898,0.5,0.057482499,48.84735489,46.46615219,49.93144989,299.9870605,296.7285767,20.99084091,32.39287949,17.9308567,27.37681389,299.6713562,1199.961304,37.43691635,99.07395935,15.45313263,1.169589996,1,111114,-9999,-9999
68,15:53:37,14245,-0.568197285,-0.568197285,0.120742713,198.4013462,3.039611978,7.199723993,11.898,0.5,0.057482499,48.8874054,46.55104828,49.92781067,199.9265289,199.7715607,20.99667358,32.67090607,17.90446472,27.55682945,299.6663818,1199.805786,37.00461578,99.07807159,14.43058014,1.182701111,1,111114,-9999,-9999
69,15:55:22,14350,-1.088385138,-1.088385138,0.127883392,129.3868353,3.094064202,7.195179294,11.898,0.5,0.057482499,48.6770134,46.5825386,49.54627609,99.8325119,102.8898621,21.00569344,32.88634491,18.1056366,28.03363228,299.6681213,1199.861816,36.76963043,99.07740021,13.10642242,1.184967041,1,111114,-9999,-9999
70,15:57:55,14503.5,-1.34507523,-1.34507523,0.155306397,92.10330366,3.23524564,7.112976085,11.898,0.5,0.057482499,48.62007141,46.46936417,49.53998947,49.62747574,54.27097321,20.68835831,33.10864639,17.80127525,28.30401993,299.6589355,1199.524902,37.20464706,99.07696533,12.31908798,1.194683075,1,111114,-9999,-9999
71,16:00:26,14654,0.36031331,0.36031331,0.150786267,341.0891745,3.19396482,7.079196532,11.898,0.5,0.057482499,48.6172142,46.43457794,49.54079437,400.3575439,393.9312744,21.00377083,33.26348114,18.16487503,28.44114113,299.6622314,1199.962646,45.00672913,99.0769043,16.23531723,1.206497192,1,111114,-9999,-9999
72,16:01:29,14717,0.3747709,0.3747709,0.150493911,339.8565308,3.194097761,7.083075485,11.898,0.5,0.057482499,48.61645889,46.44162369,49.53826141,399.5914307,393.1175842,21.00155449,33.2623291,18.16327667,28.44128036,299.6490479,1199.861206,37.37171173,99.07594299,16.25442123,1.208831787,1,111114,-9999,-9999
73,16:03:46,14854,1.212019934,1.212019934,0.14962476,487.6438314,3.181874183,7.067843648,11.898,0.5,0.057482499,48.61503983,46.39983749,49.54150009,600.8575439,588.609436,20.98149872,33.19526291,18.1458149,28.38432884,299.6720276,1199.681641,37.86057663,99.06856537,17.4139061,1.205879211,1,111114,-9999,-9999
74,16:06:04,14992,1.945996867,1.945996867,0.144124688,635.1819956,3.156717145,7.086530501,11.898,0.5,0.057482499,48.61712265,46.41409302,49.5389595,798.7868652,781.2677002,20.96271133,33.08207321,18.12654877,28.28484344,299.653595,1200.044189,38.00379181,99.07064819,18.14486313,1.212387085,1,111114,-9999,-9999
75,16:08:25,15133,2.570198355,2.570198355,0.13764062,787.9296512,3.126641425,7.113264606,11.898,0.5,0.057482499,48.62124252,46.43951035,49.53892517,999.2228394,976.890686,20.9430027,32.94816208,18.10404968,28.16445541,299.6635132,1199.382935,36.96548843,99.07040405,18.66402817,1.216911316,1,111114,-9999,-9999
76,16:10:45,15273,3.173305423,3.173305423,0.131645423,940.7014894,3.087496832,7.11961461,11.898,0.5,0.057482499,48.61968231,46.41970062,49.53972244,1199.256714,1172.287354,20.9211235,32.77767944,18.0847683,28.02164078,299.6734314,1199.550537,41.52523804,99.07188416,18.77474594,1.214862823,1,111114,-9999,-9999
77,16:13:20,15428,3.98450353,3.98450353,0.125094158,1173.161735,3.04869096,7.142152116,11.898,0.5,0.057482499,48.62181091,46.43035126,49.53776932,1500.022705,1466.451172,20.89837074,32.60845184,18.05950165,27.87267303,299.660675,1199.722168,37.20327377,99.06782532,18.22164536,1.225986481,1,111114,-9999,-9999
78,16:15:48,15576.5,4.914630658,4.914630658,0.123755729,1576.714429,3.051768141,7.173554605,11.898,0.5,0.057482499,48.64008713,46.45507431,49.54982758,1998.732788,1955.525879,20.70154572,32.4251976,17.82872963,27.68929672,299.6726685,1199.348999,37.34751129,99.06329346,16.50301743,1.222297668,1,111114,-9999,-9999
