Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.87429882,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.091250437,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:24:21,8889.000001,3.286632664,3.286632664,0.420744582,283.380818,1.147701081,2.167626947,11.898,0.5,0.057482499,32.2090683,31.92770386,32.12445831,399.6149902,384.8074036,21.652071,26.09145927,44.63197708,53.56084824,299.5696411,1198.90332,38.42312241,99.18768311,11.46627903,0.861141264,1,111114,-9999,-9999
41,14:25:51,8979.000001,2.232261847,2.232261847,0.403541101,219.2209059,1.13762511,2.159966039,11.898,0.5,0.057482499,32.18857574,31.88371468,32.12669373,299.4875488,289.3148193,21.6468544,26.0473156,44.67592621,53.5368042,299.5799866,1198.699585,37.9619751,99.1955719,11.19754124,0.868682921,1,111114,-9999,-9999
42,14:27:32,9080.000001,1.074352125,1.074352125,0.369210032,158.3837962,1.12695823,2.164804686,11.898,0.5,0.057482499,32.193367,31.88116264,32.12846375,199.3778076,194.2416687,21.629776,25.98915291,44.63174438,53.40773392,299.5857544,1200.33606,39.06149673,99.20500183,10.76400852,0.869155943,1,111114,-9999,-9999
43,14:29:18,9186.000001,-0.168197872,-0.168197872,0.378899415,101.9692873,1.132384701,2.167692378,11.898,0.5,0.057482499,32.20645142,31.89582062,32.13021469,100.2498398,100.4660263,21.61903191,25.99959564,44.57719803,53.38895798,299.5691528,1200.181152,44.05797577,99.20562744,9.857262611,0.877073348,1,111114,-9999,-9999
44,14:31:50,9338.000001,-0.819802601,-0.819802601,0.438021562,72.59058139,1.153996232,2.169579884,11.898,0.5,0.057482499,32.23101044,31.92936516,32.12856674,49.01639175,52.03385544,21.60808372,26.07182884,44.49603271,53.46253204,299.5752258,1199.843018,38.36626053,99.20462036,9.226277351,0.878606856,1,111114,-9999,-9999
45,14:34:23,9491.000001,3.254029664,3.254029664,0.49565019,286.4345841,1.170736354,2.171272849,11.898,0.5,0.057482499,32.25255966,31.95254898,32.13025284,399.8456726,385.1314697,21.58919525,26.11737823,44.40710831,53.49258423,299.5820007,1199.497803,37.84743118,99.20600128,11.47298145,0.893297255,1,111114,-9999,-9999
46,14:35:23,9551.000001,3.22067428,3.22067428,0.499823991,286.6444021,1.17219146,2.172213386,11.898,0.5,0.057482499,32.25410461,31.95614815,32.13141632,398.9257813,384.3453064,21.58218956,26.11606216,44.3915329,53.4881134,299.5783386,1199.630981,47.37391663,99.21215057,11.46373463,0.894720137,1,111114,-9999,-9999
47,14:37:52,9700.000001,4.766697434,4.766697434,0.454625261,431.5727089,1.165292507,2.181592944,11.898,0.5,0.057482499,32.26804352,31.97735786,32.12843323,599.6508789,578.045105,21.57150269,26.07870102,44.33436584,53.37104034,299.5891724,1199.563232,38.37283325,99.21407318,11.67039967,0.90284735,1,111114,-9999,-9999
48,14:40:20,9848.000001,5.930940017,5.930940017,0.517287958,591.7596583,1.18740506,2.192694567,11.898,0.5,0.057482499,32.28096008,31.99722481,32.13059998,800.480957,773.2803955,21.42880249,26.02173615,43.92863846,53.213974,299.5932007,1199.17688,38.17237473,99.21085358,11.14049244,0.909870207,1,111114,-9999,-9999
