Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.01154259,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.860409576,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:50:04,9490.000012,11.19787785,11.19787785,0.146800966,248.1547932,2.581902663,1.775537311,3.743,0.5,3.08901526,32.12282181,31.81620407,32.12391663,399.6627197,384.4308472,26.30780029,29.43889809,54.90154648,61.35125732,299.5614624,1199.389282,45.06623459,100.2107925,-1.295986176,0.416054875,1,111114,-9999,-9999
41,14:51:54,9600.000011,8.348376903,8.348376903,0.156275153,192.2802638,2.748964356,1.780813586,3.743,0.5,3.08901526,32.57211304,31.85718727,32.92052841,299.9371948,288.5155029,26.16331673,29.49665451,53.16278839,59.9354744,299.5757446,1199.399414,33.24734116,100.2082062,-0.010402679,0.40231815,0.666666687,111114,-9999,-9999
42,14:53:38,9704.000012,3.909952097,3.909952097,0.167432242,149.7397136,2.954321327,1.792055105,3.743,0.5,3.08901526,32.6385231,31.94715118,32.910923,199.5153198,193.9138336,26.04464722,29.62682343,52.72082138,59.9715538,299.5500488,1199.374146,33.30702972,100.205246,0.721759796,0.413666874,1,111114,-9999,-9999
43,14:55:18,9804.000012,-0.262211275,-0.262211275,0.172377806,100.1246365,3.053507702,1.801574736,3.743,0.5,3.08901526,32.67478561,32.01025391,32.91261292,100.6102829,100.5542679,26.00009537,29.70196342,52.67721939,60.00489807,299.5732727,1198.646973,32.92873001,100.2048416,1.402637482,0.384833485,1,111114,-9999,-9999
44,14:57:55,9961.500012,-1.780827759,-1.780827759,0.196743299,64.4798874,3.50257835,1.824039259,3.743,0.5,3.08901526,32.70756912,32.05777359,32.91251755,48.93898392,50.94113159,25.36026382,29.60704613,51.13752365,59.69325256,299.5679321,1200.623413,33.06023407,100.2018509,0.849433899,0.454024464,1,111114,-9999,-9999
45,15:00:10,10096.00001,11.29498067,11.29498067,0.196439231,277.4238467,3.619840104,1.888208341,3.743,0.5,3.08901526,32.7369194,32.0945549,32.91072845,400.5750122,384.7237854,24.67634583,29.06732368,49.67455673,58.51569366,299.5967407,1200.522949,34.84736633,100.198082,-0.708000183,0.421116978,1,111114,-9999,-9999
46,15:01:22,10168.00001,11.47193684,11.47193684,0.19637441,274.8749148,3.653138968,1.906292388,3.743,0.5,3.08901526,32.74371719,32.10020447,32.91403198,399.8535767,383.7684326,24.4700737,28.90252495,49.23769379,58.15457153,299.5745239,1200.167847,33.3936348,100.1967926,-1.485710144,0.444541126,1,111114,-9999,-9999
47,15:03:40,10306.00001,17.93991165,17.93991165,0.190623204,402.0587383,3.628528275,1.947440191,3.743,0.5,3.08901526,32.76125717,32.12957001,32.91360474,601.3064575,576.2796631,24.167202,28.57117844,48.58054733,57.437603,299.582428,1200.423584,39.37282562,100.1979752,-4.601127625,0.415785939,1,111114,-9999,-9999
48,15:06:08,10454.00001,21.88847753,21.88847753,0.18736633,551.2598856,3.60868954,1.968856637,3.743,0.5,3.08901526,32.64151001,32.09788132,32.7179451,800.1019287,769.2863159,23.89085388,28.27203369,48.34822464,57.21668625,299.5870056,1200.215088,35.2237854,100.1960144,-6.510063171,0.428725392,1,111114,-9999,-9999
49,15:08:25,10591.00001,23.74025357,23.74025357,0.181128232,717.5964497,3.547634107,1.9986686,3.743,0.5,3.08901526,32.64387512,32.09544373,32.71798325,999.4733887,965.5325928,23.66008377,27.96854019,47.87395859,56.59516907,299.5830688,1200.035522,33.23209,100.1936874,-9.798698425,0.404353291,1,111114,-9999,-9999
50,15:10:50,10736.50001,27.24286006,27.24286006,0.179032472,872.5562624,3.549206599,2.021780668,3.743,0.5,3.08901526,32.65209961,32.10906982,32.71975327,1201.16333,1161.973999,23.46430206,27.77545547,47.45491028,56.17430115,299.5878601,1199.835327,40.55131531,100.1913528,-14.94982147,0.460990101,1,111114,-9999,-9999
51,15:13:05,10871.00001,25.84103168,25.84103168,0.177423902,1172.478486,3.552258246,2.040824124,3.743,0.5,3.08901526,32.66122437,32.12620163,32.72083282,1500.001953,1461.231201,23.31815338,27.63367271,47.13141251,55.85585785,299.5857849,1199.451904,32.81290817,100.1848068,-16.41344452,0.481789738,1,111114,-9999,-9999
52,15:15:39,11025.00001,27.32610706,27.32610706,0.174027952,1632.836397,3.528448499,2.064563311,3.743,0.5,3.08901526,32.6760025,32.15332413,32.71773148,1999.997559,1957.230347,23.18440247,27.4715023,46.82035828,55.47800064,299.6003723,1199.148804,35.45658875,100.1807632,-26.08190155,0.449683338,1,111114,-9999,-9999
