Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,349,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,256.4467508,2.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.696128574,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
21,13:25:19,5509.500007,11.88629453,11.88629453,0.091873754,154.4136792,1.424710814,1.568990635,6,0.5,2.25,23.02124977,22.79077148,23.09101486,400.331604,375.4566345,9.430984497,12.24919033,33.14497375,43.05012131,299.6074829,1199.026489,44.67767334,99.20819092,-0.505335808,0.216101795,1,111114,-9999,-9999
22,13:26:58,5608.500008,10.36296776,10.36296776,0.095389006,92.81453257,1.483855539,1.57613323,6,0.5,2.25,23.38296318,22.89493942,23.52974319,299.3044434,277.7254944,9.419219017,12.35418415,32.45815659,42.47381973,299.5995483,1198.71228,48.22629166,99.21399689,1.174809456,0.193672329,1,111114,-9999,-9999
23,13:28:37,5707.500008,8.625439774,8.625439774,0.109061943,47.19931677,1.666739386,1.557135088,6,0.5,2.25,23.4400959,22.97403145,23.52796555,199.7897797,181.9086304,9.385349274,12.68095779,32.16236496,43.44311905,299.5993347,1200.1604,53.17106628,99.21630096,0.973500252,0.204087406,1,111114,-9999,-9999
24,13:30:16,5806.500008,4.706921328,4.706921328,0.129823161,28.09073926,1.911997864,1.513283356,6,0.5,2.25,23.47889709,23.03255463,23.52707291,100.2047348,90.43243408,9.445590973,13.22390747,32.4860611,45.18960571,299.6118164,1199.92688,49.5238266,99.21417999,1.328885078,0.239022404,1,111114,-9999,-9999
25,13:32:39,5949.500008,2.605806998,2.605806998,0.164814502,15.92882444,2.300403285,1.454777295,6,0.5,2.25,23.50539017,23.06609535,23.52680969,48.93645859,43.51775742,9.328064919,13.87081432,31.8419323,47.33059692,299.6196289,1199.828003,42.94266891,99.21871948,1.761754036,0.223344952,1,111114,-9999,-9999
26,13:34:10,6040.500008,-0.102963401,-0.102963401,0.19506544,2.323169543,2.577448775,1.39405287,6,0.5,2.25,23.52189064,23.08032417,23.52704048,1.260210276,1.45887804,9.419897079,14.50670528,32.38405228,49.45030975,299.6053772,1199.773071,42.85157394,99.22354126,1.301356912,0.248393208,1,111114,-9999,-9999
27,13:38:38,6308.000007,11.39671151,11.39671151,0.216296966,276.8143654,2.796627968,1.375817392,6,0.5,2.25,23.55383682,23.12989616,23.5256443,400.2861633,375.3590088,9.256999969,14.77519703,31.50514412,50.28878403,299.5877686,1199.39209,42.91078186,99.23046112,0.178035378,0.189989239,0.666666687,111114,-9999,-9999
28,13:39:44,6374.000007,12.10765788,12.10765788,0.218446223,270.6056583,2.819569239,1.374587705,6,0.5,2.25,23.56530952,23.14315796,23.51709366,400.2260437,373.8678894,9.247909546,14.81081867,31.45204163,50.3723526,299.6068115,1199.005127,41.77639771,99.22875214,-0.911594748,0.259217411,1,111114,-9999,-9999
29,13:42:26,6536.500007,11.73561911,11.73561911,0.200764522,461.6502196,2.65404938,1.398046962,6,0.5,2.25,23.4286232,23.07828331,23.33148575,600.6686401,574.1142578,9.224276543,14.46264648,31.63045502,49.60502243,299.5968018,1198.931763,41.53572845,99.22546387,-2.352451801,0.23358646,0.666666687,111114,-9999,-9999
30,13:44:44,6674.500007,12.53678607,12.53678607,0.166651806,626.6671685,2.336402444,1.462449102,6,0.5,2.25,23.42387581,23.08105278,23.33326149,800.0566406,771.338623,9.204042435,13.81872368,31.56943703,47.40861511,299.58078,1199.172729,44.39759445,99.2230072,-6.083469868,0.237651974,1,111114,-9999,-9999
