Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,86.71988203,1.07,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.664241869,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:45:17,12305.50002,3.333185919,3.333185919,-0.560507437,260.7386669,1.295707396,2.992110678,11.95,0.5,0.038152063,31.91353607,32.04291153,31.83462906,400.0016479,384.7375488,13.27729034,18.34424019,27.45588303,37.7676506,299.9766541,1199.019653,283.6914673,97.828125,-3.237606049,-0.518016577,1,111114,-9999,-9999
41,16:47:10,12418.50002,2.185387372,2.185387372,-0.470828823,207.8040036,1.309391578,2.981346616,11.95,0.5,0.038152063,31.90689087,32.02623749,31.83215904,299.653595,289.4359741,13.28858852,18.40974998,27.48779678,37.91272736,299.9157104,1198.863037,301.199646,97.81949615,-1.837093353,-0.461915731,1,111114,-9999,-9999
42,16:48:51,12520.00002,1.024231681,1.024231681,-0.3496812,155.7694605,1.342043245,2.962454146,11.95,0.5,0.038152063,31.89863014,31.98550797,31.82997894,200.3687897,195.2422028,13.2399044,18.48994255,27.2848053,38.09657288,299.8242188,1199.486938,331.9130249,97.82148743,-0.49149704,-0.39392066,1,111114,-9999,-9999
43,16:50:34,12622.50002,-0.216517599,-0.216517599,-0.278607898,102.7975168,1.379141036,2.949100998,11.95,0.5,0.038152063,31.90262032,31.99341774,31.8293457,100.1843033,100.4948425,13.25361824,18.64742661,27.30294991,38.4132576,299.8514404,1199.482422,386.1542053,97.82601929,0.007350922,-0.322894812,1,111114,-9999,-9999
44,16:53:41,12810.00002,-0.88400142,-0.88400142,-0.203118387,74.49553881,1.453677185,2.924517242,11.95,0.5,0.038152063,31.91625595,32.00238037,31.8319931,49.07850647,52.29880524,13.24062157,18.92480469,27.25404549,38.95112228,299.8265686,1199.395996,404.2976379,97.81920624,0.295829773,-0.299304724,1,111114,-9999,-9999
45,16:56:20,12968.50002,3.789088786,3.789088786,-0.182369435,266.9070841,1.488864242,2.916994315,11.95,0.5,0.038152063,31.91058159,31.96390724,31.82714844,400.2223206,382.851532,13.0726881,18.8936348,26.91936684,38.90508652,299.8786011,1201.10791,322.3791199,97.82885742,-3.215797424,-0.542213202,1,111114,-9999,-9999
46,16:57:22,13031.00002,3.639458657,3.639458657,-0.191006552,269.8130274,1.472238405,2.918549337,11.95,0.5,0.038152063,31.9186306,31.9849968,31.83259773,399.9998474,383.2512207,13.18263626,18.93733788,27.31637955,38.97439575,299.9300537,1200.258789,281.9522705,97.82158661,-2.987159729,-0.531270742,1,111114,-9999,-9999
47,16:59:19,13147.50002,5.890955611,5.890955611,-0.176194557,396.1877467,1.503951033,2.919653811,11.95,0.5,0.038152063,31.92238617,31.96091461,31.83293343,600.7079468,573.7992554,12.97699738,18.85599136,26.74779892,38.8067894,299.9378967,1200.175049,315.6156616,97.84030151,-5.894508362,-0.632896185,1,111114,-9999,-9999
48,17:01:48,13296.50002,7.583847845,7.583847845,-0.182803795,533.5644581,1.491640863,2.925070049,11.95,0.5,0.038152063,31.7793293,31.93507576,31.63297844,800.609375,765.8320313,12.89550781,18.72894859,26.75587082,38.85976028,299.844696,1200.509399,282.3922729,97.84286499,-9.42490387,-0.70361495,1,111114,-9999,-9999
49,17:03:44,13413.00002,8.55007612,8.55007612,-0.209139699,684.6066803,1.447917846,2.933991767,11.95,0.5,0.038152063,31.77191925,31.93015671,31.63041306,999.4524536,959.8619995,12.96347427,18.62311935,27.09618187,38.65973282,300.0256958,1200.978149,297.944519,97.8486557,-12.68235016,-0.775518179,1,111114,-9999,-9999
50,17:06:16,13564.50002,9.702063273,9.702063273,-0.191780732,846.44538,1.477063291,2.933054548,11.95,0.5,0.038152063,31.76241493,31.89841843,31.63478851,1200.093018,1154.631958,12.76696014,18.54416656,26.51806831,38.51861572,299.8609314,1200.747437,281.5655823,97.8551712,-16.37876129,-0.819589376,1,111114,-9999,-9999
51,17:08:34,13703.00002,10.67434259,10.67434259,-0.184084861,1107.580923,1.487070814,2.922611513,11.95,0.5,0.038152063,31.75819206,31.84813118,31.63567162,1500.977051,1449.862671,12.69773293,18.51233101,26.38809013,38.46260452,299.9609375,1200.89978,363.50354,97.85796356,-23.21298981,-0.894481421,1,111114,-9999,-9999
